bin_lo_us,bin_hi_us,count
0,1,0
1,2,2465
2,3,3908
3,4,4650
4,5,4035
5,6,4320
6,7,4547
7,8,3966
8,9,4534
9,10,4147
10,11,4259
11,12,4570
12,13,3828
13,14,4639
14,15,4211
15,16,4191
16,17,4506
17,18,3751
18,19,4415
19,20,3819
20,21,3594
21,22,3753
22,23,3036
23,24,3309
24,25,2999
25,26,2797
26,27,3001
27,28,2362
28,29,2626
29,30,2471
30,31,2202
31,32,2313
32,33,2032
33,34,2191
34,35,2114
35,36,1750
36,37,2017
37,38,1685
38,39,1749
39,40,1689
40,41,1490
41,42,1768
42,43,1463
43,44,1541
44,45,1593
45,46,1409
46,47,1509
47,48,1331
48,49,1322
49,50,1341
50,51,1006
51,52,1221
52,53,1087
53,54,1107
54,55,1074
55,56,989
56,57,1177
57,58,1062
58,59,1007
59,60,1104
60,61,1058
61,62,1097
62,63,1036
63,64,1025
64,65,1173
65,66,956
66,67,1067
67,68,1018
68,69,1027
69,70,1021
70,71,921
71,72,984
72,73,985
73,74,801
74,75,897
75,76,799
76,77,825
77,78,780
78,79,687
79,80,748
80,81,600
81,82,582
82,83,618
83,84,564
84,85,572
85,86,513
86,87,523
87,88,599
88,89,478
89,90,574
90,91,521
91,92,550
92,93,547
93,94,478
94,95,584
95,96,531
96,97,536
97,98,546
98,99,492
99,100,586
100,101,529
101,102,512
102,103,578
103,104,481
104,105,563
105,106,533
106,107,515
107,108,575
108,109,499
109,110,558
110,111,533
111,112,512
112,113,567
113,114,497
114,115,558
115,116,549
116,117,494
117,118,574
118,119,502
119,120,547
120,121,550
121,122,501
122,123,579
123,124,501
124,125,536
125,126,554
126,127,506
127,128,556
128,129,530
129,130,528
130,131,553
131,132,497
132,133,561
133,134,524
134,135,536
135,136,538
136,137,504
137,138,549
138,139,542
139,140,499
140,141,556
141,142,507
142,143,536
143,144,521
144,145,521
145,146,519
146,147,511
147,148,505
148,149,508
149,150,503
150,151,499
151,152,477
152,153,481
153,154,485
154,155,459
155,156,483
156,157,459
157,158,461
158,159,452
159,160,455
160,161,427
161,162,438
162,163,434
163,164,421
164,165,423
165,166,419
166,167,405
167,168,409
168,169,413
169,170,381
170,171,399
171,172,375
172,173,383
173,174,379
174,175,367
175,176,371
176,177,356
177,178,370
178,179,362
179,180,352
180,181,361
181,182,339
182,183,341
183,184,345
184,185,333
185,186,337
186,187,316
187,188,318
188,189,314
189,190,304
190,191,305
191,192,289
192,193,288
193,194,281
194,195,279
195,196,278
196,197,275
197,198,284
198,199,273
199,200,33231
