bin_lo_us,bin_hi_us,count
0,1,750
1,2,1094
2,3,1074
3,4,1204
4,5,1233
5,6,1410
6,7,1408
7,8,1327
8,9,1379
9,10,1410
10,11,1309
11,12,1381
12,13,1376
13,14,1469
14,15,1709
15,16,1632
16,17,1593
17,18,1774
18,19,1731
19,20,1836
20,21,1878
21,22,1953
22,23,2057
23,24,2237
24,25,2443
25,26,2532
26,27,2748
27,28,3041
28,29,3368
29,30,3911
30,31,4584
31,32,5325
32,33,6861
33,34,9011
34,35,12341
35,36,17977
36,37,25224
37,38,27413
38,39,27798
39,40,28213
40,41,28592
41,42,28882
42,43,29089
43,44,29114
44,45,28966
45,46,28536
46,47,27836
47,48,26583
48,49,25092
49,50,23480
50,51,22000
51,52,17709
52,53,19299
53,54,17901
54,55,16651
55,56,15534
56,57,14627
57,58,13801
58,59,12993
59,60,12384
60,61,11722
61,62,11253
62,63,10755
63,64,10222
64,65,9851
65,66,9467
66,67,9064
67,68,8696
68,69,8429
69,70,8141
70,71,7834
71,72,7533
72,73,7253
73,74,7059
74,75,6853
75,76,6690
76,77,6532
77,78,6283
78,79,6112
79,80,6030
80,81,5908
81,82,5737
82,83,5608
83,84,5531
84,85,5369
85,86,5229
86,87,5080
87,88,4992
88,89,4883
89,90,4789
90,91,4690
91,92,3943
92,93,4550
93,94,4471
94,95,4440
95,96,4373
96,97,4259
97,98,4130
98,99,4083
99,100,4030
100,101,3992
101,102,3943
102,103,3846
103,104,3812
104,105,3774
105,106,3720
106,107,3611
107,108,3587
108,109,3501
109,110,3456
110,111,3439
111,112,3420
112,113,3371
113,114,3304
114,115,3239
115,116,3215
116,117,3151
117,118,3105
118,119,3088
119,120,3044
120,121,3043
121,122,3020
122,123,2960
123,124,2935
124,125,2905
125,126,2898
126,127,2853
127,128,2780
128,129,2774
129,130,2735
130,131,2707
131,132,2690
132,133,2275
133,134,2647
134,135,2616
135,136,2607
136,137,2572
137,138,2553
138,139,2507
139,140,2497
140,141,2516
141,142,2509
142,143,2493
143,144,2503
144,145,2471
145,146,2460
146,147,2423
147,148,2425
148,149,2409
149,150,2384
150,151,2401
151,152,2366
152,153,2374
153,154,2343
154,155,2328
155,156,2331
156,157,2307
157,158,2306
158,159,2295
159,160,2258
160,161,2258
161,162,2244
162,163,2254
163,164,2232
164,165,2232
165,166,2245
166,167,2222
167,168,2243
168,169,2222
169,170,2222
170,171,2204
171,172,2161
172,173,2166
173,174,1829
174,175,2134
175,176,2121
176,177,2104
177,178,2105
178,179,2083
179,180,2087
180,181,2088
181,182,2082
182,183,2083
183,184,2057
184,185,2031
185,186,2033
186,187,2006
187,188,2012
188,189,1980
189,190,1962
190,191,1971
191,192,1933
192,193,1947
193,194,1962
194,195,1968
195,196,1983
196,197,1991
197,198,1964
198,199,1940
199,200,923740
