bin_lo_us,bin_hi_us,count
0,1,0
1,2,11
2,3,42
3,4,201
4,5,288
5,6,462
6,7,620
7,8,912
8,9,1432
9,10,1959
10,11,2639
11,12,3208
12,13,3766
13,14,4307
14,15,4950
15,16,5435
16,17,6141
17,18,6480
18,19,6611
19,20,6538
20,21,6581
21,22,6616
22,23,6533
23,24,6282
24,25,6306
25,26,6395
26,27,6384
27,28,6295
28,29,6461
29,30,6483
30,31,6533
31,32,6485
32,33,6441
33,34,6516
34,35,6631
35,36,6581
36,37,6283
37,38,6286
38,39,6249
39,40,6197
40,41,6219
41,42,6137
42,43,6215
43,44,6348
44,45,6456
45,46,6178
46,47,6266
47,48,6491
48,49,6554
49,50,6267
50,51,6337
51,52,6369
52,53,6455
53,54,6372
54,55,6231
55,56,6203
56,57,6450
57,58,6477
58,59,6396
59,60,6395
60,61,6525
61,62,6527
62,63,6567
63,64,6446
64,65,6623
65,66,6545
66,67,6658
67,68,6489
68,69,6381
69,70,6427
70,71,6493
71,72,6256
72,73,5985
73,74,5962
74,75,6007
75,76,5915
76,77,5772
77,78,5855
78,79,6115
79,80,6228
80,81,6341
81,82,6368
82,83,6596
83,84,6735
84,85,6738
85,86,6612
86,87,6697
87,88,6730
88,89,6616
89,90,6358
90,91,6417
91,92,6510
92,93,6512
93,94,6542
94,95,6440
95,96,6400
96,97,6687
97,98,6684
98,99,6637
99,100,6615
100,101,6716
101,102,6527
102,103,6660
103,104,6404
104,105,6298
105,106,6395
106,107,6483
107,108,6358
108,109,6203
109,110,6307
110,111,6417
111,112,6401
112,113,6236
113,114,6443
114,115,6419
115,116,6403
116,117,6285
117,118,6295
118,119,6467
119,120,6358
120,121,6199
121,122,6136
122,123,6061
123,124,6353
124,125,6370
125,126,6346
126,127,6411
127,128,6369
128,129,6529
129,130,6517
130,131,6394
131,132,6326
132,133,6408
133,134,6386
134,135,6226
135,136,6291
136,137,6384
137,138,6477
138,139,6366
139,140,6432
140,141,6381
141,142,6438
142,143,6427
143,144,6321
144,145,6288
145,146,6498
146,147,6500
147,148,6313
148,149,6425
149,150,6399
150,151,6486
151,152,6394
152,153,6224
153,154,6417
154,155,6309
155,156,6365
156,157,6196
157,158,5964
158,159,6221
159,160,6344
160,161,6349
161,162,6155
162,163,6278
163,164,6463
164,165,6512
165,166,6344
166,167,6519
167,168,6587
168,169,6599
169,170,6278
170,171,6394
171,172,6389
172,173,6417
173,174,6328
174,175,6331
175,176,6361
176,177,6468
177,178,6433
178,179,6441
179,180,6504
180,181,6664
181,182,6627
182,183,6448
183,184,6453
184,185,6448
185,186,6491
186,187,6478
187,188,6269
188,189,6257
189,190,6358
190,191,6283
191,192,6270
192,193,6331
193,194,6309
194,195,6464
195,196,6467
196,197,6258
197,198,6216
198,199,6401
199,200,2994329
