bin_lo_us,bin_hi_us,count
0,1,6
1,2,7
2,3,16
3,4,20
4,5,27
5,6,51
6,7,101
7,8,130
8,9,262
9,10,380
10,11,543
11,12,579
12,13,631
13,14,683
14,15,803
15,16,1006
16,17,1071
17,18,998
18,19,1234
19,20,1250
20,21,1271
21,22,1411
22,23,1307
23,24,1446
24,25,1434
25,26,1472
26,27,1464
27,28,1658
28,29,1708
29,30,1687
30,31,1757
31,32,1771
32,33,1973
33,34,2043
34,35,2252
35,36,2398
36,37,2594
37,38,2720
38,39,3166
39,40,3674
40,41,4216
41,42,4904
42,43,5464
43,44,6550
44,45,7795
45,46,9303
46,47,10716
47,48,12523
48,49,14772
49,50,17161
50,51,19852
51,52,22355
52,53,24030
53,54,25562
54,55,27007
55,56,27739
56,57,28222
57,58,28564
58,59,28357
59,60,27741
60,61,27006
61,62,25855
62,63,24482
63,64,23273
64,65,21733
65,66,20328
66,67,18980
67,68,17806
68,69,16733
69,70,15485
70,71,14707
71,72,13731
72,73,12938
73,74,12309
74,75,11654
75,76,11012
76,77,10429
77,78,10014
78,79,9576
79,80,9205
80,81,8467
81,82,8547
82,83,8201
83,84,7934
84,85,7624
85,86,7399
86,87,7224
87,88,6957
88,89,6673
89,90,6568
90,91,6384
91,92,6218
92,93,6072
93,94,5643
94,95,5681
95,96,5597
96,97,5478
97,98,5391
98,99,5288
99,100,5131
100,101,5038
101,102,4966
102,103,4871
103,104,4779
104,105,4677
105,106,4597
106,107,4508
107,108,4430
108,109,4345
109,110,4245
110,111,4247
111,112,4152
112,113,4093
113,114,3991
114,115,3955
115,116,3891
116,117,3849
117,118,3792
118,119,3718
119,120,3660
120,121,3583
121,122,3505
122,123,3546
123,124,3468
124,125,3441
125,126,3399
126,127,3346
127,128,3322
128,129,3234
129,130,3180
130,131,3216
131,132,3199
132,133,3142
133,134,3106
134,135,2891
135,136,3019
136,137,2959
137,138,2906
138,139,2915
139,140,2910
140,141,2904
141,142,2876
142,143,2843
143,144,2765
144,145,2773
145,146,2732
146,147,2730
147,148,2694
148,149,2672
149,150,2675
150,151,2617
151,152,2616
152,153,2571
153,154,2545
154,155,2542
155,156,2522
156,157,2510
157,158,2524
158,159,2504
159,160,2475
160,161,2424
161,162,2348
162,163,2440
163,164,2418
164,165,2418
165,166,2389
166,167,2391
167,168,2403
168,169,2376
169,170,2370
170,171,2340
171,172,2343
172,173,2328
173,174,2309
174,175,2117
175,176,2276
176,177,2254
177,178,2245
178,179,2216
179,180,2239
180,181,2202
181,182,2179
182,183,2175
183,184,2158
184,185,2152
185,186,2136
186,187,2127
187,188,2116
188,189,2099
189,190,2105
190,191,2061
191,192,2047
192,193,2079
193,194,2036
194,195,2039
195,196,2033
196,197,2048
197,198,2049
198,199,2028
199,200,945888
