bin_lo_us,bin_hi_us,count
0,1.03681,0
1.03681,2.07361,0
2.07361,3.11042,0
3.11042,4.14723,0
4.14723,5.18403,0
5.18403,6.22084,5
6.22084,7.25765,17
7.25765,8.29445,21
8.29445,9.33126,49
9.33126,10.3681,214
10.3681,11.4049,498
11.4049,12.4417,791
12.4417,13.4785,810
13.4785,14.5153,786
14.5153,15.5521,828
15.5521,16.5889,846
16.5889,17.6257,814
17.6257,18.6625,843
18.6625,19.6993,760
19.6993,20.7361,646
20.7361,21.7729,628
21.7729,22.8097,496
22.8097,23.8466,488
23.8466,24.8834,424
24.8834,25.9202,362
25.9202,26.957,266
26.957,27.9938,252
27.9938,29.0306,194
29.0306,30.0674,177
30.0674,31.1042,160
31.1042,32.141,181
32.141,33.1778,163
33.1778,34.2146,153
34.2146,35.2514,142
35.2514,36.2882,131
36.2882,37.325,116
37.325,38.3618,142
38.3618,39.3987,156
39.3987,40.4355,149
40.4355,41.4723,157
41.4723,42.5091,144
42.5091,43.5459,112
43.5459,44.5827,117
44.5827,45.6195,70
45.6195,46.6563,94
46.6563,47.6931,70
47.6931,48.7299,66
48.7299,49.7667,80
49.7667,50.8035,69
50.8035,51.8403,70
51.8403,52.8771,76
52.8771,53.914,80
53.914,54.9508,74
54.9508,55.9876,73
55.9876,57.0244,65
57.0244,58.0612,56
58.0612,59.098,63
59.098,60.1348,88
60.1348,61.1716,59
61.1716,62.2084,60
62.2084,63.2452,74
63.2452,64.282,71
64.282,65.3188,64
65.3188,66.3556,52
66.3556,67.3924,50
67.3924,68.4292,39
68.4292,69.4661,51
69.4661,70.5029,29
70.5029,71.5397,43
71.5397,72.5765,29
72.5765,73.6133,41
73.6133,74.6501,39
74.6501,75.6869,43
75.6869,76.7237,59
76.7237,77.7605,41
77.7605,78.7973,35
78.7973,79.8341,46
79.8341,80.8709,30
80.8709,81.9077,35
81.9077,82.9445,24
82.9445,83.9813,25
83.9813,85.0182,23
85.0182,86.055,19
86.055,87.0918,24
87.0918,88.1286,34
88.1286,89.1654,34
89.1654,90.2022,28
90.2022,91.239,23
91.239,92.2758,20
92.2758,93.3126,29
93.3126,94.3494,17
94.3494,95.3862,19
95.3862,96.423,19
96.423,97.4598,22
97.4598,98.4966,19
98.4966,99.5334,31
99.5334,100.57,21
100.57,101.607,15
101.607,102.644,8
102.644,103.681,15
103.681,104.717,14
104.717,105.754,8
105.754,106.791,12
106.791,107.828,10
107.828,108.865,19
108.865,109.902,18
109.902,110.938,16
110.938,111.975,22
111.975,113.012,16
113.012,114.049,18
114.049,115.086,24
115.086,116.122,10
116.122,117.159,7
117.159,118.196,7
118.196,119.233,9
119.233,120.27,7
120.27,121.306,7
121.306,122.343,6
122.343,123.38,6
123.38,124.417,6
124.417,125.454,14
125.454,126.49,13
126.49,127.527,14
127.527,128.564,11
128.564,129.601,12
129.601,130.638,11
130.638,131.674,6
131.674,132.711,3
132.711,133.748,7
133.748,134.785,6
134.785,135.822,5
135.822,136.858,3
136.858,137.895,8
137.895,138.932,8
138.932,139.969,9
139.969,141.006,10
141.006,142.043,10
142.043,143.079,11
143.079,144.116,5
144.116,145.153,6
145.153,146.19,3
146.19,147.227,5
147.227,148.263,6
148.263,149.3,10
149.3,150.337,14
150.337,151.374,4
151.374,152.411,11
152.411,153.447,6
153.447,154.484,2
154.484,155.521,6
155.521,156.558,7
156.558,157.595,8
157.595,158.631,8
158.631,159.668,7
159.668,160.705,8
160.705,161.742,4
161.742,162.779,7
162.779,163.815,5
163.815,164.852,3
164.852,165.889,3
165.889,166.926,6
166.926,167.963,3
167.963,169,4
169,170.036,3
170.036,171.073,4
171.073,172.11,2
172.11,173.147,1
173.147,174.184,5
174.184,175.22,3
175.22,176.257,2
176.257,177.294,3
177.294,178.331,0
178.331,179.368,2
179.368,180.404,2
180.404,181.441,0
181.441,182.478,0
182.478,183.515,0
183.515,184.552,1
184.552,185.588,0
185.588,186.625,0
186.625,187.662,1
187.662,188.699,0
188.699,189.736,0
189.736,190.772,1
190.772,191.809,0
191.809,192.846,2
192.846,193.883,2
193.883,194.92,0
194.92,195.956,2
195.956,196.993,0
196.993,198.03,3
198.03,199.067,0
199.067,200.104,0
200.104,201.141,0
201.141,202.177,0
202.177,203.214,0
203.214,204.251,0
204.251,205.288,0
205.288,206.325,0
206.325,207.361,0
