bin_lo_us,bin_hi_us,count
0,6.83496,0
6.83496,13.6699,0
13.6699,20.5049,0
20.5049,27.3399,0
27.3399,34.1748,0
34.1748,41.0098,0
41.0098,47.8448,0
47.8448,54.6797,0
54.6797,61.5147,0
61.5147,68.3496,0
68.3496,75.1846,0
75.1846,82.0196,0
82.0196,88.8545,0
88.8545,95.6895,0
95.6895,102.524,0
102.524,109.359,0
109.359,116.194,0
116.194,123.029,0
123.029,129.864,0
129.864,136.699,0
136.699,143.534,0
143.534,150.369,0
150.369,157.204,0
157.204,164.039,0
164.039,170.874,0
170.874,177.709,0
177.709,184.544,0
184.544,191.379,0
191.379,198.214,0
198.214,205.049,0
205.049,211.884,0
211.884,218.719,0
218.719,225.554,0
225.554,232.389,0
232.389,239.224,0
239.224,246.059,0
246.059,252.894,0
252.894,259.729,0
259.729,266.564,0
266.564,273.399,0
273.399,280.234,0
280.234,287.069,0
287.069,293.903,0
293.903,300.738,0
300.738,307.573,0
307.573,314.408,0
314.408,321.243,0
321.243,328.078,0
328.078,334.913,0
334.913,341.748,0
341.748,348.583,0
348.583,355.418,0
355.418,362.253,0
362.253,369.088,0
369.088,375.923,0
375.923,382.758,0
382.758,389.593,0
389.593,396.428,0
396.428,403.263,0
403.263,410.098,0
410.098,416.933,0
416.933,423.768,0
423.768,430.603,0
430.603,437.438,0
437.438,444.273,0
444.273,451.108,0
451.108,457.943,0
457.943,464.778,0
464.778,471.613,0
471.613,478.448,0
478.448,485.282,0
485.282,492.117,0
492.117,498.952,0
498.952,505.787,0
505.787,512.622,0
512.622,519.457,0
519.457,526.292,0
526.292,533.127,0
533.127,539.962,0
539.962,546.797,0
546.797,553.632,0
553.632,560.467,0
560.467,567.302,0
567.302,574.137,0
574.137,580.972,0
580.972,587.807,0
587.807,594.642,0
594.642,601.477,0
601.477,608.312,0
608.312,615.147,0
615.147,621.982,0
621.982,628.817,0
628.817,635.652,0
635.652,642.487,0
642.487,649.322,0
649.322,656.157,0
656.157,662.992,0
662.992,669.827,22
669.827,676.661,248
676.661,683.496,122
683.496,690.331,64
690.331,697.166,450
697.166,704.001,800
704.001,710.836,903
710.836,717.671,942
717.671,724.506,928
724.506,731.341,912
731.341,738.176,927
738.176,745.011,917
745.011,751.846,934
751.846,758.681,900
758.681,765.516,935
765.516,772.351,964
772.351,779.186,900
779.186,786.021,934
786.021,792.856,933
792.856,799.691,941
799.691,806.526,911
806.526,813.361,938
813.361,820.196,958
820.196,827.031,940
827.031,833.866,925
833.866,840.701,996
840.701,847.536,993
847.536,854.371,1017
854.371,861.206,1024
861.206,868.04,1053
868.04,874.875,1047
874.875,881.71,1063
881.71,888.545,1128
888.545,895.38,1142
895.38,902.215,1176
902.215,909.05,1204
909.05,915.885,1263
915.885,922.72,1359
922.72,929.555,1413
929.555,936.39,1558
936.39,943.225,1511
943.225,950.06,1567
950.06,956.895,1728
956.895,963.73,1593
963.73,970.565,1643
970.565,977.4,1644
977.4,984.235,1750
984.235,991.07,1667
991.07,997.905,1446
997.905,1004.74,1285
1004.74,1011.57,1316
1011.57,1018.41,956
1018.41,1025.24,875
1025.24,1032.08,766
1032.08,1038.91,760
1038.91,1045.75,687
1045.75,1052.58,594
1052.58,1059.42,524
1059.42,1066.25,495
1066.25,1073.09,514
1073.09,1079.92,501
1079.92,1086.76,365
1086.76,1093.59,357
1093.59,1100.43,393
1100.43,1107.26,356
1107.26,1114.1,309
1114.1,1120.93,261
1120.93,1127.77,209
1127.77,1134.6,230
1134.6,1141.44,200
1141.44,1148.27,160
1148.27,1155.11,151
1155.11,1161.94,172
1161.94,1168.78,177
1168.78,1175.61,166
1175.61,1182.45,211
1182.45,1189.28,106
1189.28,1196.12,116
1196.12,1202.95,119
1202.95,1209.79,113
1209.79,1216.62,48
1216.62,1223.46,57
1223.46,1230.29,51
1230.29,1237.13,47
1237.13,1243.96,50
1243.96,1250.8,56
1250.8,1257.63,55
1257.63,1264.47,55
1264.47,1271.3,53
1271.3,1278.14,57
1278.14,1284.97,69
1284.97,1291.81,55
1291.81,1298.64,69
1298.64,1305.48,37
1305.48,1312.31,0
1312.31,1319.15,0
1319.15,1325.98,0
1325.98,1332.82,0
1332.82,1339.65,0
1339.65,1346.49,0
1346.49,1353.32,0
1353.32,1360.16,0
1360.16,1366.99,0
