bin_lo_us,bin_hi_us,count
0,1,62
1,2,216
2,3,287
3,4,358
4,5,420
5,6,581
6,7,1016
7,8,1647
8,9,2321
9,10,2283
10,11,2784
11,12,2675
12,13,2918
13,14,2816
14,15,2835
15,16,2279
16,17,1617
17,18,1774
18,19,1372
19,20,1139
20,21,963
21,22,912
22,23,883
23,24,695
24,25,678
25,26,661
26,27,608
27,28,616
28,29,606
29,30,541
30,31,490
31,32,480
32,33,468
33,34,488
34,35,462
35,36,439
36,37,401
37,38,410
38,39,385
39,40,347
40,41,346
41,42,400
42,43,360
43,44,324
44,45,294
45,46,355
46,47,327
47,48,284
48,49,320
49,50,283
50,51,312
51,52,296
52,53,333
53,54,282
54,55,295
55,56,332
56,57,318
57,58,282
58,59,306
59,60,329
60,61,325
61,62,290
62,63,284
63,64,285
64,65,313
65,66,312
66,67,280
67,68,300
68,69,325
69,70,284
70,71,260
71,72,255
72,73,276
73,74,293
74,75,297
75,76,284
76,77,280
77,78,302
78,79,247
79,80,274
80,81,246
81,82,280
82,83,262
83,84,264
84,85,226
85,86,231
86,87,265
87,88,231
88,89,229
89,90,232
90,91,209
91,92,186
92,93,174
93,94,200
94,95,168
95,96,171
96,97,154
97,98,152
98,99,136
99,100,153
100,101,128
101,102,124
102,103,122
103,104,131
104,105,106
105,106,102
106,107,79
107,108,74
108,109,61
109,110,63
110,111,50
111,112,37
112,113,46
113,114,44
114,115,42
115,116,40
116,117,52
117,118,58
118,119,51
119,120,30
120,121,41
121,122,38
122,123,48
123,124,40
124,125,33
125,126,27
126,127,42
127,128,39
128,129,48
129,130,51
130,131,31
131,132,44
132,133,39
133,134,38
134,135,41
135,136,39
136,137,37
137,138,32
138,139,27
139,140,47
140,141,27
141,142,39
142,143,37
143,144,29
144,145,31
145,146,32
146,147,33
147,148,38
148,149,32
149,150,36
150,151,40
151,152,29
152,153,27
153,154,36
154,155,26
155,156,34
156,157,27
157,158,30
158,159,30
159,160,29
160,161,24
161,162,22
162,163,29
163,164,25
164,165,30
165,166,28
166,167,25
167,168,20
168,169,34
169,170,28
170,171,25
171,172,24
172,173,23
173,174,27
174,175,35
175,176,22
176,177,23
177,178,21
178,179,23
179,180,34
180,181,19
181,182,14
182,183,28
183,184,13
184,185,24
185,186,23
186,187,25
187,188,21
188,189,29
189,190,22
190,191,21
191,192,21
192,193,18
193,194,17
194,195,15
195,196,24
196,197,21
197,198,19
198,199,24
199,200,2506
