bin_lo_us,bin_hi_us,count
0,1,74
1,2,127
2,3,136
3,4,149
4,5,188
5,6,187
6,7,188
7,8,239
8,9,265
9,10,251
10,11,230
11,12,327
12,13,337
13,14,325
14,15,349
15,16,399
16,17,393
17,18,436
18,19,484
19,20,458
20,21,513
21,22,570
22,23,591
23,24,578
24,25,673
25,26,723
26,27,792
27,28,831
28,29,948
29,30,1026
30,31,1242
31,32,1492
32,33,1757
33,34,2234
34,35,2795
35,36,3913
36,37,6020
37,38,7758
38,39,7784
39,40,7781
40,41,7721
41,42,7673
42,43,7584
43,44,7446
44,45,7187
45,46,6771
46,47,6386
47,48,5850
48,49,5525
49,50,5127
50,51,4795
51,52,3871
52,53,4256
53,54,4067
54,55,3891
55,56,3741
56,57,3551
57,58,3385
58,59,3249
59,60,3142
60,61,3047
61,62,2920
62,63,2823
63,64,2732
64,65,2600
65,66,2563
66,67,2492
67,68,2386
68,69,2327
69,70,2315
70,71,2262
71,72,2172
72,73,2127
73,74,2080
74,75,2028
75,76,1997
76,77,1981
77,78,1926
78,79,1896
79,80,1886
80,81,1848
81,82,1812
82,83,1793
83,84,1785
84,85,1711
85,86,1660
86,87,1676
87,88,1632
88,89,1575
89,90,1581
90,91,1584
91,92,1329
92,93,1530
93,94,1560
94,95,1531
95,96,1491
96,97,1492
97,98,1473
98,99,1413
99,100,1389
100,101,1422
101,102,1393
102,103,1345
103,104,1356
104,105,1360
105,106,1322
106,107,1308
107,108,1329
108,109,1295
109,110,1273
110,111,1302
111,112,1281
112,113,1250
113,114,1254
114,115,1269
115,116,1238
116,117,1201
117,118,1215
118,119,1189
119,120,1176
120,121,1201
121,122,1197
122,123,1167
123,124,1160
124,125,1181
125,126,1168
126,127,1119
127,128,1149
128,129,1137
129,130,1111
130,131,1105
131,132,1125
132,133,957
133,134,1068
134,135,1094
135,136,1105
136,137,1080
137,138,1061
138,139,1083
139,140,1069
140,141,1027
141,142,1057
142,143,1049
143,144,1014
144,145,1030
145,146,1036
146,147,1006
147,148,990
148,149,1012
149,150,1001
150,151,971
151,152,1008
152,153,1006
153,154,974
154,155,976
155,156,987
156,157,974
157,158,955
158,159,987
159,160,981
160,161,938
161,162,955
162,163,965
163,164,948
164,165,932
165,166,947
166,167,931
167,168,906
168,169,943
169,170,936
170,171,915
171,172,925
172,173,911
173,174,768
174,175,893
175,176,926
176,177,897
177,178,871
178,179,895
179,180,900
180,181,887
181,182,849
182,183,896
183,184,890
184,185,863
185,186,878
186,187,896
187,188,876
188,189,857
189,190,896
190,191,883
191,192,857
192,193,875
193,194,873
194,195,858
195,196,855
196,197,866
197,198,851
198,199,809
199,200,182109
