bin_lo_us,bin_hi_us,count
0,1,0
1,2,156
2,3,1445
3,4,3234
4,5,4965
5,6,6610
6,7,7125
7,8,7143
8,9,7154
9,10,7136
10,11,7147
11,12,7124
12,13,7139
13,14,7152
14,15,7126
15,16,7135
16,17,7156
17,18,7168
18,19,7123
19,20,7138
20,21,7194
21,22,7114
22,23,7157
23,24,7109
24,25,7149
25,26,7183
26,27,7110
27,28,7150
28,29,7149
29,30,7110
30,31,7151
31,32,7146
32,33,7157
33,34,7135
34,35,7142
35,36,7119
36,37,7172
37,38,7120
38,39,7147
39,40,7149
40,41,7123
41,42,7110
42,43,7143
43,44,7105
44,45,7117
45,46,7127
46,47,7077
47,48,7061
48,49,7064
49,50,7054
50,51,7035
51,52,7004
52,53,6939
53,54,6975
54,55,6846
55,56,6823
56,57,6698
57,58,6609
58,59,6429
59,60,6104
60,61,5902
61,62,5693
62,63,5369
63,64,5089
64,65,4765
65,66,4511
66,67,4301
67,68,4058
68,69,3863
69,70,3617
70,71,3418
71,72,3192
72,73,3077
73,74,2932
74,75,2822
75,76,2658
76,77,2506
77,78,2410
78,79,2301
79,80,2173
80,81,2115
81,82,2030
82,83,1931
83,84,1862
84,85,1767
85,86,1661
86,87,1624
87,88,1557
88,89,1444
89,90,1374
90,91,1304
91,92,1249
92,93,1188
93,94,1127
94,95,1062
95,96,1034
96,97,990
97,98,932
98,99,876
99,100,872
100,101,871
101,102,838
102,103,798
103,104,810
104,105,778
105,106,784
106,107,749
107,108,746
108,109,734
109,110,684
110,111,655
111,112,655
112,113,610
113,114,613
114,115,552
115,116,537
116,117,502
117,118,500
118,119,474
119,120,451
120,121,437
121,122,422
122,123,402
123,124,372
124,125,376
125,126,321
126,127,336
127,128,316
128,129,324
129,130,301
130,131,274
131,132,260
132,133,234
133,134,229
134,135,227
135,136,218
136,137,230
137,138,219
138,139,223
139,140,218
140,141,224
141,142,211
142,143,200
143,144,176
144,145,170
145,146,169
146,147,161
147,148,153
148,149,143
149,150,127
150,151,122
151,152,122
152,153,126
153,154,113
154,155,113
155,156,113
156,157,111
157,158,115
158,159,110
159,160,114
160,161,104
161,162,114
162,163,114
163,164,115
164,165,112
165,166,110
166,167,114
167,168,105
168,169,108
169,170,118
170,171,115
171,172,117
172,173,100
173,174,71
174,175,61
175,176,51
176,177,51
177,178,36
178,179,23
179,180,23
180,181,13
181,182,2
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
