bin_lo_us,bin_hi_us,count
0,1,0
1,2,332
2,3,2355
3,4,5357
4,5,8773
5,6,11632
6,7,13326
7,8,14186
8,9,14207
9,10,14181
10,11,14155
11,12,14016
12,13,13793
13,14,13421
14,15,12821
15,16,12073
16,17,11282
17,18,10399
18,19,9635
19,20,9001
20,21,8260
21,22,7658
22,23,7160
23,24,6853
24,25,6523
25,26,6208
26,27,5911
27,28,5565
28,29,5349
29,30,5092
30,31,4849
31,32,4657
32,33,4408
33,34,4234
34,35,3972
35,36,3784
36,37,3626
37,38,3609
38,39,3438
39,40,3398
40,41,3295
41,42,3266
42,43,3189
43,44,3071
44,45,2951
45,46,2890
46,47,2763
47,48,2678
48,49,2579
49,50,2479
50,51,2394
51,52,2326
52,53,2299
53,54,2221
54,55,2198
55,56,2136
56,57,2139
57,58,2058
58,59,2059
59,60,1981
60,61,1940
61,62,1875
62,63,1834
63,64,1813
64,65,1766
65,66,1777
66,67,1710
67,68,1695
68,69,1700
69,70,1666
70,71,1641
71,72,1603
72,73,1604
73,74,1589
74,75,1536
75,76,1535
76,77,1475
77,78,1466
78,79,1449
79,80,1416
80,81,1404
81,82,1379
82,83,1346
83,84,1340
84,85,1312
85,86,1321
86,87,1285
87,88,1266
88,89,1254
89,90,1244
90,91,1189
91,92,1187
92,93,1161
93,94,1145
94,95,1138
95,96,1059
96,97,1102
97,98,1100
98,99,1051
99,100,1096
100,101,1009
101,102,1013
102,103,974
103,104,962
104,105,942
105,106,918
106,107,937
107,108,893
108,109,900
109,110,913
110,111,882
111,112,909
112,113,870
113,114,864
114,115,888
115,116,840
116,117,834
117,118,793
118,119,784
119,120,820
120,121,779
121,122,799
122,123,766
123,124,797
124,125,738
125,126,773
126,127,742
127,128,742
128,129,772
129,130,721
130,131,768
131,132,707
132,133,732
133,134,705
134,135,697
135,136,702
136,137,698
137,138,697
138,139,700
139,140,650
140,141,699
141,142,628
142,143,654
143,144,594
144,145,633
145,146,594
146,147,609
147,148,572
148,149,584
149,150,590
150,151,553
151,152,573
152,153,571
153,154,568
154,155,553
155,156,582
156,157,536
157,158,563
158,159,550
159,160,540
160,161,564
161,162,525
162,163,577
163,164,497
164,165,541
165,166,505
166,167,494
167,168,484
168,169,452
169,170,497
170,171,441
171,172,470
172,173,446
173,174,436
174,175,466
175,176,433
176,177,460
177,178,444
178,179,447
179,180,450
180,181,430
181,182,468
182,183,414
183,184,465
184,185,416
185,186,442
186,187,423
187,188,440
188,189,426
189,190,428
190,191,421
191,192,407
192,193,424
193,194,400
194,195,432
195,196,372
196,197,418
197,198,379
198,199,388
199,200,44350
