bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,24
9,10,77
10,11,160
11,12,223
12,13,275
13,14,313
14,15,374
15,16,409
16,17,461
17,18,514
18,19,560
19,20,604
20,21,645
21,22,723
22,23,779
23,24,828
24,25,893
25,26,938
26,27,984
27,28,1016
28,29,1064
29,30,1112
30,31,1163
31,32,1213
32,33,1280
33,34,1315
34,35,1334
35,36,1338
36,37,1453
37,38,1511
38,39,1570
39,40,1615
40,41,1573
41,42,1712
42,43,1764
43,44,1758
44,45,1862
45,46,1912
46,47,1954
47,48,1992
48,49,2052
49,50,2095
50,51,2162
51,52,2198
52,53,2264
53,54,2308
54,55,2346
55,56,2407
56,57,2486
57,58,2511
58,59,2555
59,60,2616
60,61,2682
61,62,2730
62,63,2806
63,64,2844
64,65,2906
65,66,2957
66,67,3072
67,68,3117
68,69,3156
69,70,3212
70,71,3289
71,72,3430
72,73,3538
73,74,3647
74,75,3773
75,76,3648
76,77,3949
77,78,4085
78,79,4338
79,80,4615
80,81,4840
81,82,4984
82,83,5611
83,84,5673
84,85,5920
85,86,6113
86,87,6433
87,88,6473
88,89,6525
89,90,6524
90,91,6512
91,92,6346
92,93,6224
93,94,6216
94,95,6288
95,96,6342
96,97,6418
97,98,6345
98,99,6315
99,100,6272
100,101,6224
101,102,6201
102,103,6136
103,104,6012
104,105,6024
105,106,5975
106,107,5926
107,108,5889
108,109,5842
109,110,5779
110,111,5727
111,112,5680
112,113,5624
113,114,5577
114,115,5416
115,116,5462
116,117,5353
117,118,5372
118,119,5215
119,120,5293
120,121,5256
121,122,5064
122,123,5153
123,124,5104
124,125,4959
125,126,4983
126,127,4932
127,128,4901
128,129,4851
129,130,4798
130,131,4746
131,132,4705
132,133,4654
133,134,4603
134,135,4543
135,136,4375
136,137,4445
137,138,4397
138,139,4334
139,140,4326
140,141,4257
141,142,4202
142,143,4178
143,144,4109
144,145,3992
145,146,4001
146,147,3925
147,148,3825
148,149,3696
149,150,3525
150,151,3249
151,152,2927
152,153,2502
153,154,1970
154,155,1552
155,156,1097
156,157,780
157,158,503
158,159,283
159,160,163
160,161,112
161,162,65
162,163,35
163,164,17
164,165,4
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
