bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,0
10,11,24
11,12,56
12,13,56
13,14,56
14,15,56
15,16,48
16,17,56
17,18,88
18,19,112
19,20,112
20,21,112
21,22,167
22,23,170
23,24,170
24,25,177
25,26,226
26,27,226
27,28,228
28,29,266
29,30,287
30,31,285
31,32,282
32,33,340
33,34,341
34,35,351
35,36,396
36,37,417
37,38,415
38,39,446
39,40,490
40,41,534
41,42,515
42,43,584
43,44,636
44,45,571
45,46,712
46,47,827
47,48,849
48,49,709
49,50,666
50,51,693
51,52,704
52,53,734
53,54,823
54,55,883
55,56,934
56,57,1012
57,58,1141
58,59,1040
59,60,1042
60,61,1121
61,62,1190
62,63,1323
63,64,1554
64,65,1905
65,66,2068
66,67,2190
67,68,2352
68,69,2369
69,70,2325
70,71,2262
71,72,2387
72,73,2350
73,74,2338
74,75,2338
75,76,2324
76,77,2241
77,78,2178
78,79,2169
79,80,2123
80,81,2041
81,82,1965
82,83,1911
83,84,1822
84,85,1732
85,86,1477
86,87,1622
87,88,1531
88,89,1442
89,90,1398
90,91,1322
91,92,1277
92,93,1266
93,94,1237
94,95,1168
95,96,1137
96,97,1141
97,98,1100
98,99,1068
99,100,1055
100,101,1044
101,102,981
102,103,970
103,104,997
104,105,974
105,106,952
106,107,935
107,108,962
108,109,911
109,110,877
110,111,878
111,112,872
112,113,846
113,114,837
114,115,855
115,116,797
116,117,778
117,118,789
118,119,815
119,120,779
120,121,774
121,122,785
122,123,766
123,124,742
124,125,742
125,126,770
126,127,639
127,128,742
128,129,742
129,130,737
130,131,707
131,132,701
132,133,672
133,134,624
134,135,616
135,136,615
136,137,581
137,138,560
138,139,560
139,140,558
140,141,510
141,142,503
142,143,504
143,144,480
144,145,445
145,146,431
146,147,404
147,148,379
148,149,350
149,150,350
150,151,338
151,152,294
152,153,280
153,154,279
154,155,252
155,156,225
156,157,224
157,158,220
158,159,187
159,160,168
160,161,168
161,162,160
162,163,109
163,164,98
164,165,98
165,166,77
166,167,45
167,168,36
168,169,32
169,170,22
170,171,21
171,172,14
172,173,3
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
