bin_lo_us,bin_hi_us,count
0,1,0
1,2,56
2,3,56
3,4,64
4,5,112
5,6,112
6,7,112
7,8,112
8,9,167
9,10,168
10,11,168
11,12,168
12,13,160
13,14,168
14,15,168
15,16,205
16,17,224
17,18,224
18,19,224
19,20,224
20,21,224
21,22,224
22,23,255
23,24,280
24,25,280
25,26,280
26,27,280
27,28,280
28,29,280
29,30,260
30,31,336
31,32,336
32,33,336
33,34,336
34,35,336
35,36,336
36,37,339
37,38,395
38,39,393
39,40,392
40,41,397
41,42,397
42,43,392
43,44,394
44,45,430
45,46,450
46,47,448
47,48,454
48,49,450
49,50,450
50,51,464
51,52,479
52,53,506
53,54,500
54,55,505
55,56,511
56,57,509
57,58,506
58,59,534
59,60,591
60,61,583
61,62,581
62,63,602
63,64,607
64,65,617
65,66,635
66,67,690
67,68,710
68,69,739
69,70,673
70,71,792
71,72,858
72,73,919
73,74,1096
74,75,1289
75,76,1556
76,77,1985
77,78,2334
78,79,2352
79,80,2352
80,81,2381
81,82,2301
82,83,2352
83,84,2352
84,85,2352
85,86,2352
86,87,2352
87,88,2377
88,89,2391
89,90,2356
90,91,2352
91,92,2352
92,93,2352
93,94,2198
94,95,2352
95,96,2396
96,97,2356
97,98,2352
98,99,2352
99,100,2352
100,101,2352
101,102,2353
102,103,2401
103,104,2363
104,105,2343
105,106,2331
106,107,2313
107,108,2285
108,109,2262
109,110,2265
110,111,2120
111,112,2136
112,113,2102
113,114,2052
114,115,1991
115,116,1931
116,117,1899
117,118,1879
118,119,1811
119,120,1759
120,121,1711
121,122,1694
122,123,1631
123,124,1620
124,125,1635
125,126,1556
126,127,1521
127,128,1503
128,129,1474
129,130,1428
130,131,1400
131,132,1424
132,133,1375
133,134,1363
134,135,1251
135,136,1324
136,137,1295
137,138,1276
138,139,1278
139,140,1234
140,141,1187
141,142,1176
142,143,1176
143,144,1168
144,145,1156
145,146,1195
146,147,1168
147,148,1129
148,149,1121
149,150,1091
150,151,1066
151,152,981
152,153,1070
153,154,1084
154,155,1035
155,156,1011
156,157,1002
157,158,1001
158,159,994
159,160,1015
160,161,1027
161,162,980
162,163,950
163,164,935
164,165,934
165,166,931
166,167,940
167,168,980
168,169,949
169,170,911
170,171,899
171,172,896
172,173,896
173,174,891
174,175,937
175,176,867
176,177,861
177,178,850
178,179,840
179,180,838
180,181,831
181,182,845
182,183,858
183,184,820
184,185,816
185,186,812
186,187,812
187,188,805
188,189,811
189,190,849
190,191,805
191,192,718
192,193,789
193,194,784
194,195,784
195,196,780
196,197,824
197,198,788
198,199,777
199,200,47370
