bin_lo_us,bin_hi_us,count
0,1,0
1,2,1951
2,3,6503
3,4,7134
4,5,7154
5,6,7165
6,7,7133
7,8,7120
8,9,7137
9,10,7103
10,11,7064
11,12,6958
12,13,6951
13,14,6670
14,15,6379
15,16,6024
16,17,5534
17,18,5000
18,19,4748
19,20,4379
20,21,4139
21,22,3908
22,23,3735
23,24,3519
24,25,3371
25,26,3246
26,27,3084
27,28,2891
28,29,2722
29,30,2580
30,31,2483
31,32,2423
32,33,2344
33,34,2287
34,35,2183
35,36,2079
36,37,2025
37,38,1919
38,39,1857
39,40,1750
40,41,1748
41,42,1683
42,43,1700
43,44,1655
44,45,1604
45,46,1569
46,47,1506
47,48,1484
48,49,1429
49,50,1389
50,51,1375
51,52,1351
52,53,1296
53,54,1256
54,55,1231
55,56,1185
56,57,1143
57,58,1091
58,59,1089
59,60,1076
60,61,1059
61,62,1024
62,63,1022
63,64,953
64,65,925
65,66,891
66,67,883
67,68,880
68,69,846
69,70,848
70,71,834
71,72,822
72,73,826
73,74,811
74,75,792
75,76,799
76,77,797
77,78,755
78,79,773
79,80,738
80,81,729
81,82,711
82,83,689
83,84,684
84,85,669
85,86,652
86,87,643
87,88,622
88,89,602
89,90,600
90,91,599
91,92,574
92,93,562
93,94,565
94,95,582
95,96,554
96,97,577
97,98,564
98,99,542
99,100,562
100,101,533
101,102,539
102,103,510
103,104,478
104,105,468
105,106,444
106,107,447
107,108,440
108,109,461
109,110,441
110,111,439
111,112,431
112,113,435
113,114,433
114,115,432
115,116,415
116,117,415
117,118,416
118,119,394
119,120,376
120,121,376
121,122,352
122,123,356
123,124,347
124,125,347
125,126,351
126,127,338
127,128,336
128,129,340
129,130,324
130,131,344
131,132,336
132,133,340
133,134,335
134,135,342
135,136,321
136,137,338
137,138,335
138,139,336
139,140,316
140,141,312
141,142,283
142,143,273
143,144,262
144,145,243
145,146,237
146,147,226
147,148,228
148,149,219
149,150,223
150,151,221
151,152,224
152,153,220
153,154,225
154,155,226
155,156,221
156,157,225
157,158,225
158,159,225
159,160,220
160,161,224
161,162,223
162,163,228
163,164,218
164,165,225
165,166,227
166,167,221
167,168,225
168,169,221
169,170,224
170,171,223
171,172,223
172,173,227
173,174,223
174,175,224
175,176,218
176,177,214
177,178,192
178,179,184
179,180,162
180,181,157
181,182,133
182,183,118
183,184,112
184,185,110
185,186,114
186,187,112
187,188,108
188,189,112
189,190,112
190,191,116
191,192,107
192,193,114
193,194,111
194,195,111
195,196,111
196,197,108
197,198,115
198,199,113
199,200,5057
