bin_lo_us,bin_hi_us,count
0,1,0
1,2,3538
2,3,7005
3,4,7134
4,5,7140
5,6,7150
6,7,7135
7,8,7148
8,9,7113
9,10,7146
10,11,7062
11,12,6948
12,13,6836
13,14,6630
14,15,6310
15,16,5892
16,17,5478
17,18,5025
18,19,4673
19,20,4367
20,21,4099
21,22,3819
22,23,3633
23,24,3526
24,25,3327
25,26,3092
26,27,3012
27,28,2806
28,29,2662
29,30,2587
30,31,2523
31,32,2387
32,33,2335
33,34,2290
34,35,2127
35,36,2023
36,37,1932
37,38,1818
38,39,1797
39,40,1755
40,41,1710
41,42,1701
42,43,1661
43,44,1633
44,45,1583
45,46,1524
46,47,1469
47,48,1437
48,49,1402
49,50,1339
50,51,1334
51,52,1268
52,53,1233
53,54,1230
54,55,1198
55,56,1194
56,57,1167
57,58,1124
58,59,1078
59,60,1022
60,61,1021
61,62,988
62,63,979
63,64,946
64,65,941
65,66,923
66,67,905
67,68,881
68,69,854
69,70,859
70,71,819
71,72,832
72,73,831
73,74,803
74,75,806
75,76,799
76,77,788
77,78,782
78,79,741
79,80,742
80,81,729
81,82,706
82,83,685
83,84,668
84,85,667
85,86,658
86,87,641
87,88,628
88,89,619
89,90,596
90,91,593
91,92,566
92,93,590
93,94,571
94,95,558
95,96,575
96,97,549
97,98,565
98,99,546
99,100,531
100,101,528
101,102,487
102,103,474
103,104,471
104,105,449
105,106,449
106,107,450
107,108,437
108,109,459
109,110,438
110,111,458
111,112,437
112,113,457
113,114,437
114,115,448
115,116,441
116,117,396
117,118,392
118,119,381
119,120,390
120,121,384
121,122,367
122,123,347
123,124,339
124,125,328
125,126,341
126,127,341
127,128,332
128,129,331
129,130,341
130,131,333
131,132,340
132,133,328
133,134,345
134,135,325
135,136,340
136,137,338
137,138,335
138,139,338
139,140,333
140,141,309
141,142,315
142,143,285
143,144,271
144,145,281
145,146,251
146,147,248
147,148,236
148,149,228
149,150,223
150,151,223
151,152,222
152,153,224
153,154,225
154,155,218
155,156,223
156,157,226
157,158,222
158,159,225
159,160,224
160,161,218
161,162,226
162,163,223
163,164,226
164,165,217
165,166,229
166,167,217
167,168,230
168,169,230
169,170,211
170,171,228
171,172,228
172,173,221
173,174,226
174,175,223
175,176,227
176,177,222
177,178,218
178,179,190
179,180,179
180,181,162
181,182,160
182,183,148
183,184,138
184,185,121
185,186,112
186,187,111
187,188,109
188,189,115
189,190,109
190,191,112
191,192,111
192,193,112
193,194,110
194,195,116
195,196,110
196,197,116
197,198,106
198,199,115
199,200,4830
