bin_lo_us,bin_hi_us,count
0,0.00740775,0
0.00740775,0.0148155,0
0.0148155,0.0222232,0
0.0222232,0.029631,0
0.029631,0.0370387,0
0.0370387,0.0444465,0
0.0444465,0.0518542,0
0.0518542,0.059262,0
0.059262,0.0666697,0
0.0666697,0.0740775,0
0.0740775,0.0814852,0
0.0814852,0.088893,0
0.088893,0.0963007,0
0.0963007,0.103708,0
0.103708,0.111116,0
0.111116,0.118524,0
0.118524,0.125932,0
0.125932,0.133339,0
0.133339,0.140747,0
0.140747,0.148155,0
0.148155,0.155563,0
0.155563,0.16297,0
0.16297,0.170378,0
0.170378,0.177786,0
0.177786,0.185194,0
0.185194,0.192601,0
0.192601,0.200009,0
0.200009,0.207417,0
0.207417,0.214825,0
0.214825,0.222232,0
0.222232,0.22964,0
0.22964,0.237048,0
0.237048,0.244456,0
0.244456,0.251863,0
0.251863,0.259271,0
0.259271,0.266679,0
0.266679,0.274087,0
0.274087,0.281494,0
0.281494,0.288902,0
0.288902,0.29631,0
0.29631,0.303718,0
0.303718,0.311125,0
0.311125,0.318533,0
0.318533,0.325941,0
0.325941,0.333349,0
0.333349,0.340756,0
0.340756,0.348164,0
0.348164,0.355572,0
0.355572,0.36298,0
0.36298,0.370387,0
0.370387,0.377795,0
0.377795,0.385203,0
0.385203,0.392611,0
0.392611,0.400018,0
0.400018,0.407426,0
0.407426,0.414834,0
0.414834,0.422242,0
0.422242,0.429649,0
0.429649,0.437057,0
0.437057,0.444465,0
0.444465,0.451873,0
0.451873,0.45928,0
0.45928,0.466688,0
0.466688,0.474096,0
0.474096,0.481504,0
0.481504,0.488911,0
0.488911,0.496319,0
0.496319,0.503727,0
0.503727,0.511135,0
0.511135,0.518542,0
0.518542,0.52595,0
0.52595,0.533358,0
0.533358,0.540766,0
0.540766,0.548173,0
0.548173,0.555581,0
0.555581,0.562989,0
0.562989,0.570397,0
0.570397,0.577804,0
0.577804,0.585212,0
0.585212,0.59262,0
0.59262,0.600028,0
0.600028,0.607435,0
0.607435,0.614843,0
0.614843,0.622251,0
0.622251,0.629659,0
0.629659,0.637066,0
0.637066,0.644474,0
0.644474,0.651882,0
0.651882,0.65929,0
0.65929,0.666697,0
0.666697,0.674105,0
0.674105,0.681513,0
0.681513,0.688921,0
0.688921,0.696328,0
0.696328,0.703736,0
0.703736,0.711144,0
0.711144,0.718552,0
0.718552,0.725959,0
0.725959,0.733367,0
0.733367,0.740775,0
0.740775,0.748183,0
0.748183,0.75559,0
0.75559,0.762998,0
0.762998,0.770406,0
0.770406,0.777814,0
0.777814,0.785221,0
0.785221,0.792629,0
0.792629,0.800037,0
0.800037,0.807445,0
0.807445,0.814852,0
0.814852,0.82226,0
0.82226,0.829668,0
0.829668,0.837076,0
0.837076,0.844483,0
0.844483,0.851891,0
0.851891,0.859299,0
0.859299,0.866707,0
0.866707,0.874114,0
0.874114,0.881522,0
0.881522,0.88893,0
0.88893,0.896338,0
0.896338,0.903745,0
0.903745,0.911153,0
0.911153,0.918561,0
0.918561,0.925969,0
0.925969,0.933376,0
0.933376,0.940784,0
0.940784,0.948192,0
0.948192,0.9556,0
0.9556,0.963007,0
0.963007,0.970415,0
0.970415,0.977823,0
0.977823,0.985231,0
0.985231,0.992638,0
0.992638,1.00005,46
1.00005,1.00745,0
1.00745,1.01486,0
1.01486,1.02227,1
1.02227,1.02968,0
1.02968,1.03708,0
1.03708,1.04449,0
1.04449,1.0519,0
1.0519,1.05931,6
1.05931,1.06672,1
1.06672,1.07412,0
1.07412,1.08153,1
1.08153,1.08894,1
1.08894,1.09635,0
1.09635,1.10375,0
1.10375,1.11116,0
1.11116,1.11857,0
1.11857,1.12598,12
1.12598,1.13339,6
1.13339,1.14079,2
1.14079,1.1482,0
1.1482,1.15561,1
1.15561,1.16302,2
1.16302,1.17042,0
1.17042,1.17783,0
1.17783,1.18524,0
1.18524,1.19265,0
1.19265,1.20006,0
1.20006,1.20746,0
1.20746,1.21487,0
1.21487,1.22228,0
1.22228,1.22969,0
1.22969,1.23709,0
1.23709,1.2445,0
1.2445,1.25191,0
1.25191,1.25932,0
1.25932,1.26673,1
1.26673,1.27413,0
1.27413,1.28154,2
1.28154,1.28895,0
1.28895,1.29636,0
1.29636,1.30376,0
1.30376,1.31117,0
1.31117,1.31858,0
1.31858,1.32599,0
1.32599,1.33339,0
1.33339,1.3408,0
1.3408,1.34821,1
1.34821,1.35562,0
1.35562,1.36303,0
1.36303,1.37043,0
1.37043,1.37784,0
1.37784,1.38525,0
1.38525,1.39266,0
1.39266,1.40006,0
1.40006,1.40747,0
1.40747,1.41488,1
1.41488,1.42229,0
1.42229,1.4297,0
1.4297,1.4371,0
1.4371,1.44451,0
1.44451,1.45192,0
1.45192,1.45933,0
1.45933,1.46673,0
1.46673,1.47414,0
1.47414,1.48155,0
