bin_lo_us,bin_hi_us,count
0,1,31
1,2,154
2,3,365
3,4,539
4,5,783
5,6,883
6,7,902
7,8,975
8,9,966
9,10,994
10,11,1112
11,12,1262
12,13,1391
13,14,1696
14,15,1876
15,16,2160
16,17,2690
17,18,3644
18,19,4928
19,20,6865
20,21,9649
21,22,12480
22,23,14262
23,24,14538
24,25,14316
25,26,14002
26,27,12894
27,28,11819
28,29,10470
29,30,9365
30,31,8321
31,32,7551
32,33,6831
33,34,6109
34,35,5669
35,36,5148
36,37,4740
37,38,4480
38,39,4215
39,40,4008
40,41,3792
41,42,3620
42,43,3477
43,44,3339
44,45,3194
45,46,3129
46,47,3060
47,48,2944
48,49,2828
49,50,2664
50,51,2435
51,52,2513
52,53,2465
53,54,2416
54,55,2335
55,56,2272
56,57,2287
57,58,2226
58,59,2202
59,60,2137
60,61,2103
61,62,2080
62,63,2050
63,64,1956
64,65,1871
65,66,1859
66,67,1851
67,68,1796
68,69,1845
69,70,1785
70,71,1761
71,72,1733
72,73,1709
73,74,1724
74,75,1693
75,76,1662
76,77,1632
77,78,1605
78,79,1580
79,80,1558
80,81,1530
81,82,1512
82,83,1502
83,84,1465
84,85,1413
85,86,1434
86,87,1428
87,88,1414
88,89,1391
89,90,1447
90,91,1442
91,92,1284
92,93,1405
93,94,1400
94,95,1407
95,96,1407
96,97,1393
97,98,1398
98,99,1408
99,100,1408
100,101,1419
101,102,1441
102,103,1408
103,104,1400
104,105,1394
105,106,1350
106,107,1336
107,108,1320
108,109,1299
109,110,1290
110,111,1294
111,112,1306
112,113,1297
113,114,1312
114,115,1290
115,116,1277
116,117,1262
117,118,1252
118,119,1262
119,120,1259
120,121,1244
121,122,1243
122,123,1236
123,124,1226
124,125,1223
125,126,1232
126,127,1241
127,128,1226
128,129,1216
129,130,1218
130,131,1205
131,132,1092
132,133,1274
133,134,1282
134,135,1299
135,136,1286
136,137,1293
137,138,1275
138,139,1278
139,140,1281
140,141,1284
141,142,1272
142,143,1279
143,144,1260
144,145,1248
145,146,1252
146,147,1209
147,148,1197
148,149,1165
149,150,1151
150,151,1132
151,152,1128
152,153,1116
153,154,1113
154,155,1109
155,156,1103
156,157,1115
157,158,1085
158,159,1075
159,160,1078
160,161,1095
161,162,1088
162,163,1080
163,164,1084
164,165,1102
165,166,1091
166,167,1120
167,168,1125
168,169,1125
169,170,1123
170,171,1133
171,172,1128
172,173,967
173,174,1120
174,175,1128
175,176,1128
176,177,1117
177,178,1128
178,179,1143
179,180,1143
180,181,1139
181,182,1133
182,183,1144
183,184,1127
184,185,1125
185,186,1092
186,187,1104
187,188,1110
188,189,1081
189,190,1068
190,191,1090
191,192,1098
192,193,1082
193,194,1078
194,195,1053
195,196,1063
196,197,1064
197,198,1060
198,199,1033
199,200,71908
