bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,16
8,9,88
9,10,169
10,11,222
11,12,213
12,13,282
13,14,281
14,15,311
15,16,385
16,17,444
17,18,460
18,19,504
19,20,568
20,21,621
21,22,671
22,23,705
23,24,753
24,25,802
25,26,883
26,27,920
27,28,960
28,29,1016
29,30,1074
30,31,1112
31,32,1152
32,33,1200
33,34,1252
34,35,1306
35,36,1341
36,37,1412
37,38,1283
38,39,1495
39,40,1529
40,41,1593
41,42,1650
42,43,1717
43,44,1784
44,45,1808
45,46,1854
46,47,1895
47,48,1949
48,49,1997
49,50,2066
50,51,2110
51,52,2142
52,53,2218
53,54,2254
54,55,2280
55,56,2321
56,57,2394
57,58,2451
58,59,2525
59,60,2561
60,61,2611
61,62,2644
62,63,2689
63,64,2759
64,65,2843
65,66,2886
66,67,2937
67,68,3007
68,69,3097
69,70,3172
70,71,3245
71,72,3308
72,73,3393
73,74,3459
74,75,3520
75,76,3621
76,77,3769
77,78,3932
78,79,3646
79,80,4209
80,81,4529
81,82,4781
82,83,4717
83,84,4409
84,85,4397
85,86,4493
86,87,4649
87,88,4934
88,89,5232
89,90,5515
90,91,5959
91,92,6173
92,93,6333
93,94,6621
94,95,6590
95,96,6526
96,97,6464
97,98,6401
98,99,6370
99,100,6328
100,101,6279
101,102,6223
102,103,6204
103,104,6161
104,105,6084
105,106,6031
106,107,5978
107,108,5926
108,109,5896
109,110,5840
110,111,5782
111,112,5735
112,113,5663
113,114,5624
114,115,5587
115,116,5221
116,117,5494
117,118,5426
118,119,5126
119,120,5317
120,121,5300
121,122,5257
122,123,5216
123,124,5173
124,125,5113
125,126,5058
126,127,5000
127,128,4967
128,129,4917
129,130,4841
130,131,4808
131,132,4770
132,133,4720
133,134,4580
134,135,4646
135,136,4594
136,137,4530
137,138,4478
138,139,4445
139,140,4410
140,141,4356
141,142,4297
142,143,4253
143,144,4210
144,145,4156
145,146,4075
146,147,3999
147,148,3964
148,149,3866
149,150,3715
150,151,3582
151,152,3415
152,153,3220
153,154,2963
154,155,2687
155,156,2165
156,157,2128
157,158,1775
158,159,1463
159,160,1175
160,161,938
161,162,716
162,163,545
163,164,373
164,165,263
165,166,175
166,167,122
167,168,57
168,169,26
169,170,14
170,171,8
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
