bin_lo_us,bin_hi_us,count
0,1,0
1,2,68
2,3,176
3,4,316
4,5,326
5,6,408
6,7,526
7,8,894
8,9,1206
9,10,1507
10,11,1835
11,12,2252
12,13,2631
13,14,2743
14,15,2812
15,16,2584
16,17,2883
17,18,3139
18,19,3212
19,20,3231
20,21,3252
21,22,3299
22,23,3074
23,24,3034
24,25,2794
25,26,2637
26,27,2892
27,28,2897
28,29,3058
29,30,3373
30,31,3466
31,32,3440
32,33,3251
33,34,3222
34,35,3247
35,36,3140
36,37,3085
37,38,2925
38,39,3158
39,40,3230
40,41,3165
41,42,3232
42,43,3402
43,44,3442
44,45,3460
45,46,3415
46,47,3532
47,48,3577
48,49,3516
49,50,3438
50,51,3293
51,52,3337
52,53,3381
53,54,3298
54,55,3110
55,56,3024
56,57,3139
57,58,3083
58,59,3220
59,60,3077
60,61,3059
61,62,3075
62,63,2987
63,64,2838
64,65,2862
65,66,2890
66,67,3103
67,68,3185
68,69,3205
69,70,3371
70,71,3290
71,72,3228
72,73,3017
73,74,3174
74,75,3228
75,76,3066
76,77,3079
77,78,3169
78,79,3309
79,80,3390
80,81,3378
81,82,3410
82,83,3470
83,84,3473
84,85,3356
85,86,3422
86,87,3312
87,88,3273
88,89,3205
89,90,3332
90,91,3118
91,92,3087
92,93,3160
93,94,3134
94,95,3020
95,96,3014
96,97,3093
97,98,2976
98,99,3045
99,100,2960
100,101,3123
101,102,3123
102,103,3085
103,104,2995
104,105,3148
105,106,3208
106,107,3159
107,108,3162
108,109,3258
109,110,3172
110,111,3242
111,112,3212
112,113,3282
113,114,3345
114,115,3241
115,116,3323
116,117,3281
117,118,3308
118,119,3313
119,120,3149
120,121,3199
121,122,3198
122,123,3207
123,124,3089
124,125,3130
125,126,3204
126,127,3035
127,128,3149
128,129,3108
129,130,3157
130,131,3095
131,132,3106
132,133,3112
133,134,3202
134,135,3036
135,136,3179
136,137,3200
137,138,3157
138,139,3229
139,140,3070
140,141,3247
141,142,3093
142,143,3218
143,144,3149
144,145,3154
145,146,3071
146,147,3009
147,148,3131
148,149,2993
149,150,2991
150,151,2929
151,152,3001
152,153,2820
153,154,2932
154,155,2806
155,156,2833
156,157,2680
157,158,2735
158,159,2710
159,160,2496
160,161,2585
161,162,2549
162,163,2456
163,164,2393
164,165,2294
165,166,2276
166,167,2100
167,168,2121
168,169,1956
169,170,2008
170,171,1825
171,172,1802
172,173,1722
173,174,1609
174,175,1549
175,176,1478
176,177,1354
177,178,1297
178,179,1212
179,180,1098
180,181,1107
181,182,976
182,183,913
183,184,863
184,185,842
185,186,726
186,187,677
187,188,640
188,189,558
189,190,542
190,191,438
191,192,436
192,193,432
193,194,371
194,195,343
195,196,287
196,197,256
197,198,224
198,199,222
199,200,1635
