bin_lo_us,bin_hi_us,count
0,1,0
1,2,1187
2,3,4629
3,4,7671
4,5,11489
5,6,14175
6,7,14323
7,8,14311
8,9,14222
9,10,14283
10,11,14284
11,12,14274
12,13,14286
13,14,14246
14,15,14240
15,16,14269
16,17,14218
17,18,14189
18,19,14092
19,20,14118
20,21,13962
21,22,13922
22,23,13639
23,24,13378
24,25,12997
25,26,12529
26,27,12135
27,28,11625
28,29,11123
29,30,10777
30,31,10265
31,32,9923
32,33,9492
33,34,8999
34,35,8836
35,36,8429
36,37,8187
37,38,7955
38,39,7656
39,40,7370
40,41,7189
41,42,6961
42,43,6752
43,44,6628
44,45,6473
45,46,6161
46,47,5964
47,48,5747
48,49,5633
49,50,5469
50,51,5348
51,52,5222
52,53,5101
53,54,5045
54,55,4934
55,56,4935
56,57,4759
57,58,4752
58,59,4605
59,60,4492
60,61,4361
61,62,4293
62,63,4181
63,64,4027
64,65,3950
65,66,3871
66,67,3727
67,68,3698
68,69,3632
69,70,3567
70,71,3514
71,72,3473
72,73,3429
73,74,3434
74,75,3360
75,76,3364
76,77,3285
77,78,3248
78,79,3209
79,80,3181
80,81,3146
81,82,3134
82,83,3047
83,84,2983
84,85,2904
85,86,2915
86,87,2866
87,88,2835
88,89,2792
89,90,2681
90,91,2661
91,92,2583
92,93,2608
93,94,2576
94,95,2493
95,96,2473
96,97,2426
97,98,2421
98,99,2401
99,100,2379
100,101,2369
101,102,2313
102,103,2306
103,104,2255
104,105,2257
105,106,2221
106,107,2209
107,108,2168
108,109,2127
109,110,2115
110,111,2084
111,112,2058
112,113,1980
113,114,1995
114,115,1923
115,116,1919
116,117,1902
117,118,1891
118,119,1859
119,120,1841
120,121,1811
121,122,1790
122,123,1732
123,124,1715
124,125,1701
125,126,1676
126,127,1680
127,128,1677
128,129,1671
129,130,1691
130,131,1672
131,132,1629
132,133,1652
133,134,1606
134,135,1627
135,136,1606
136,137,1585
137,138,1561
138,139,1619
139,140,1544
140,141,1539
141,142,1527
142,143,1530
143,144,1550
144,145,1474
145,146,1535
146,147,1436
147,148,1505
148,149,1452
149,150,1450
150,151,1446
151,152,1425
152,153,1440
153,154,1363
154,155,1448
155,156,1360
156,157,1385
157,158,1347
158,159,1342
159,160,1351
160,161,1251
161,162,1366
162,163,1251
163,164,1289
164,165,1258
165,166,1259
166,167,1298
167,168,1202
168,169,1313
169,170,1166
170,171,1274
171,172,1252
172,173,1197
173,174,1247
174,175,1138
175,176,1243
176,177,1136
177,178,1201
178,179,1133
179,180,1142
180,181,1155
181,182,1079
182,183,1124
183,184,1015
184,185,1149
185,186,1005
186,187,1091
187,188,1088
188,189,1021
189,190,1094
190,191,980
191,192,1114
192,193,967
193,194,1048
194,195,1015
195,196,996
196,197,1045
197,198,939
198,199,1084
199,200,209006
