bin_lo_us,bin_hi_us,count
0,1049.23,92074
1049.23,2098.46,0
2098.46,3147.69,0
3147.69,4196.91,11
4196.91,5246.14,5
5246.14,6295.37,0
6295.37,7344.6,3
7344.6,8393.83,1
8393.83,9443.06,0
9443.06,10492.3,0
10492.3,11541.5,0
11541.5,12590.7,0
12590.7,13640,0
13640,14689.2,0
14689.2,15738.4,0
15738.4,16787.7,6
16787.7,17836.9,5
17836.9,18886.1,0
18886.1,19935.3,0
19935.3,20984.6,0
20984.6,22033.8,0
22033.8,23083,1
23083,24132.3,1
24132.3,25181.5,0
25181.5,26230.7,0
26230.7,27279.9,0
27279.9,28329.2,0
28329.2,29378.4,0
29378.4,30427.6,0
30427.6,31476.9,0
31476.9,32526.1,0
32526.1,33575.3,1
33575.3,34624.5,0
34624.5,35673.8,1
35673.8,36723,0
36723,37772.2,0
37772.2,38821.5,0
38821.5,39870.7,0
39870.7,40919.9,1
40919.9,41969.1,0
41969.1,43018.4,2
43018.4,44067.6,4
44067.6,45116.8,0
45116.8,46166.1,1
46166.1,47215.3,0
47215.3,48264.5,0
48264.5,49313.7,0
49313.7,50363,0
50363,51412.2,0
51412.2,52461.4,0
52461.4,53510.6,0
53510.6,54559.9,0
54559.9,55609.1,1
55609.1,56658.3,0
56658.3,57707.6,0
57707.6,58756.8,0
58756.8,59806,0
59806,60855.2,0
60855.2,61904.5,0
61904.5,62953.7,0
62953.7,64002.9,0
64002.9,65052.2,1
65052.2,66101.4,0
66101.4,67150.6,0
67150.6,68199.8,0
68199.8,69249.1,0
69249.1,70298.3,0
70298.3,71347.5,0
71347.5,72396.8,0
72396.8,73446,0
73446,74495.2,0
74495.2,75544.4,1
75544.4,76593.7,1
76593.7,77642.9,0
77642.9,78692.1,0
78692.1,79741.4,0
79741.4,80790.6,0
80790.6,81839.8,0
81839.8,82889,0
82889,83938.3,0
83938.3,84987.5,0
84987.5,86036.7,2
86036.7,87086,0
87086,88135.2,0
88135.2,89184.4,0
89184.4,90233.6,0
90233.6,91282.9,0
91282.9,92332.1,0
92332.1,93381.3,0
93381.3,94430.6,0
94430.6,95479.8,0
95479.8,96529,2
96529,97578.2,0
97578.2,98627.5,0
98627.5,99676.7,0
99676.7,100726,0
100726,101775,0
101775,102824,0
102824,103874,0
103874,104923,0
104923,105972,0
105972,107021,0
107021,108071,0
108071,109120,0
109120,110169,0
110169,111218,0
111218,112267,0
112267,113317,0
113317,114366,0
114366,115415,0
115415,116464,0
116464,117514,0
117514,118563,0
118563,119612,0
119612,120661,0
120661,121710,0
121710,122760,0
122760,123809,0
123809,124858,0
124858,125907,0
125907,126957,0
126957,128006,0
128006,129055,0
129055,130104,0
130104,131154,0
131154,132203,0
132203,133252,0
133252,134301,0
134301,135350,0
135350,136400,0
136400,137449,0
137449,138498,0
138498,139547,0
139547,140597,0
140597,141646,0
141646,142695,0
142695,143744,0
143744,144794,0
144794,145843,0
145843,146892,0
146892,147941,1
147941,148990,0
148990,150040,0
150040,151089,0
151089,152138,0
152138,153187,0
153187,154237,0
154237,155286,0
155286,156335,0
156335,157384,0
157384,158433,0
158433,159483,0
159483,160532,0
160532,161581,1
161581,162630,0
162630,163680,0
163680,164729,0
164729,165778,0
165778,166827,0
166827,167877,0
167877,168926,0
168926,169975,0
169975,171024,3
171024,172073,0
172073,173123,0
173123,174172,0
174172,175221,0
175221,176270,0
176270,177320,0
177320,178369,0
178369,179418,0
179418,180467,0
180467,181517,0
181517,182566,0
182566,183615,0
183615,184664,0
184664,185713,0
185713,186763,0
186763,187812,0
187812,188861,0
188861,189910,3
189910,190960,0
190960,192009,0
192009,193058,0
193058,194107,0
194107,195156,0
195156,196206,0
196206,197255,0
197255,198304,0
198304,199353,0
199353,200403,2
200403,201452,0
201452,202501,0
202501,203550,0
203550,204600,0
204600,205649,0
205649,206698,0
206698,207747,0
207747,208796,0
208796,209846,0
