bin_lo_us,bin_hi_us,count
0,1,0
1,2,6
2,3,16
3,4,27
4,5,54
5,6,75
6,7,109
7,8,224
8,9,286
9,10,300
10,11,414
11,12,628
12,13,748
13,14,820
14,15,958
15,16,1187
16,17,1496
17,18,1764
18,19,2028
19,20,2328
20,21,2577
21,22,2702
22,23,2761
23,24,3289
24,25,3519
25,26,3770
26,27,4052
27,28,4213
28,29,4409
29,30,4693
30,31,4889
31,32,5279
32,33,5567
33,34,5784
34,35,6077
35,36,6338
36,37,6653
37,38,7049
38,39,7405
39,40,7846
40,41,8759
41,42,9408
42,43,10290
43,44,11369
44,45,12517
45,46,14325
46,47,16483
47,48,18096
48,49,20420
49,50,22487
50,51,25273
51,52,26837
52,53,28387
53,54,29795
54,55,31351
55,56,32898
56,57,33880
57,58,34411
58,59,34702
59,60,34985
60,61,35046
61,62,35075
62,63,35016
63,64,35134
64,65,35129
65,66,35141
66,67,35100
67,68,34936
68,69,34853
69,70,34435
70,71,34076
71,72,32936
72,73,32498
73,74,31143
74,75,30274
75,76,28551
76,77,27281
77,78,25669
78,79,23816
79,80,22211
80,81,20648
81,82,19117
82,83,17875
83,84,16771
84,85,15816
85,86,14864
86,87,14060
87,88,13438
88,89,12761
89,90,12195
90,91,10896
91,92,11357
92,93,11063
93,94,10711
94,95,10337
95,96,10106
96,97,9844
97,98,9594
98,99,9369
99,100,9173
100,101,8980
101,102,8788
102,103,8647
103,104,8460
104,105,8265
105,106,8177
106,107,8128
107,108,8049
108,109,8010
109,110,7891
110,111,7860
111,112,7771
112,113,7645
113,114,7635
114,115,7555
115,116,7486
116,117,7442
117,118,7374
118,119,7383
119,120,7321
120,121,7238
121,122,7216
122,123,7137
123,124,7070
124,125,7070
125,126,7049
126,127,6886
127,128,6784
128,129,6759
129,130,6667
130,131,5777
131,132,6647
132,133,6651
133,134,6677
134,135,6690
135,136,6710
136,137,6703
137,138,6687
138,139,6706
139,140,6655
140,141,6645
141,142,6650
142,143,6597
143,144,6516
144,145,6485
145,146,6498
146,147,6484
147,148,6458
148,149,6411
149,150,6405
150,151,6513
151,152,6524
152,153,6489
153,154,6483
154,155,6500
155,156,6475
156,157,6454
157,158,6507
158,159,6513
159,160,6489
160,161,6495
161,162,6470
162,163,6500
163,164,6512
164,165,6509
165,166,6555
166,167,6472
167,168,6430
168,169,6481
169,170,6534
170,171,6476
171,172,5521
172,173,6302
173,174,6118
174,175,5999
175,176,5857
176,177,5698
177,178,5542
178,179,5442
179,180,5316
180,181,5136
181,182,4990
182,183,4849
183,184,4689
184,185,4517
185,186,4346
186,187,4168
187,188,3985
188,189,3812
189,190,3612
190,191,3435
191,192,3285
192,193,3119
193,194,2932
194,195,2718
195,196,2524
196,197,2333
197,198,2155
198,199,1996
199,200,13252
