bin_lo_us,bin_hi_us,count
0,1,35
1,2,57
2,3,61
3,4,66
4,5,80
5,6,139
6,7,149
7,8,203
8,9,296
9,10,342
10,11,385
11,12,384
12,13,423
13,14,544
14,15,530
15,16,613
16,17,663
17,18,704
18,19,751
19,20,856
20,21,857
21,22,934
22,23,960
23,24,932
24,25,941
25,26,1045
26,27,1002
27,28,972
28,29,945
29,30,1017
30,31,999
31,32,945
32,33,928
33,34,941
34,35,949
35,36,998
36,37,967
37,38,989
38,39,981
39,40,975
40,41,975
41,42,984
42,43,1044
43,44,1065
44,45,1038
45,46,1089
46,47,1161
47,48,1198
48,49,1184
49,50,1119
50,51,1195
51,52,1116
52,53,1231
53,54,1186
54,55,1198
55,56,1260
56,57,1283
57,58,1282
58,59,1345
59,60,1341
60,61,1371
61,62,1438
62,63,1477
63,64,1572
64,65,1516
65,66,1514
66,67,1621
67,68,1762
68,69,1866
69,70,1874
70,71,1926
71,72,2015
72,73,2057
73,74,2192
74,75,2431
75,76,2698
76,77,2887
77,78,3179
78,79,3637
79,80,4217
80,81,4685
81,82,5467
82,83,6365
83,84,7419
84,85,8300
85,86,9401
86,87,10402
87,88,11143
88,89,11748
89,90,12146
90,91,12428
91,92,12711
92,93,13299
93,94,13697
94,95,13990
95,96,14115
96,97,14234
97,98,14335
98,99,14268
99,100,14229
100,101,14441
101,102,14352
102,103,14538
103,104,14528
104,105,14534
105,106,14401
106,107,14308
107,108,14271
108,109,14051
109,110,13728
110,111,13541
111,112,13214
112,113,12868
113,114,12506
114,115,11853
115,116,11941
116,117,11663
117,118,11367
118,119,11040
119,120,10621
120,121,10424
121,122,9862
122,123,9803
123,124,9618
124,125,9354
125,126,9036
126,127,8769
127,128,8569
128,129,8325
129,130,8097
130,131,7877
131,132,7654
132,133,7341
133,134,7319
134,135,7148
135,136,6955
136,137,6862
137,138,6681
138,139,6532
139,140,6210
140,141,6288
141,142,6138
142,143,5970
143,144,5916
144,145,5833
145,146,5697
146,147,5564
147,148,5441
148,149,5305
149,150,5148
150,151,5041
151,152,4965
152,153,4885
153,154,4789
154,155,4725
155,156,4524
156,157,4606
157,158,4519
158,159,4433
159,160,4382
160,161,4295
161,162,4232
162,163,4018
163,164,4102
164,165,4054
165,166,3986
166,167,3928
167,168,3900
168,169,3907
169,170,3841
170,171,3731
171,172,3629
172,173,3619
173,174,3432
174,175,3534
175,176,3493
176,177,3522
177,178,3493
178,179,3435
179,180,3381
180,181,3290
181,182,3328
182,183,3263
183,184,3277
184,185,3247
185,186,3214
186,187,3163
187,188,3148
188,189,3131
189,190,3100
190,191,3054
191,192,3069
192,193,3003
193,194,2950
194,195,2934
195,196,2927
196,197,2842
197,198,2891
198,199,2858
199,200,1115076
