bin_lo_us,bin_hi_us,count
0,1,48
1,2,199
2,3,297
3,4,577
4,5,1118
5,6,1583
6,7,2233
7,8,2838
8,9,3825
9,10,4173
10,11,4500
11,12,5067
12,13,4770
13,14,4707
14,15,4250
15,16,3711
16,17,3394
17,18,3299
18,19,2948
19,20,2846
20,21,2700
21,22,2840
22,23,2966
23,24,3134
24,25,3070
25,26,3027
26,27,3060
27,28,2981
28,29,2829
29,30,2756
30,31,2802
31,32,2916
32,33,2967
33,34,2759
34,35,2732
35,36,2714
36,37,2639
37,38,2819
38,39,2660
39,40,2768
40,41,2825
41,42,2994
42,43,2913
43,44,2904
44,45,2816
45,46,2843
46,47,2815
47,48,2802
48,49,2883
49,50,2975
50,51,3114
51,52,3171
52,53,3195
53,54,3232
54,55,3153
55,56,2968
56,57,2870
57,58,2801
58,59,2769
59,60,2994
60,61,2936
61,62,2946
62,63,3050
63,64,3261
64,65,3310
65,66,3204
66,67,3244
67,68,3298
68,69,3199
69,70,3065
70,71,3223
71,72,3010
72,73,3101
73,74,3164
74,75,3106
75,76,3003
76,77,3091
77,78,2945
78,79,2921
79,80,2956
80,81,3076
81,82,3124
82,83,3155
83,84,3073
84,85,3030
85,86,3254
86,87,3095
87,88,2988
88,89,3069
89,90,3108
90,91,3305
91,92,3311
92,93,3209
93,94,3253
94,95,3401
95,96,3143
96,97,3039
97,98,3060
98,99,2901
99,100,2926
100,101,2929
101,102,3029
102,103,2921
103,104,3205
104,105,3353
105,106,3186
106,107,3226
107,108,3347
108,109,3317
109,110,3071
110,111,3127
111,112,3174
112,113,3077
113,114,2933
114,115,3082
115,116,3049
116,117,3125
117,118,3180
118,119,2932
119,120,3006
120,121,3055
121,122,3176
122,123,3114
123,124,3116
124,125,3024
125,126,3284
126,127,3180
127,128,3070
128,129,3088
129,130,3040
130,131,3208
131,132,3176
132,133,3255
133,134,3227
134,135,3247
135,136,3243
136,137,3149
137,138,3131
138,139,3002
139,140,3113
140,141,2908
141,142,2979
142,143,3103
143,144,3102
144,145,3165
145,146,3112
146,147,3160
147,148,3238
148,149,3352
149,150,3233
150,151,3289
151,152,3164
152,153,3205
153,154,3098
154,155,2829
155,156,3009
156,157,3029
157,158,3124
158,159,3000
159,160,3061
160,161,2920
161,162,3193
162,163,3093
163,164,3080
164,165,3088
165,166,3254
166,167,3179
167,168,3114
168,169,3278
169,170,3056
170,171,3274
171,172,3126
172,173,3063
173,174,3244
174,175,3215
175,176,3066
176,177,3086
177,178,3237
178,179,3099
179,180,3163
180,181,3064
181,182,2987
182,183,2973
183,184,3194
184,185,3137
185,186,3005
186,187,3097
187,188,3246
188,189,3261
189,190,3152
190,191,3341
191,192,3258
192,193,3216
193,194,3169
194,195,3111
195,196,2914
196,197,3034
197,198,3169
198,199,3023
199,200,1490534
