bin_lo_us,bin_hi_us,count
0,503.44,72549
503.44,1006.88,0
1006.88,1510.32,0
1510.32,2013.76,0
2013.76,2517.2,0
2517.2,3020.64,0
3020.64,3524.08,4
3524.08,4027.52,1
4027.52,4530.96,5
4530.96,5034.4,0
5034.4,5537.84,0
5537.84,6041.28,0
6041.28,6544.72,0
6544.72,7048.16,0
7048.16,7551.6,0
7551.6,8055.04,0
8055.04,8558.48,0
8558.48,9061.92,0
9061.92,9565.36,0
9565.36,10068.8,17
10068.8,10572.2,0
10572.2,11075.7,0
11075.7,11579.1,0
11579.1,12082.6,0
12082.6,12586,0
12586,13089.4,0
13089.4,13592.9,0
13592.9,14096.3,0
14096.3,14599.8,0
14599.8,15103.2,0
15103.2,15606.6,0
15606.6,16110.1,0
16110.1,16613.5,3
16613.5,17117,0
17117,17620.4,2
17620.4,18123.8,0
18123.8,18627.3,0
18627.3,19130.7,0
19130.7,19634.2,0
19634.2,20137.6,0
20137.6,20641,0
20641,21144.5,0
21144.5,21647.9,0
21647.9,22151.4,0
22151.4,22654.8,0
22654.8,23158.2,0
23158.2,23661.7,0
23661.7,24165.1,0
24165.1,24668.6,0
24668.6,25172,0
25172,25675.4,0
25675.4,26178.9,0
26178.9,26682.3,0
26682.3,27185.8,0
27185.8,27689.2,0
27689.2,28192.6,0
28192.6,28696.1,0
28696.1,29199.5,0
29199.5,29703,0
29703,30206.4,0
30206.4,30709.8,0
30709.8,31213.3,0
31213.3,31716.7,0
31716.7,32220.2,0
32220.2,32723.6,1
32723.6,33227,0
33227,33730.5,1
33730.5,34233.9,0
34233.9,34737.4,0
34737.4,35240.8,0
35240.8,35744.2,0
35744.2,36247.7,0
36247.7,36751.1,0
36751.1,37254.6,0
37254.6,37758,0
37758,38261.4,0
38261.4,38764.9,0
38764.9,39268.3,0
39268.3,39771.8,0
39771.8,40275.2,0
40275.2,40778.6,0
40778.6,41282.1,0
41282.1,41785.5,0
41785.5,42289,0
42289,42792.4,2
42792.4,43295.8,0
43295.8,43799.3,3
43799.3,44302.7,0
44302.7,44806.2,0
44806.2,45309.6,0
45309.6,45813,0
45813,46316.5,0
46316.5,46819.9,0
46819.9,47323.4,0
47323.4,47826.8,0
47826.8,48330.2,0
48330.2,48833.7,0
48833.7,49337.1,0
49337.1,49840.6,0
49840.6,50344,0
50344,50847.4,0
50847.4,51350.9,0
51350.9,51854.3,0
51854.3,52357.8,0
52357.8,52861.2,0
52861.2,53364.6,0
53364.6,53868.1,0
53868.1,54371.5,0
54371.5,54875,0
54875,55378.4,0
55378.4,55881.8,0
55881.8,56385.3,0
56385.3,56888.7,0
56888.7,57392.2,0
57392.2,57895.6,0
57895.6,58399,0
58399,58902.5,0
58902.5,59405.9,0
59405.9,59909.4,0
59909.4,60412.8,0
60412.8,60916.2,0
60916.2,61419.7,0
61419.7,61923.1,0
61923.1,62426.6,0
62426.6,62930,0
62930,63433.4,0
63433.4,63936.9,0
63936.9,64440.3,0
64440.3,64943.8,0
64943.8,65447.2,0
65447.2,65950.6,0
65950.6,66454.1,0
66454.1,66957.5,0
66957.5,67461,0
67461,67964.4,0
67964.4,68467.8,0
68467.8,68971.3,0
68971.3,69474.7,0
69474.7,69978.2,0
69978.2,70481.6,0
70481.6,70985,0
70985,71488.5,0
71488.5,71991.9,0
71991.9,72495.4,0
72495.4,72998.8,0
72998.8,73502.2,0
73502.2,74005.7,0
74005.7,74509.1,0
74509.1,75012.6,0
75012.6,75516,0
75516,76019.4,0
76019.4,76522.9,0
76522.9,77026.3,0
77026.3,77529.8,0
77529.8,78033.2,0
78033.2,78536.6,0
78536.6,79040.1,0
79040.1,79543.5,0
79543.5,80047,0
80047,80550.4,0
80550.4,81053.8,0
81053.8,81557.3,0
81557.3,82060.7,0
82060.7,82564.2,0
82564.2,83067.6,0
83067.6,83571,0
83571,84074.5,0
84074.5,84577.9,0
84577.9,85081.4,1
85081.4,85584.8,0
85584.8,86088.2,0
86088.2,86591.7,0
86591.7,87095.1,0
87095.1,87598.6,0
87598.6,88102,0
88102,88605.4,0
88605.4,89108.9,0
89108.9,89612.3,0
89612.3,90115.8,0
90115.8,90619.2,0
90619.2,91122.6,0
91122.6,91626.1,0
91626.1,92129.5,0
92129.5,92633,0
92633,93136.4,0
93136.4,93639.8,0
93639.8,94143.3,0
94143.3,94646.7,0
94646.7,95150.1,1
95150.1,95653.6,0
95653.6,96157,2
96157,96660.5,0
96660.5,97163.9,0
97163.9,97667.3,0
97667.3,98170.8,0
98170.8,98674.2,0
98674.2,99177.7,0
99177.7,99681.1,0
99681.1,100185,0
100185,100688,0
