bin_lo_us,bin_hi_us,count
0,1,0
1,2,46
2,3,1258
3,4,3976
4,5,7705
5,6,11111
6,7,13354
7,8,14172
8,9,14266
9,10,14213
10,11,14296
11,12,14175
12,13,14259
13,14,14089
14,15,14155
15,16,14045
16,17,13911
17,18,13694
18,19,13288
19,20,12721
20,21,12064
21,22,11372
22,23,10470
23,24,9803
24,25,9139
25,26,8536
26,27,8046
27,28,7482
28,29,6999
29,30,6541
30,31,6182
31,32,5815
32,33,5544
33,34,5329
34,35,5106
35,36,4846
36,37,4636
37,38,4385
38,39,4146
39,40,3887
40,41,3756
41,42,3610
42,43,3493
43,44,3389
44,45,3324
45,46,3243
46,47,3135
47,48,3068
48,49,2945
49,50,2756
50,51,2634
51,52,2540
52,53,2408
53,54,2323
54,55,2227
55,56,2135
56,57,2095
57,58,1989
58,59,2010
59,60,1935
60,61,1899
61,62,1842
62,63,1792
63,64,1789
64,65,1711
65,66,1723
66,67,1652
67,68,1640
68,69,1596
69,70,1579
70,71,1578
71,72,1519
72,73,1527
73,74,1453
74,75,1420
75,76,1394
76,77,1362
77,78,1332
78,79,1317
79,80,1299
80,81,1236
81,82,1249
82,83,1187
83,84,1142
84,85,1154
85,86,1083
86,87,1091
87,88,1037
88,89,1060
89,90,1025
90,91,1003
91,92,1037
92,93,954
93,94,1020
94,95,919
95,96,947
96,97,913
97,98,879
98,99,874
99,100,840
100,101,855
101,102,794
102,103,798
103,104,762
104,105,752
105,106,745
106,107,728
107,108,721
108,109,682
109,110,707
110,111,664
111,112,658
112,113,658
113,114,656
114,115,642
115,116,636
116,117,637
117,118,612
118,119,603
119,120,589
120,121,601
121,122,575
122,123,560
123,124,563
124,125,531
125,126,566
126,127,535
127,128,540
128,129,530
129,130,528
130,131,512
131,132,500
132,133,503
133,134,455
134,135,505
135,136,464
136,137,465
137,138,450
138,139,451
139,140,440
140,141,434
141,142,439
142,143,436
143,144,432
144,145,412
145,146,402
146,147,414
147,148,384
148,149,419
149,150,373
150,151,410
151,152,386
152,153,387
153,154,373
154,155,353
155,156,367
156,157,339
157,158,332
158,159,338
159,160,334
160,161,338
161,162,335
162,163,330
163,164,321
164,165,354
165,166,324
166,167,335
167,168,339
168,169,333
169,170,322
170,171,313
171,172,332
172,173,306
173,174,315
174,175,290
175,176,300
176,177,288
177,178,280
178,179,298
179,180,248
180,181,240
181,182,245
182,183,233
183,184,240
184,185,231
185,186,249
186,187,227
187,188,246
188,189,229
189,190,232
190,191,220
191,192,234
192,193,214
193,194,231
194,195,223
195,196,218
196,197,226
197,198,218
198,199,236
199,200,15507
