bin_lo_us,bin_hi_us,count
0,1,78
1,2,188
2,3,192
3,4,555
4,5,617
5,6,962
6,7,1646
7,8,2560
8,9,3503
9,10,4148
10,11,4706
11,12,5923
12,13,6842
13,14,7598
14,15,8509
15,16,8143
16,17,8060
17,18,8040
18,19,7827
19,20,7501
20,21,7304
21,22,6822
22,23,6493
23,24,6274
24,25,6167
25,26,6103
26,27,6030
27,28,6027
28,29,5871
29,30,5743
30,31,5929
31,32,5939
32,33,5645
33,34,5744
34,35,5611
35,36,5733
36,37,5625
37,38,5780
38,39,5576
39,40,5740
40,41,5747
41,42,5629
42,43,5787
43,44,5746
44,45,5703
45,46,5641
46,47,5786
47,48,5949
48,49,5948
49,50,5937
50,51,5791
51,52,5859
52,53,5786
53,54,5788
54,55,5857
55,56,5800
56,57,5698
57,58,5671
58,59,5620
59,60,5583
60,61,5664
61,62,5648
62,63,5498
63,64,5617
64,65,5589
65,66,5431
66,67,5581
67,68,5463
68,69,5438
69,70,5617
70,71,5381
71,72,5388
72,73,5335
73,74,5276
74,75,5191
75,76,5168
76,77,4927
77,78,4879
78,79,4836
79,80,5025
80,81,4793
81,82,4695
82,83,4643
83,84,4561
84,85,4430
85,86,4298
86,87,4309
87,88,4220
88,89,4280
89,90,4093
90,91,4000
91,92,4018
92,93,3890
93,94,3923
94,95,3800
95,96,3703
96,97,3624
97,98,3673
98,99,3545
99,100,3537
100,101,3396
101,102,3404
102,103,3417
103,104,3212
104,105,3191
105,106,3171
106,107,3218
107,108,3133
108,109,3154
109,110,3070
110,111,3012
111,112,2968
112,113,2886
113,114,2846
114,115,2893
115,116,2800
116,117,2729
117,118,2650
118,119,2743
119,120,2733
120,121,2672
121,122,2625
122,123,2482
123,124,2526
124,125,2519
125,126,2497
126,127,2392
127,128,2400
128,129,2487
129,130,2418
130,131,2326
131,132,2281
132,133,2258
133,134,2273
134,135,2231
135,136,2162
136,137,2190
137,138,2132
138,139,2087
139,140,1982
140,141,2099
141,142,1997
142,143,2010
143,144,1990
144,145,1848
145,146,1977
146,147,1918
147,148,1929
148,149,1785
149,150,1822
150,151,1861
151,152,1764
152,153,1830
153,154,1745
154,155,1735
155,156,1705
156,157,1715
157,158,1681
158,159,1601
159,160,1683
160,161,1694
161,162,1767
162,163,1679
163,164,1690
164,165,1622
165,166,1644
166,167,1554
167,168,1541
168,169,1618
169,170,1488
170,171,1514
171,172,1544
172,173,1565
173,174,1512
174,175,1502
175,176,1441
176,177,1561
177,178,1514
178,179,1432
179,180,1492
180,181,1407
181,182,1413
182,183,1376
183,184,1356
184,185,1405
185,186,1339
186,187,1411
187,188,1331
188,189,1339
189,190,1344
190,191,1271
191,192,1336
192,193,1261
193,194,1379
194,195,1327
195,196,1189
196,197,1215
197,198,1132
198,199,1238
199,200,335805
