bin_lo_us,bin_hi_us,count
0,1,1
1,2,0
2,3,5
3,4,10
4,5,18
5,6,19
6,7,50
7,8,98
8,9,207
9,10,241
10,11,337
11,12,467
12,13,598
13,14,801
14,15,1071
15,16,1278
16,17,1558
17,18,1797
18,19,2222
19,20,2773
20,21,3469
21,22,4530
22,23,5754
23,24,7423
24,25,9367
25,26,11161
26,27,13675
27,28,16191
28,29,17964
29,30,18687
30,31,18635
31,32,17593
32,33,15521
33,34,13086
34,35,10725
35,36,9193
36,37,7771
37,38,6638
38,39,5833
39,40,5240
40,41,4687
41,42,4370
42,43,4042
43,44,3816
44,45,3554
45,46,3447
46,47,3252
47,48,3142
48,49,2981
49,50,2825
50,51,2717
51,52,2598
52,53,2537
53,54,2502
54,55,2460
55,56,2331
56,57,2118
57,58,2205
58,59,2153
59,60,2160
60,61,2143
61,62,2126
62,63,2101
63,64,2038
64,65,1994
65,66,1986
66,67,1975
67,68,1863
68,69,1779
69,70,1746
70,71,1768
71,72,1726
72,73,1724
73,74,1736
74,75,1692
75,76,1706
76,77,1723
77,78,1772
78,79,1747
79,80,1723
80,81,1688
81,82,1686
82,83,1658
83,84,1638
84,85,1575
85,86,1600
86,87,1605
87,88,1584
88,89,1601
89,90,1595
90,91,1595
91,92,1611
92,93,1602
93,94,1577
94,95,1612
95,96,1601
96,97,1589
97,98,1381
98,99,1505
99,100,1482
100,101,1462
101,102,1433
102,103,1426
103,104,1396
104,105,1392
105,106,1419
106,107,1421
107,108,1437
108,109,1501
109,110,1540
110,111,1469
111,112,1490
112,113,1556
113,114,1526
114,115,1538
115,116,1520
116,117,1501
117,118,1477
118,119,1464
119,120,1445
120,121,1432
121,122,1372
122,123,1371
123,124,1378
124,125,1401
125,126,1379
126,127,1388
127,128,1365
128,129,1354
129,130,1397
130,131,1387
131,132,1394
132,133,1374
133,134,1344
134,135,1360
135,136,1367
136,137,1345
137,138,1170
138,139,1310
139,140,1288
140,141,1299
141,142,1325
142,143,1325
143,144,1282
144,145,1279
145,146,1291
146,147,1271
147,148,1261
148,149,1277
149,150,1290
150,151,1305
151,152,1312
152,153,1335
153,154,1337
154,155,1353
155,156,1347
156,157,1264
157,158,1283
158,159,1334
159,160,1304
160,161,1229
161,162,1233
162,163,1256
163,164,1292
164,165,1286
165,166,1305
166,167,1308
167,168,1340
168,169,1284
169,170,1269
170,171,1329
171,172,1327
172,173,1348
173,174,1356
174,175,1356
175,176,1362
176,177,1368
177,178,1356
178,179,1175
179,180,1350
180,181,1325
181,182,1286
182,183,1283
183,184,1272
184,185,1255
185,186,1251
186,187,1220
187,188,1232
188,189,1251
189,190,1259
190,191,1274
191,192,1254
192,193,1279
193,194,1309
194,195,1299
195,196,1335
196,197,1346
197,198,1280
198,199,1247
199,200,30482
