bin_lo_us,bin_hi_us,count
0,1,5656
1,2,9907
2,3,6520
3,4,7229
4,5,6475
5,6,7284
6,7,7218
7,8,7886
8,9,8474
9,10,7863
10,11,8491
11,12,8299
12,13,8153
13,14,8857
14,15,8057
15,16,8604
16,17,8584
17,18,8247
18,19,8795
19,20,8048
20,21,8625
21,22,8684
22,23,8021
23,24,8867
24,25,8015
25,26,8404
26,27,8356
27,28,7265
28,29,7757
29,30,6648
30,31,6817
31,32,6644
32,33,5759
33,34,6196
34,35,5449
35,36,5382
36,37,5309
37,38,4631
38,39,4923
39,40,4323
40,41,4181
41,42,4219
42,43,3669
43,44,4048
44,45,3583
45,46,3555
46,47,3627
47,48,3184
48,49,3492
49,50,3223
50,51,3024
51,52,3175
52,53,2830
53,54,2967
54,55,2763
55,56,2616
56,57,2808
57,58,2370
58,59,2528
59,60,2379
60,61,2232
61,62,2353
62,63,2099
63,64,2204
64,65,2182
65,66,1972
66,67,2192
67,68,1924
68,69,2035
69,70,2024
70,71,1821
71,72,1938
72,73,1780
73,74,1825
74,75,1793
75,76,1589
76,77,1741
77,78,1505
78,79,1514
79,80,1509
80,81,1323
81,82,1443
82,83,1280
83,84,1307
84,85,1345
85,86,1145
86,87,1301
87,88,1164
88,89,1179
89,90,1222
90,91,1103
91,92,1196
92,93,1100
93,94,1117
94,95,1195
95,96,1056
96,97,1136
97,98,1112
98,99,1059
99,100,1157
100,101,993
101,102,1114
102,103,1081
103,104,1010
104,105,1099
105,106,970
106,107,1027
107,108,1038
108,109,951
109,110,1044
110,111,969
111,112,988
112,113,957
113,114,929
114,115,1040
115,116,915
116,117,975
117,118,971
118,119,877
119,120,986
120,121,933
121,122,894
122,123,967
123,124,880
124,125,929
125,126,906
126,127,876
127,128,917
128,129,847
129,130,877
130,131,868
131,132,814
132,133,868
133,134,793
134,135,815
135,136,796
136,137,764
137,138,816
138,139,722
139,140,769
140,141,743
141,142,724
142,143,747
143,144,669
144,145,716
145,146,701
146,147,668
147,148,696
148,149,642
149,150,676
150,151,654
151,152,613
152,153,659
153,154,595
154,155,614
155,156,603
156,157,583
157,158,602
158,159,567
159,160,565
160,161,562
161,162,534
162,163,554
163,164,527
164,165,526
165,166,538
166,167,496
167,168,527
168,169,488
169,170,489
170,171,496
171,172,474
172,173,475
173,174,477
174,175,449
175,176,445
176,177,433
177,178,435
178,179,424
179,180,414
180,181,429
181,182,410
182,183,407
183,184,421
184,185,408
185,186,406
186,187,399
187,188,404
188,189,411
189,190,377
190,191,398
191,192,379
192,193,368
193,194,384
194,195,349
195,196,370
196,197,361
197,198,341
198,199,348
199,200,35998
