bin_lo_us,bin_hi_us,count
0,1,0
1,2,13
2,3,36
3,4,61
4,5,127
5,6,217
6,7,512
7,8,545
8,9,711
9,10,914
10,11,932
11,12,1085
12,13,1491
13,14,1435
14,15,1531
15,16,1719
16,17,1880
17,18,1760
18,19,1740
19,20,1669
20,21,1425
21,22,1534
22,23,1446
23,24,1656
24,25,1804
25,26,1920
26,27,1833
27,28,1634
28,29,1276
29,30,1312
30,31,1548
31,32,1493
32,33,1479
33,34,1515
34,35,1460
35,36,1613
36,37,1618
37,38,1759
38,39,1721
39,40,1683
40,41,1486
41,42,1512
42,43,1555
43,44,1533
44,45,1646
45,46,1823
46,47,1820
47,48,1777
48,49,1470
49,50,1361
50,51,1424
51,52,1586
52,53,1521
53,54,1482
54,55,1491
55,56,1552
56,57,1581
57,58,1639
58,59,1758
59,60,1695
60,61,1521
61,62,1469
62,63,1617
63,64,1595
64,65,1590
65,66,1671
66,67,1730
67,68,1811
68,69,1702
69,70,1377
70,71,1365
71,72,1564
72,73,1542
73,74,1584
74,75,1503
75,76,1469
76,77,1555
77,78,1634
78,79,1750
79,80,1650
80,81,1635
81,82,1531
82,83,1483
83,84,1615
84,85,1544
85,86,1606
86,87,1684
87,88,1794
88,89,1798
89,90,1570
90,91,1343
91,92,1430
92,93,1601
93,94,1543
94,95,1534
95,96,1502
96,97,1506
97,98,1664
98,99,1626
99,100,1738
100,101,1697
101,102,1581
102,103,1524
103,104,1547
104,105,1479
105,106,1432
106,107,1651
107,108,1824
108,109,1855
109,110,1786
110,111,1403
111,112,1384
112,113,1508
113,114,1580
114,115,1522
115,116,1412
116,117,1531
117,118,1585
118,119,1620
119,120,1708
120,121,1779
121,122,1781
122,123,1552
123,124,1406
124,125,1457
125,126,1487
126,127,1537
127,128,1727
128,129,1807
129,130,1829
130,131,1750
131,132,1419
132,133,1353
133,134,1507
134,135,1489
135,136,1580
136,137,1502
137,138,1427
138,139,1570
139,140,1637
140,141,1890
141,142,1751
142,143,1664
143,144,1500
144,145,1405
145,146,1530
146,147,1496
147,148,1619
148,149,1748
149,150,1857
150,151,1836
151,152,1547
152,153,1376
153,154,1406
154,155,1537
155,156,1506
156,157,1471
157,158,1503
158,159,1544
159,160,1689
160,161,1692
161,162,1775
162,163,1673
163,164,1546
164,165,1484
165,166,1554
166,167,1568
167,168,1506
168,169,1679
169,170,1734
170,171,1895
171,172,1732
172,173,1454
173,174,1323
174,175,1501
175,176,1477
176,177,1452
177,178,1485
178,179,1554
179,180,1741
180,181,1679
181,182,1729
182,183,1595
183,184,1646
184,185,1582
185,186,1485
186,187,1561
187,188,1575
188,189,1631
189,190,1681
190,191,1777
191,192,1757
192,193,1603
193,194,1351
194,195,1431
195,196,1554
196,197,1458
197,198,1559
198,199,1562
199,200,746170
