bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,0
10,11,0
11,12,16
12,13,56
13,14,56
14,15,56
15,16,112
16,17,163
17,18,214
18,19,258
19,20,302
20,21,336
21,22,392
22,23,444
23,24,494
24,25,471
25,26,572
26,27,619
27,28,672
28,29,716
29,30,759
30,31,801
31,32,843
32,33,896
33,34,949
34,35,985
35,36,1033
36,37,1076
37,38,1128
38,39,1176
39,40,1223
40,41,1283
41,42,1330
42,43,1384
43,44,1431
44,45,1487
45,46,1531
46,47,1572
47,48,1626
48,49,1667
49,50,1727
50,51,1767
51,52,1825
52,53,1878
53,54,1929
54,55,1992
55,56,2023
56,57,2073
57,58,2123
58,59,2174
59,60,2231
60,61,2283
61,62,2335
62,63,2395
63,64,2457
64,65,2502
65,66,2199
66,67,2601
67,68,2675
68,69,2758
69,70,2770
70,71,2831
71,72,2908
72,73,2997
73,74,3087
74,75,3167
75,76,3269
76,77,3368
77,78,3490
78,79,3658
79,80,3867
80,81,4097
81,82,4331
82,83,4704
83,84,5111
84,85,5350
85,86,5412
86,87,5735
87,88,5795
88,89,5809
89,90,5776
90,91,5631
91,92,5620
92,93,5853
93,94,6308
94,95,6655
95,96,6803
96,97,6752
97,98,6708
98,99,6659
99,100,6616
100,101,6564
101,102,6441
102,103,6433
103,104,6429
104,105,6393
105,106,6344
106,107,5688
107,108,6259
108,109,6220
109,110,6165
110,111,6119
111,112,6067
112,113,6025
113,114,5967
114,115,5915
115,116,5866
116,117,5816
117,118,5757
118,119,5712
119,120,5669
120,121,5621
121,122,5579
122,123,5536
123,124,5480
124,125,5430
125,126,5319
126,127,5325
127,128,5164
128,129,5225
129,130,5179
130,131,5142
131,132,5088
132,133,5031
133,134,4984
134,135,4943
135,136,4900
136,137,4850
137,138,4800
138,139,4744
139,140,4695
140,141,4634
141,142,4504
142,143,4546
143,144,4452
144,145,4456
145,146,4379
146,147,3991
147,148,4267
148,149,4205
149,150,4109
150,151,3943
151,152,3823
152,153,3689
153,154,3470
154,155,3166
155,156,2843
156,157,2460
157,158,2041
158,159,1625
159,160,1250
160,161,939
161,162,613
162,163,390
163,164,213
164,165,116
165,166,51
166,167,15
167,168,1
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
