bin_lo_us,bin_hi_us,count
0,1,23
1,2,88
2,3,220
3,4,318
4,5,482
5,6,589
6,7,668
7,8,651
8,9,748
9,10,661
10,11,702
11,12,747
12,13,806
13,14,959
14,15,1056
15,16,1250
16,17,1528
17,18,2050
18,19,2722
19,20,3690
20,21,4863
21,22,6332
22,23,6886
23,24,6707
24,25,6371
25,26,5927
26,27,5333
27,28,4795
28,29,4322
29,30,3936
30,31,3608
31,32,3338
32,33,3097
33,34,2874
34,35,2660
35,36,2511
36,37,2334
37,38,2205
38,39,2049
39,40,2032
40,41,1946
41,42,1842
42,43,1818
43,44,1746
44,45,1669
45,46,1657
46,47,1555
47,48,1538
48,49,1497
49,50,1473
50,51,1426
51,52,1382
52,53,1354
53,54,1324
54,55,1306
55,56,1297
56,57,1277
57,58,1237
58,59,1265
59,60,1241
60,61,1236
61,62,1207
62,63,1193
63,64,1155
64,65,1147
65,66,1127
66,67,1122
67,68,1104
68,69,1071
69,70,1077
70,71,1057
71,72,1055
72,73,1045
73,74,1029
74,75,1030
75,76,1011
76,77,1009
77,78,995
78,79,982
79,80,899
80,81,977
81,82,1027
82,83,999
83,84,997
84,85,1017
85,86,988
86,87,991
87,88,972
88,89,960
89,90,947
90,91,927
91,92,959
92,93,940
93,94,949
94,95,928
95,96,920
96,97,892
97,98,842
98,99,848
99,100,836
100,101,842
101,102,834
102,103,820
103,104,832
104,105,814
105,106,832
106,107,819
107,108,825
108,109,817
109,110,797
110,111,791
111,112,774
112,113,791
113,114,767
114,115,782
115,116,761
116,117,756
117,118,752
118,119,748
119,120,690
120,121,756
121,122,761
122,123,772
123,124,760
124,125,774
125,126,753
126,127,752
127,128,707
128,129,698
129,130,714
130,131,709
131,132,706
132,133,692
133,134,697
134,135,693
135,136,673
136,137,680
137,138,653
138,139,646
139,140,657
140,141,652
141,142,664
142,143,649
143,144,667
144,145,670
145,146,657
146,147,685
147,148,670
148,149,680
149,150,679
150,151,690
151,152,701
152,153,692
153,154,712
154,155,694
155,156,699
156,157,705
157,158,693
158,159,713
159,160,688
160,161,620
161,162,685
162,163,703
163,164,684
164,165,693
165,166,696
166,167,678
167,168,698
168,169,672
169,170,681
170,171,653
171,172,651
172,173,662
173,174,649
174,175,655
175,176,664
176,177,649
177,178,650
178,179,654
179,180,666
180,181,653
181,182,653
182,183,663
183,184,652
184,185,659
185,186,663
186,187,663
187,188,669
188,189,664
189,190,674
190,191,665
191,192,660
192,193,690
193,194,646
194,195,673
195,196,662
196,197,656
197,198,653
198,199,653
199,200,19998
