bin_lo_us,bin_hi_us,count
0,1,101
1,2,309
2,3,605
3,4,943
4,5,1237
5,6,1384
6,7,1455
7,8,1343
8,9,1446
9,10,1585
10,11,1640
11,12,1721
12,13,2033
13,14,2189
14,15,2609
15,16,3191
16,17,4337
17,18,6305
18,19,9065
19,20,13035
20,21,17710
21,22,22783
22,23,25309
23,24,23834
24,25,21363
25,26,18480
26,27,16075
27,28,14024
28,29,12373
29,30,11022
30,31,10083
31,32,9261
32,33,8627
33,34,7842
34,35,7363
35,36,6879
36,37,6458
37,38,6079
38,39,5750
39,40,5497
40,41,5247
41,42,5042
42,43,4785
43,44,4575
44,45,4377
45,46,4137
46,47,3968
47,48,3892
48,49,3799
49,50,3658
50,51,3553
51,52,3447
52,53,3332
53,54,3247
54,55,3070
55,56,3162
56,57,3100
57,58,3015
58,59,2904
59,60,2864
60,61,2814
61,62,2799
62,63,2724
63,64,2686
64,65,2662
65,66,2619
66,67,2571
67,68,2550
68,69,2526
69,70,2481
70,71,2391
71,72,2343
72,73,2312
73,74,2307
74,75,2266
75,76,2252
76,77,2226
77,78,2179
78,79,2126
79,80,2061
80,81,2073
81,82,2056
82,83,2033
83,84,2009
84,85,1969
85,86,1946
86,87,1943
87,88,1895
88,89,1895
89,90,1878
90,91,1840
91,92,1808
92,93,1799
93,94,1805
94,95,1793
95,96,1646
96,97,1740
97,98,1712
98,99,1672
99,100,1663
100,101,1677
101,102,1661
102,103,1618
103,104,1627
104,105,1626
105,106,1598
106,107,1561
107,108,1558
108,109,1533
109,110,1509
110,111,1471
111,112,1427
112,113,1433
113,114,1438
114,115,1446
115,116,1432
116,117,1423
117,118,1453
118,119,1469
119,120,1446
120,121,1451
121,122,1458
122,123,1459
123,124,1449
124,125,1451
125,126,1449
126,127,1427
127,128,1407
128,129,1409
129,130,1412
130,131,1427
131,132,1403
132,133,1435
133,134,1434
134,135,1383
135,136,1249
136,137,1336
137,138,1334
138,139,1325
139,140,1331
140,141,1315
141,142,1297
142,143,1301
143,144,1295
144,145,1296
145,146,1298
146,147,1309
147,148,1289
148,149,1266
149,150,1266
150,151,1253
151,152,1221
152,153,1228
153,154,1226
154,155,1203
155,156,1232
156,157,1198
157,158,1188
158,159,1203
159,160,1197
160,161,1205
161,162,1166
162,163,1176
163,164,1166
164,165,1163
165,166,1166
166,167,1159
167,168,1164
168,169,1158
169,170,1157
170,171,1140
171,172,1138
172,173,1170
173,174,1167
174,175,1161
175,176,1168
176,177,1083
177,178,1162
178,179,1180
179,180,1176
180,181,1167
181,182,1166
182,183,1177
183,184,1144
184,185,1149
185,186,1155
186,187,1164
187,188,1168
188,189,1143
189,190,1141
190,191,1141
191,192,1125
192,193,1113
193,194,1053
194,195,1043
195,196,1058
196,197,1072
197,198,1062
198,199,1060
199,200,445945
