bin_lo_us,bin_hi_us,count
0,1,42
1,2,250
2,3,139
3,4,258
4,5,232
5,6,378
6,7,370
7,8,474
8,9,463
9,10,347
10,11,386
11,12,319
12,13,420
13,14,439
14,15,384
15,16,412
16,17,349
17,18,340
18,19,285
19,20,365
20,21,409
21,22,278
22,23,350
23,24,297
24,25,375
25,26,428
26,27,300
27,28,329
28,29,326
29,30,397
30,31,410
31,32,362
32,33,313
33,34,393
34,35,392
35,36,434
36,37,388
37,38,327
38,39,447
39,40,373
40,41,415
41,42,395
42,43,363
43,44,467
44,45,355
45,46,385
46,47,431
47,48,382
48,49,437
49,50,355
50,51,367
51,52,464
52,53,352
53,54,438
54,55,334
55,56,384
56,57,454
57,58,396
58,59,348
59,60,342
60,61,404
61,62,408
62,63,376
63,64,319
64,65,349
65,66,345
66,67,366
67,68,337
68,69,254
69,70,337
70,71,301
71,72,322
72,73,291
73,74,264
74,75,289
75,76,259
76,77,231
77,78,273
78,79,211
79,80,232
80,81,229
81,82,191
82,83,226
83,84,176
84,85,201
85,86,170
86,87,149
87,88,182
88,89,164
89,90,140
90,91,125
91,92,142
92,93,133
93,94,112
94,95,121
95,96,104
96,97,114
97,98,99
98,99,92
99,100,80
100,101,97
101,102,85
102,103,88
103,104,84
104,105,55
105,106,65
106,107,66
107,108,60
108,109,72
109,110,49
110,111,47
111,112,50
112,113,46
113,114,54
114,115,40
115,116,41
116,117,45
117,118,34
118,119,45
119,120,39
120,121,34
121,122,35
122,123,42
123,124,38
124,125,34
125,126,35
126,127,28
127,128,42
128,129,32
129,130,25
130,131,35
131,132,18
132,133,25
133,134,17
134,135,16
135,136,15
136,137,15
137,138,15
138,139,11
139,140,11
140,141,13
141,142,13
142,143,9
143,144,8
144,145,6
145,146,10
146,147,8
147,148,7
148,149,4
149,150,5
150,151,8
151,152,3
152,153,2
153,154,4
154,155,3
155,156,2
156,157,2
157,158,2
158,159,3
159,160,2
160,161,3
161,162,2
162,163,0
163,164,1
164,165,0
165,166,1
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
