bin_lo_us,bin_hi_us,count
0,1,0
1,2,3559
2,3,6995
3,4,7161
4,5,7129
5,6,7131
6,7,7165
7,8,7120
8,9,7127
9,10,7095
10,11,7076
11,12,6996
12,13,6934
13,14,6665
14,15,6331
15,16,5815
16,17,5519
17,18,5099
18,19,4711
19,20,4451
20,21,4122
21,22,3831
22,23,3566
23,24,3452
24,25,3263
25,26,3115
26,27,2973
27,28,2813
28,29,2745
29,30,2625
30,31,2532
31,32,2428
32,33,2324
33,34,2249
34,35,2125
35,36,2008
36,37,1968
37,38,1963
38,39,1865
39,40,1787
40,41,1741
41,42,1718
42,43,1658
43,44,1619
44,45,1606
45,46,1534
46,47,1505
47,48,1459
48,49,1410
49,50,1371
50,51,1333
51,52,1275
52,53,1226
53,54,1204
54,55,1151
55,56,1145
56,57,1124
57,58,1067
58,59,1047
59,60,1025
60,61,1019
61,62,991
62,63,979
63,64,940
64,65,924
65,66,910
66,67,867
67,68,866
68,69,858
69,70,842
70,71,843
71,72,809
72,73,839
73,74,830
74,75,812
75,76,787
76,77,787
77,78,782
78,79,751
79,80,753
80,81,728
81,82,708
82,83,692
83,84,688
84,85,680
85,86,678
86,87,660
87,88,653
88,89,637
89,90,618
90,91,607
91,92,593
92,93,582
93,94,571
94,95,558
95,96,576
96,97,566
97,98,556
98,99,539
99,100,539
100,101,519
101,102,512
102,103,476
103,104,450
104,105,453
105,106,454
106,107,442
107,108,462
108,109,450
109,110,439
110,111,443
111,112,451
112,113,436
113,114,427
114,115,407
115,116,391
116,117,385
117,118,392
118,119,359
119,120,372
120,121,338
121,122,358
122,123,345
123,124,351
124,125,336
125,126,334
126,127,336
127,128,332
128,129,344
129,130,333
130,131,333
131,132,341
132,133,337
133,134,333
134,135,330
135,136,338
136,137,336
137,138,331
138,139,308
139,140,293
140,141,282
141,142,282
142,143,262
143,144,235
144,145,232
145,146,238
146,147,223
147,148,226
148,149,220
149,150,225
150,151,223
151,152,217
152,153,232
153,154,218
154,155,226
155,156,222
156,157,225
157,158,224
158,159,221
159,160,224
160,161,222
161,162,223
162,163,224
163,164,226
164,165,218
165,166,227
166,167,221
167,168,226
168,169,227
169,170,224
170,171,223
171,172,226
172,173,219
173,174,226
174,175,223
175,176,221
176,177,227
177,178,200
178,179,174
179,180,175
180,181,155
181,182,150
182,183,131
183,184,127
184,185,121
185,186,112
186,187,113
187,188,111
188,189,110
189,190,111
190,191,112
191,192,109
192,193,115
193,194,109
194,195,113
195,196,109
196,197,114
197,198,116
198,199,110
199,200,4811
