bin_lo_us,bin_hi_us,count
0,1,0
1,2,95
2,3,162
3,4,176
4,5,319
5,6,921
6,7,1640
7,8,2725
8,9,4039
9,10,5357
10,11,6678
11,12,7800
12,13,9060
13,14,10123
14,15,11444
15,16,12422
16,17,13239
17,18,13613
18,19,13984
19,20,14139
20,21,14161
21,22,14203
22,23,14256
23,24,14272
24,25,14284
25,26,14246
26,27,14339
27,28,14280
28,29,14298
29,30,14224
30,31,14334
31,32,14287
32,33,14258
33,34,14311
34,35,14295
35,36,14266
36,37,14265
37,38,14301
38,39,14273
39,40,14290
40,41,14331
41,42,14231
42,43,14270
43,44,14253
44,45,14287
45,46,14283
46,47,14200
47,48,14280
48,49,14198
49,50,14242
50,51,14146
51,52,14188
52,53,14169
53,54,14136
54,55,14160
55,56,14074
56,57,13974
57,58,13898
58,59,13820
59,60,13707
60,61,13473
61,62,13313
62,63,13070
63,64,12801
64,65,12438
65,66,11937
66,67,11585
67,68,11060
68,69,10784
69,70,10318
70,71,9948
71,72,9499
72,73,9001
73,74,8638
74,75,8179
75,76,7704
76,77,7308
77,78,6892
78,79,6538
79,80,6128
80,81,5965
81,82,5686
82,83,5325
83,84,5101
84,85,4877
85,86,4689
86,87,4464
87,88,4280
88,89,4098
89,90,3921
90,91,3768
91,92,3607
92,93,3493
93,94,3313
94,95,3176
95,96,2964
96,97,2820
97,98,2749
98,99,2594
99,100,2476
100,101,2397
101,102,2268
102,103,2196
103,104,2080
104,105,2000
105,106,1926
106,107,1882
107,108,1770
108,109,1754
109,110,1727
110,111,1689
111,112,1609
112,113,1551
113,114,1516
114,115,1496
115,116,1424
116,117,1382
117,118,1351
118,119,1266
119,120,1276
120,121,1213
121,122,1142
122,123,1130
123,124,1105
124,125,1070
125,126,961
126,127,970
127,128,902
128,129,857
129,130,849
130,131,817
131,132,816
132,133,790
133,134,739
134,135,712
135,136,678
136,137,663
137,138,648
138,139,603
139,140,592
140,141,591
141,142,566
142,143,576
143,144,541
144,145,481
145,146,502
146,147,495
147,148,459
148,149,441
149,150,425
150,151,406
151,152,383
152,153,387
153,154,387
154,155,362
155,156,365
156,157,347
157,158,339
158,159,344
159,160,358
160,161,368
161,162,345
162,163,339
163,164,322
164,165,335
165,166,318
166,167,321
167,168,296
168,169,269
169,170,265
170,171,253
171,172,226
172,173,237
173,174,259
174,175,238
175,176,234
176,177,234
177,178,221
178,179,201
179,180,231
180,181,228
181,182,223
182,183,215
183,184,226
184,185,204
185,186,180
186,187,198
187,188,179
188,189,167
189,190,167
190,191,170
191,192,176
192,193,166
193,194,156
194,195,123
195,196,132
196,197,117
197,198,115
198,199,103
199,200,3041
