bin_lo_us,bin_hi_us,count
0,1,0
1,2,4
2,3,0
3,4,2
4,5,1
5,6,6
6,7,13
7,8,6
8,9,22
9,10,20
10,11,37
11,12,28
12,13,104
13,14,82
14,15,79
15,16,86
16,17,122
17,18,140
18,19,179
19,20,181
20,21,224
21,22,254
22,23,319
23,24,339
24,25,465
25,26,433
26,27,469
27,28,577
28,29,564
29,30,626
30,31,715
31,32,867
32,33,864
33,34,913
34,35,900
35,36,888
36,37,1011
37,38,1162
38,39,1254
39,40,1292
40,41,1298
41,42,1390
42,43,1390
43,44,1432
44,45,1569
45,46,1616
46,47,1709
47,48,1726
48,49,1766
49,50,1859
50,51,1976
51,52,2119
52,53,2318
53,54,2377
54,55,2415
55,56,2625
56,57,2809
57,58,3019
58,59,3237
59,60,3530
60,61,3805
61,62,4153
62,63,4710
63,64,5053
64,65,5274
65,66,5834
66,67,6835
67,68,7295
68,69,7831
69,70,8896
70,71,9960
71,72,10899
72,73,12231
73,74,13740
74,75,15305
75,76,17353
76,77,18961
77,78,20524
78,79,21724
79,80,23553
80,81,24798
81,82,25341
82,83,25532
83,84,25000
84,85,25126
85,86,24383
86,87,23909
87,88,23334
88,89,22453
89,90,21568
90,91,20593
91,92,19009
92,93,18331
93,94,17176
94,95,16271
95,96,15297
96,97,14397
97,98,13597
98,99,12747
99,100,12144
100,101,11533
101,102,10990
102,103,10515
103,104,9882
104,105,9715
105,106,9317
106,107,9040
107,108,8731
108,109,8359
109,110,8238
110,111,7912
111,112,7561
112,113,7296
113,114,7080
114,115,6847
115,116,6534
116,117,6406
117,118,6224
118,119,6046
119,120,5916
120,121,5796
121,122,5634
122,123,5472
123,124,5286
124,125,5059
125,126,5088
126,127,4969
127,128,4881
128,129,4827
129,130,4706
130,131,4610
131,132,4512
132,133,4362
133,134,4316
134,135,4205
135,136,4151
136,137,4097
137,138,4036
138,139,4001
139,140,3919
140,141,3858
141,142,3778
142,143,3727
143,144,3695
144,145,3565
145,146,3614
146,147,3553
147,148,3495
148,149,3448
149,150,3302
150,151,3356
151,152,3349
152,153,3363
153,154,3354
154,155,3302
155,156,3201
156,157,3126
157,158,3070
158,159,3036
159,160,2991
160,161,2961
161,162,2958
162,163,2898
163,164,2895
164,165,2781
165,166,2678
166,167,2809
167,168,2792
168,169,2767
169,170,2720
170,171,2724
171,172,2719
172,173,2679
173,174,2647
174,175,2637
175,176,2632
176,177,2617
177,178,2584
178,179,2582
179,180,2527
180,181,2510
181,182,2498
182,183,2467
183,184,2450
184,185,2442
185,186,2414
186,187,2405
187,188,2382
188,189,2341
189,190,2332
190,191,2273
191,192,2304
192,193,2283
193,194,2287
194,195,2275
195,196,2263
196,197,2233
197,198,2238
198,199,2216
199,200,989310
