bin_lo_us,bin_hi_us,count
0,1,34
1,2,57
2,3,61
3,4,72
4,5,73
5,6,77
6,7,94
7,8,100
8,9,120
9,10,154
10,11,199
11,12,308
12,13,375
13,14,421
14,15,481
15,16,501
16,17,470
17,18,498
18,19,513
19,20,736
20,21,931
21,22,1136
22,23,1259
23,24,1394
24,25,1363
25,26,1625
26,27,1863
27,28,1926
28,29,2012
29,30,2270
30,31,2452
31,32,2585
32,33,2792
33,34,3046
34,35,3220
35,36,3342
36,37,3522
37,38,3902
38,39,4127
39,40,4346
40,41,4718
41,42,5015
42,43,5510
43,44,5949
44,45,6538
45,46,7201
46,47,7893
47,48,8768
48,49,9861
49,50,11111
50,51,12320
51,52,13477
52,53,14683
53,54,16183
54,55,17472
55,56,18385
56,57,18918
57,58,19192
58,59,19433
59,60,19541
60,61,19351
61,62,19703
62,63,19657
63,64,19672
64,65,18980
65,66,19649
66,67,19599
67,68,19548
68,69,19511
69,70,19391
70,71,19217
71,72,18574
72,73,18691
73,74,18246
74,75,17503
75,76,16971
76,77,16041
77,78,15119
78,79,14216
79,80,13448
80,81,12657
81,82,11857
82,83,11238
83,84,10618
84,85,9993
85,86,9479
86,87,8955
87,88,8518
88,89,8121
89,90,7719
90,91,7391
91,92,6609
92,93,6752
93,94,6559
94,95,6331
95,96,6078
96,97,5875
97,98,5731
98,99,5618
99,100,5541
100,101,5444
101,102,5221
102,103,5134
103,104,5045
104,105,4976
105,106,4900
106,107,4820
107,108,4728
108,109,4694
109,110,4650
110,111,4624
111,112,4607
112,113,4573
113,114,4593
114,115,4570
115,116,4485
116,117,4444
117,118,4402
118,119,4396
119,120,4371
120,121,4346
121,122,4336
122,123,4353
123,124,4354
124,125,4338
125,126,4371
126,127,4377
127,128,4348
128,129,4275
129,130,4247
130,131,4246
131,132,4158
132,133,3509
133,134,3952
134,135,3864
135,136,3746
136,137,3630
137,138,3546
138,139,3460
139,140,3319
140,141,3214
141,142,3137
142,143,3010
143,144,2952
144,145,2833
145,146,2726
146,147,2627
147,148,2516
148,149,2373
149,150,2269
150,151,2152
151,152,2081
152,153,1985
153,154,1834
154,155,1727
155,156,1611
156,157,1540
157,158,1417
158,159,1286
159,160,1157
160,161,1040
161,162,909
162,163,773
163,164,682
164,165,567
165,166,451
166,167,369
167,168,310
168,169,264
169,170,241
170,171,225
171,172,217
172,173,201
173,174,166
174,175,174
175,176,153
176,177,134
177,178,123
178,179,98
179,180,87
180,181,68
181,182,52
182,183,18
183,184,3
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
