bin_lo_us,bin_hi_us,count
0,1,0
1,2,30
2,3,58
3,4,74
4,5,116
5,6,276
6,7,330
7,8,404
8,9,584
9,10,808
10,11,1147
11,12,1154
12,13,1404
13,14,1530
14,15,1380
15,16,1272
16,17,1241
17,18,1406
18,19,1503
19,20,1799
20,21,1964
21,22,1752
22,23,1566
23,24,1578
24,25,1747
25,26,1896
26,27,1664
27,28,1463
28,29,1417
29,30,1433
30,31,1587
31,32,1614
32,33,1502
33,34,1544
34,35,1703
35,36,1480
36,37,1392
37,38,1286
38,39,1502
39,40,1653
40,41,1887
41,42,2058
42,43,1612
43,44,1419
44,45,1526
45,46,1853
46,47,1878
47,48,1532
48,49,1445
49,50,1438
50,51,1501
51,52,1624
52,53,1525
53,54,1520
54,55,1630
55,56,1622
56,57,1450
57,58,1281
58,59,1453
59,60,1625
60,61,1724
61,62,1937
62,63,1836
63,64,1555
64,65,1506
65,66,1639
66,67,1892
67,68,1741
68,69,1477
69,70,1482
70,71,1433
71,72,1565
72,73,1700
73,74,1387
74,75,1567
75,76,1641
76,77,1590
77,78,1393
78,79,1341
79,80,1655
80,81,1723
81,82,1858
82,83,1876
83,84,1525
84,85,1618
85,86,1608
86,87,1813
87,88,1688
88,89,1547
89,90,1488
90,91,1467
91,92,1490
92,93,1632
93,94,1570
94,95,1542
95,96,1536
96,97,1554
97,98,1442
98,99,1540
99,100,1571
100,101,1781
101,102,1711
102,103,1789
103,104,1672
104,105,1587
105,106,1659
106,107,1638
107,108,1607
108,109,1559
109,110,1476
110,111,1516
111,112,1536
112,113,1556
113,114,1528
114,115,1492
115,116,1614
116,117,1572
117,118,1602
118,119,1599
119,120,1640
120,121,1713
121,122,1700
122,123,1634
123,124,1562
124,125,1617
125,126,1570
126,127,1588
127,128,1524
128,129,1607
129,130,1558
130,131,1581
131,132,1449
132,133,1579
133,134,1628
134,135,1532
135,136,1591
136,137,1559
137,138,1626
138,139,1555
139,140,1693
140,141,1528
141,142,1608
142,143,1575
143,144,1567
144,145,1561
145,146,1575
146,147,1532
147,148,1517
148,149,1542
149,150,1490
150,151,1497
151,152,1465
152,153,1436
153,154,1467
154,155,1438
155,156,1446
156,157,1347
157,158,1382
158,159,1439
159,160,1378
160,161,1208
161,162,1271
162,163,1235
163,164,1187
164,165,1136
165,166,1126
166,167,1127
167,168,999
168,169,1001
169,170,993
170,171,921
171,172,902
172,173,836
173,174,811
174,175,729
175,176,732
176,177,701
177,178,653
178,179,580
179,180,540
180,181,525
181,182,510
182,183,445
183,184,372
184,185,349
185,186,351
186,187,301
187,188,284
188,189,257
189,190,229
190,191,216
191,192,202
192,193,174
193,194,149
194,195,129
195,196,114
196,197,111
197,198,103
198,199,86
199,200,472
