bin_lo_us,bin_hi_us,count
0,1,0
1,2,11
2,3,60
3,4,151
4,5,257
5,6,339
6,7,553
7,8,994
8,9,1234
9,10,1918
10,11,2383
11,12,3340
12,13,3481
13,14,3929
14,15,4448
15,16,5267
16,17,5741
17,18,6093
18,19,6349
19,20,6485
20,21,6498
21,22,6720
22,23,6869
23,24,7030
24,25,6781
25,26,6641
26,27,6540
27,28,6588
28,29,6284
29,30,6271
30,31,6373
31,32,6450
32,33,6532
33,34,6398
34,35,6186
35,36,6424
36,37,6478
37,38,6705
38,39,6527
39,40,6187
40,41,5951
41,42,6022
42,43,6043
43,44,6057
44,45,6411
45,46,6279
46,47,6235
47,48,6357
48,49,6626
49,50,6764
50,51,6618
51,52,6517
52,53,6490
53,54,6522
54,55,6454
55,56,6252
56,57,6197
57,58,6289
58,59,6427
59,60,6397
60,61,6526
61,62,6496
62,63,6594
63,64,6649
64,65,6813
65,66,6792
66,67,6622
67,68,6607
68,69,6536
69,70,6503
70,71,6204
71,72,6236
72,73,6194
73,74,5986
74,75,6009
75,76,6150
76,77,5967
77,78,6020
78,79,6085
79,80,6155
80,81,6240
81,82,6516
82,83,6653
83,84,6622
84,85,6887
85,86,6825
86,87,6952
87,88,6973
88,89,6821
89,90,6633
90,91,6617
91,92,6325
92,93,6123
93,94,6033
94,95,6330
95,96,6221
96,97,6353
97,98,6333
98,99,6763
99,100,6905
100,101,6757
101,102,6576
102,103,6658
103,104,6458
104,105,6392
105,106,6221
106,107,6168
107,108,6229
108,109,6474
109,110,6376
110,111,6189
111,112,6430
112,113,6375
113,114,6518
114,115,6668
115,116,6338
116,117,6194
117,118,6060
118,119,6238
119,120,6113
120,121,6388
121,122,6336
122,123,6355
123,124,6350
124,125,6610
125,126,6645
126,127,6542
127,128,6649
128,129,6426
129,130,6453
130,131,6496
131,132,6237
132,133,6169
133,134,6277
134,135,6344
135,136,6371
136,137,6611
137,138,6551
138,139,6560
139,140,6785
140,141,6677
141,142,6587
142,143,6602
143,144,6540
144,145,6439
145,146,6325
146,147,6271
147,148,6087
148,149,6148
149,150,6052
150,151,5967
151,152,6169
152,153,6323
153,154,6454
154,155,6407
155,156,6538
156,157,6525
157,158,6671
158,159,6584
159,160,6700
160,161,6526
161,162,6502
162,163,6577
163,164,6337
164,165,6267
165,166,6286
166,167,6379
167,168,6203
168,169,6066
169,170,6217
170,171,6360
171,172,6495
172,173,6376
173,174,6301
174,175,6406
175,176,6469
176,177,6484
177,178,6321
178,179,6335
179,180,6312
180,181,6084
181,182,6099
182,183,6352
183,184,6381
184,185,6339
185,186,6185
186,187,6248
187,188,6457
188,189,6236
189,190,6114
190,191,6243
191,192,6310
192,193,6545
193,194,6238
194,195,6454
195,196,6442
196,197,6531
197,198,6537
198,199,6212
199,200,896581
