bin_lo_us,bin_hi_us,count
0,1,0
1,2,5659
2,3,11021
3,4,13949
4,5,14296
5,6,14235
6,7,14263
7,8,14113
8,9,14184
9,10,14078
10,11,13955
11,12,13592
12,13,12837
13,14,12060
14,15,10964
15,16,10133
16,17,9410
17,18,8801
18,19,8163
19,20,7619
20,21,7159
21,22,6827
22,23,6360
23,24,5971
24,25,5694
25,26,5361
26,27,5136
27,28,4978
28,29,4773
29,30,4576
30,31,4387
31,32,4164
32,33,4018
33,34,3794
34,35,3621
35,36,3537
36,37,3451
37,38,3387
38,39,3306
39,40,3280
40,41,3181
41,42,3104
42,43,3013
43,44,2917
44,45,2822
45,46,2785
46,47,2579
47,48,2536
48,49,2430
49,50,2369
50,51,2338
51,52,2232
52,53,2206
53,54,2137
54,55,2116
55,56,2001
56,57,1991
57,58,1937
58,59,1917
59,60,1850
60,61,1854
61,62,1789
62,63,1804
63,64,1708
64,65,1703
65,66,1687
66,67,1666
67,68,1653
68,69,1643
69,70,1620
70,71,1589
71,72,1604
72,73,1530
73,74,1565
74,75,1480
75,76,1493
76,77,1434
77,78,1431
78,79,1437
79,80,1365
80,81,1354
81,82,1334
82,83,1328
83,84,1303
84,85,1267
85,86,1233
86,87,1202
87,88,1170
88,89,1143
89,90,1143
90,91,1122
91,92,1108
92,93,1106
93,94,1107
94,95,1073
95,96,1047
96,97,1042
97,98,1015
98,99,1027
99,100,1009
100,101,998
101,102,971
102,103,966
103,104,947
104,105,933
105,106,919
106,107,911
107,108,920
108,109,873
109,110,889
110,111,865
111,112,876
112,113,852
113,114,849
114,115,854
115,116,833
116,117,849
117,118,814
118,119,798
119,120,764
120,121,758
121,122,761
122,123,754
123,124,728
124,125,720
125,126,730
126,127,723
127,128,712
128,129,698
129,130,685
130,131,689
131,132,696
132,133,683
133,134,668
134,135,680
135,136,680
136,137,684
137,138,652
138,139,662
139,140,662
140,141,646
141,142,629
142,143,603
143,144,592
144,145,580
145,146,592
146,147,589
147,148,580
148,149,568
149,150,577
150,151,578
151,152,571
152,153,553
153,154,563
154,155,554
155,156,564
156,157,548
157,158,557
158,159,544
159,160,536
160,161,526
161,162,528
162,163,512
163,164,518
164,165,505
165,166,486
166,167,475
167,168,465
168,169,457
169,170,448
170,171,448
171,172,443
172,173,456
173,174,448
174,175,452
175,176,430
176,177,463
177,178,444
178,179,448
179,180,447
180,181,435
181,182,459
182,183,445
183,184,444
184,185,450
185,186,444
186,187,456
187,188,434
188,189,417
189,190,424
190,191,423
191,192,390
192,193,416
193,194,384
194,195,381
195,196,340
196,197,355
197,198,350
198,199,349
199,200,43102
