bin_lo_us,bin_hi_us,count
0,1,0
1,2,52
2,3,80
3,4,43
4,5,222
5,6,250
6,7,378
7,8,492
8,9,860
9,10,905
10,11,995
11,12,1195
12,13,1415
13,14,1524
14,15,1482
15,16,1608
16,17,1473
17,18,1656
18,19,2007
19,20,1893
20,21,1633
21,22,1442
22,23,1365
23,24,1374
24,25,1565
25,26,1766
26,27,1632
27,28,1610
28,29,1555
29,30,1500
30,31,1436
31,32,1420
32,33,1551
33,34,1641
34,35,1672
35,36,1571
36,37,1625
37,38,1682
38,39,1751
39,40,1830
40,41,1726
41,42,1540
42,43,1384
43,44,1438
44,45,1428
45,46,1637
46,47,1750
47,48,1658
48,49,1479
49,50,1574
50,51,1501
51,52,1397
52,53,1502
53,54,1621
54,55,1636
55,56,1573
56,57,1720
57,58,1663
58,59,1578
59,60,1743
60,61,1745
61,62,1677
62,63,1515
63,64,1474
64,65,1366
65,66,1551
66,67,1704
67,68,1621
68,69,1578
69,70,1570
70,71,1653
71,72,1446
72,73,1383
73,74,1515
74,75,1706
75,76,1662
76,77,1641
77,78,1642
78,79,1543
79,80,1585
80,81,1743
81,82,1836
82,83,1611
83,84,1438
84,85,1438
85,86,1461
86,87,1538
87,88,1665
88,89,1655
89,90,1623
90,91,1594
91,92,1552
92,93,1506
93,94,1408
94,95,1611
95,96,1731
96,97,1676
97,98,1553
98,99,1533
99,100,1525
100,101,1650
101,102,1861
102,103,1763
103,104,1567
104,105,1441
105,106,1379
106,107,1403
107,108,1578
108,109,1767
109,110,1695
110,111,1525
111,112,1681
112,113,1490
113,114,1427
114,115,1613
115,116,1722
116,117,1627
117,118,1527
118,119,1555
119,120,1518
120,121,1567
121,122,1840
122,123,1826
123,124,1645
124,125,1473
125,126,1401
126,127,1331
127,128,1610
128,129,1749
129,130,1615
130,131,1588
131,132,1599
132,133,1641
133,134,1534
134,135,1517
135,136,1596
136,137,1671
137,138,1572
138,139,1526
139,140,1606
140,141,1673
141,142,1593
142,143,1767
143,144,1757
144,145,1514
145,146,1414
146,147,1430
147,148,1491
148,149,1601
149,150,1677
150,151,1713
151,152,1551
152,153,1704
153,154,1545
154,155,1478
155,156,1508
156,157,1611
157,158,1637
158,159,1619
159,160,1613
160,161,1615
161,162,1645
162,163,1703
163,164,1742
164,165,1570
165,166,1478
166,167,1447
167,168,1524
168,169,1545
169,170,1641
170,171,1674
171,172,1519
172,173,1687
173,174,1682
174,175,1472
175,176,1416
176,177,1571
177,178,1654
178,179,1684
179,180,1646
180,181,1567
181,182,1621
182,183,1627
183,184,1719
184,185,1664
185,186,1609
186,187,1477
187,188,1480
188,189,1491
189,190,1543
190,191,1628
191,192,1654
192,193,1683
193,194,1586
194,195,1526
195,196,1526
196,197,1426
197,198,1672
198,199,1652
199,200,221657
