bin_lo_us,bin_hi_us,count
0,1,0
1,2,21
2,3,64
3,4,106
4,5,86
5,6,106
6,7,165
7,8,332
8,9,602
9,10,1054
10,11,1443
11,12,1881
12,13,2647
13,14,3157
14,15,4286
15,16,4581
16,17,5213
17,18,5596
18,19,6214
19,20,5980
20,21,6250
21,22,6449
22,23,6764
23,24,6417
24,25,6813
25,26,6789
26,27,6785
27,28,6825
28,29,6594
29,30,6497
30,31,6479
31,32,6551
32,33,6557
33,34,6561
34,35,6564
35,36,6924
36,37,6818
37,38,6738
38,39,6670
39,40,6639
40,41,6594
41,42,6606
42,43,6307
43,44,6039
44,45,6132
45,46,6243
46,47,6394
47,48,6514
48,49,6465
49,50,6564
50,51,6577
51,52,6604
52,53,6448
53,54,6658
54,55,6653
55,56,6641
56,57,6768
57,58,6613
58,59,6344
59,60,6453
60,61,6268
61,62,6252
62,63,6135
63,64,6158
64,65,6090
65,66,6152
66,67,6266
67,68,6330
68,69,6218
69,70,6500
70,71,6381
71,72,6408
72,73,6403
73,74,6433
74,75,6401
75,76,6457
76,77,6544
77,78,6482
78,79,6384
79,80,6578
80,81,6665
81,82,6629
82,83,6387
83,84,6462
84,85,6462
85,86,6164
86,87,5948
87,88,6059
88,89,6082
89,90,6262
90,91,6198
91,92,6153
92,93,6246
93,94,6530
94,95,6490
95,96,6313
96,97,6280
97,98,6512
98,99,6514
99,100,6238
100,101,6339
101,102,6527
102,103,6453
103,104,6268
104,105,6382
105,106,6518
106,107,6456
107,108,6306
108,109,6465
109,110,6385
110,111,6603
111,112,6447
112,113,6346
113,114,6498
114,115,6455
115,116,6288
116,117,6286
117,118,6302
118,119,6383
119,120,6345
120,121,6342
121,122,6312
122,123,6318
123,124,6361
124,125,6422
125,126,6310
126,127,6320
127,128,6262
128,129,6406
129,130,6528
130,131,6298
131,132,6298
132,133,6344
133,134,6328
134,135,6335
135,136,6219
136,137,6293
137,138,6414
138,139,6457
139,140,6270
140,141,6052
141,142,6192
142,143,6432
143,144,6255
144,145,6234
145,146,6313
146,147,6130
147,148,6158
148,149,6241
149,150,6129
150,151,6201
151,152,6083
152,153,5949
153,154,5908
154,155,5915
155,156,5846
156,157,5701
157,158,5781
158,159,5511
159,160,5459
160,161,5378
161,162,5345
162,163,5236
163,164,4981
164,165,5083
165,166,4829
166,167,4542
167,168,4600
168,169,4377
169,170,4330
170,171,4043
171,172,3981
172,173,3775
173,174,3658
174,175,3493
175,176,3249
176,177,3122
177,178,3155
178,179,2809
179,180,2607
180,181,2490
181,182,2331
182,183,2262
183,184,2061
184,185,1928
185,186,1785
186,187,1642
187,188,1552
188,189,1438
189,190,1283
190,191,1174
191,192,1125
192,193,1046
193,194,922
194,195,807
195,196,753
196,197,688
197,198,620
198,199,584
199,200,4844
