bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,19
3,4,91
4,5,126
5,6,257
6,7,416
7,8,428
8,9,610
9,10,935
10,11,1185
11,12,1218
12,13,1272
13,14,1648
14,15,1578
15,16,1555
16,17,1557
17,18,1775
18,19,1648
19,20,1517
20,21,1592
21,22,1605
22,23,1685
23,24,1603
24,25,1486
25,26,1575
26,27,1673
27,28,1629
28,29,1507
29,30,1540
30,31,1633
31,32,1646
32,33,1568
33,34,1519
34,35,1562
35,36,1695
36,37,1595
37,38,1483
38,39,1584
39,40,1628
40,41,1655
41,42,1535
42,43,1542
43,44,1565
44,45,1695
45,46,1599
46,47,1483
47,48,1561
48,49,1662
49,50,1630
50,51,1535
51,52,1545
52,53,1589
53,54,1677
54,55,1580
55,56,1502
56,57,1548
57,58,1678
58,59,1625
59,60,1501
60,61,1565
61,62,1595
62,63,1661
63,64,1582
64,65,1489
65,66,1568
66,67,1670
67,68,1618
68,69,1479
69,70,1574
70,71,1609
71,72,1659
72,73,1562
73,74,1499
74,75,1575
75,76,1688
76,77,1588
77,78,1464
78,79,1563
79,80,1644
80,81,1638
81,82,1525
82,83,1518
83,84,1568
84,85,1658
85,86,1604
86,87,1463
87,88,1561
88,89,1636
89,90,1617
90,91,1545
91,92,1514
92,93,1549
93,94,1685
94,95,1555
95,96,1484
96,97,1513
97,98,1657
98,99,1598
99,100,1490
100,101,1541
101,102,1556
102,103,1653
103,104,1540
104,105,1469
105,106,1548
106,107,1639
107,108,1603
108,109,1478
109,110,1518
110,111,1582
111,112,1632
112,113,1526
113,114,1465
114,115,1509
115,116,1654
116,117,1560
117,118,1458
118,119,1501
119,120,1607
120,121,1601
121,122,1491
122,123,1486
123,124,1532
124,125,1632
125,126,1536
126,127,1410
127,128,1534
128,129,1557
129,130,1585
130,131,1473
131,132,1456
132,133,1512
133,134,1599
134,135,1511
135,136,1409
136,137,1458
137,138,1583
138,139,1515
139,140,1427
140,141,1421
141,142,1481
142,143,1564
143,144,1459
144,145,1361
145,146,1446
146,147,1525
147,148,1446
148,149,1358
149,150,1397
150,151,1445
151,152,1456
152,153,1360
153,154,1300
154,155,1361
155,156,1433
156,157,1330
157,158,1227
158,159,1275
159,160,1293
160,161,1329
161,162,1178
162,163,1178
163,164,1179
164,165,1222
165,166,1154
166,167,1051
167,168,1066
168,169,1108
169,170,1083
170,171,972
171,172,950
172,173,939
173,174,963
174,175,854
175,176,816
176,177,803
177,178,795
178,179,758
179,180,673
180,181,644
181,182,647
182,183,620
183,184,548
184,185,488
185,186,484
186,187,466
187,188,424
188,189,362
189,190,391
190,191,368
191,192,340
192,193,267
193,194,255
194,195,238
195,196,217
196,197,199
197,198,145
198,199,162
199,200,1096
