bin_lo_us,bin_hi_us,count
0,1,45
1,2,133
2,3,73
3,4,310
4,5,217
5,6,266
6,7,282
7,8,418
8,9,637
9,10,766
10,11,665
11,12,697
12,13,657
13,14,873
14,15,1119
15,16,1036
16,17,841
17,18,968
18,19,807
19,20,883
20,21,598
21,22,546
22,23,570
23,24,665
24,25,770
25,26,671
26,27,687
27,28,685
28,29,705
29,30,868
30,31,794
31,32,664
32,33,632
33,34,673
34,35,788
35,36,801
36,37,707
37,38,665
38,39,720
39,40,848
40,41,891
41,42,670
42,43,635
43,44,667
44,45,765
45,46,863
46,47,690
47,48,666
48,49,770
49,50,779
50,51,941
51,52,655
52,53,681
53,54,668
54,55,732
55,56,849
56,57,735
57,58,712
58,59,747
59,60,725
60,61,910
61,62,826
62,63,703
63,64,693
64,65,713
65,66,839
66,67,895
67,68,737
68,69,728
69,70,774
70,71,910
71,72,927
72,73,711
73,74,697
74,75,704
75,76,835
76,77,925
77,78,731
78,79,717
79,80,826
80,81,841
81,82,977
82,83,677
83,84,732
84,85,707
85,86,797
86,87,899
87,88,764
88,89,771
89,90,793
90,91,788
91,92,942
92,93,798
93,94,718
94,95,711
95,96,776
96,97,851
97,98,862
98,99,768
99,100,753
100,101,783
101,102,914
102,103,835
103,104,729
104,105,714
105,106,734
106,107,836
107,108,947
108,109,741
109,110,728
110,111,805
111,112,824
112,113,877
113,114,701
114,115,735
115,116,765
116,117,836
117,118,963
118,119,740
119,120,740
120,121,780
121,122,800
122,123,831
123,124,758
124,125,783
125,126,808
126,127,822
127,128,848
128,129,780
129,130,782
130,131,735
131,132,755
132,133,807
133,134,806
134,135,849
135,136,766
136,137,751
137,138,792
138,139,821
139,140,745
140,141,757
141,142,756
142,143,801
143,144,835
144,145,769
145,146,749
146,147,750
147,148,815
148,149,762
149,150,704
150,151,782
151,152,744
152,153,779
153,154,741
154,155,730
155,156,696
156,157,713
157,158,715
158,159,652
159,160,712
160,161,638
161,162,678
162,163,636
163,164,580
164,165,589
165,166,595
166,167,570
167,168,526
168,169,493
169,170,483
170,171,465
171,172,419
172,173,410
173,174,398
174,175,411
175,176,319
176,177,345
177,178,326
178,179,254
179,180,272
180,181,250
181,182,235
182,183,202
183,184,214
184,185,174
185,186,148
186,187,151
187,188,141
188,189,127
189,190,124
190,191,101
191,192,81
192,193,66
193,194,80
194,195,57
195,196,73
196,197,43
197,198,40
198,199,40
199,200,273
