bin_lo_us,bin_hi_us,count
0,1,3
1,2,31
2,3,71
3,4,143
4,5,307
5,6,305
6,7,318
7,8,344
8,9,390
9,10,444
10,11,438
11,12,437
12,13,415
13,14,474
14,15,540
15,16,526
16,17,541
17,18,560
18,19,606
19,20,625
20,21,640
21,22,656
22,23,688
23,24,703
24,25,713
25,26,682
26,27,626
27,28,625
28,29,630
29,30,702
30,31,694
31,32,751
32,33,719
33,34,687
34,35,644
35,36,617
36,37,603
37,38,593
38,39,603
39,40,640
40,41,651
41,42,674
42,43,656
43,44,658
44,45,692
45,46,705
46,47,710
47,48,696
48,49,764
49,50,814
50,51,833
51,52,847
52,53,869
53,54,965
54,55,996
55,56,1057
56,57,1003
57,58,1025
58,59,1146
59,60,1180
60,61,1209
61,62,1277
62,63,1279
63,64,1464
64,65,1584
65,66,1771
66,67,1986
67,68,2054
68,69,2402
69,70,2974
70,71,3697
71,72,4651
72,73,5615
73,74,6223
74,75,6814
75,76,7068
76,77,7116
77,78,7159
78,79,7194
79,80,7151
80,81,7158
81,82,7170
82,83,7147
83,84,7190
84,85,7088
85,86,7167
86,87,7189
87,88,7148
88,89,7298
89,90,7320
90,91,7292
91,92,7325
92,93,7366
93,94,7390
94,95,7395
95,96,7384
96,97,7327
97,98,7306
98,99,7176
99,100,7033
100,101,6793
101,102,6651
102,103,6604
103,104,6254
104,105,6227
105,106,6099
106,107,5946
107,108,5716
108,109,5692
109,110,5546
110,111,5373
111,112,5247
112,113,5163
113,114,5051
114,115,4784
115,116,4777
116,117,4630
117,118,4571
118,119,4494
119,120,4399
120,121,4320
121,122,4168
122,123,4145
123,124,4079
124,125,3982
125,126,3814
126,127,3793
127,128,3766
128,129,3672
129,130,3622
130,131,3553
131,132,3490
132,133,3458
133,134,3369
134,135,3260
135,136,3182
136,137,3128
137,138,3111
138,139,3042
139,140,2961
140,141,2898
141,142,2853
142,143,2828
143,144,2771
144,145,2611
145,146,2652
146,147,2597
147,148,2611
148,149,2466
149,150,2568
150,151,2505
151,152,2473
152,153,2489
153,154,2449
154,155,2321
155,156,2321
156,157,2271
157,158,2299
158,159,2269
159,160,2244
160,161,2195
161,162,2147
162,163,2173
163,164,2161
164,165,2127
165,166,2086
166,167,2049
167,168,2079
168,169,2077
169,170,2043
170,171,2018
171,172,1982
172,173,2013
173,174,2007
174,175,1949
175,176,1906
176,177,1874
177,178,1915
178,179,1891
179,180,1869
180,181,1810
181,182,1830
182,183,1836
183,184,1813
184,185,1717
185,186,1751
186,187,1776
187,188,1767
188,189,1752
189,190,1597
190,191,1689
191,192,1711
192,193,1707
193,194,1700
194,195,1671
195,196,1594
196,197,1660
197,198,1639
198,199,1625
199,200,479710
