bin_lo_us,bin_hi_us,count
0,1,35
1,2,266
2,3,386
3,4,509
4,5,587
5,6,642
6,7,849
7,8,1133
8,9,1853
9,10,4626
10,11,9334
11,12,10495
12,13,9472
13,14,7160
14,15,5517
15,16,4567
16,17,3412
17,18,2680
18,19,2449
19,20,2444
20,21,2430
21,22,2405
22,23,2368
23,24,2410
24,25,2417
25,26,2437
26,27,2368
27,28,2426
28,29,2386
29,30,2429
30,31,2491
31,32,2417
32,33,2424
33,34,2373
34,35,2292
35,36,1581
36,37,1324
37,38,1099
38,39,985
39,40,944
40,41,939
41,42,887
42,43,848
43,44,801
44,45,794
45,46,784
46,47,761
47,48,746
48,49,739
49,50,817
50,51,2133
51,52,3218
52,53,3602
53,54,3790
54,55,3685
55,56,3715
56,57,3471
57,58,2725
58,59,1317
59,60,633
60,61,572
61,62,557
62,63,548
63,64,558
64,65,552
65,66,562
66,67,572
67,68,541
68,69,536
69,70,544
70,71,496
71,72,485
72,73,498
73,74,478
74,75,498
75,76,410
76,77,494
77,78,444
78,79,455
79,80,463
80,81,453
81,82,450
82,83,466
83,84,458
84,85,418
85,86,426
86,87,442
87,88,432
88,89,439
89,90,417
90,91,397
91,92,400
92,93,387
93,94,393
94,95,399
95,96,397
96,97,378
97,98,393
98,99,461
99,100,1657
100,101,3059
101,102,3409
102,103,3626
103,104,3653
104,105,3635
105,106,3480
106,107,2348
107,108,764
108,109,425
109,110,378
110,111,374
111,112,353
112,113,338
113,114,342
114,115,327
115,116,326
116,117,272
117,118,311
118,119,340
119,120,336
120,121,340
121,122,345
122,123,319
123,124,342
124,125,331
125,126,330
126,127,321
127,128,317
128,129,329
129,130,331
130,131,326
131,132,313
132,133,310
133,134,324
134,135,337
135,136,332
136,137,290
137,138,290
138,139,305
139,140,306
140,141,285
141,142,290
142,143,285
143,144,283
144,145,284
145,146,299
146,147,270
147,148,271
148,149,295
149,150,1364
150,151,2714
151,152,3194
152,153,3380
153,154,3477
154,155,3633
155,156,3425
156,157,2371
157,158,669
158,159,329
159,160,276
160,161,275
161,162,282
162,163,283
163,164,279
164,165,271
165,166,269
166,167,275
167,168,274
168,169,278
169,170,266
170,171,268
171,172,276
172,173,295
173,174,265
174,175,260
175,176,261
176,177,277
177,178,296
178,179,271
179,180,264
180,181,287
181,182,303
182,183,277
183,184,254
184,185,246
185,186,250
186,187,258
187,188,268
188,189,268
189,190,282
190,191,275
191,192,263
192,193,235
193,194,259
194,195,252
195,196,274
196,197,257
197,198,234
198,199,250
199,200,22986
