bin_lo_us,bin_hi_us,count
0,1,0
1,2,16
2,3,48
3,4,56
4,5,88
5,6,166
6,7,256
7,8,350
8,9,431
9,10,529
10,11,617
11,12,709
12,13,806
13,14,896
14,15,992
15,16,1086
16,17,1194
17,18,1267
18,19,1381
19,20,1488
20,21,1573
21,22,1668
22,23,1771
23,24,1617
24,25,1972
25,26,2073
26,27,2166
27,28,2242
28,29,2336
29,30,2439
30,31,2539
31,32,2618
32,33,2720
33,34,2823
34,35,2938
35,36,3046
36,37,3117
37,38,3251
38,39,3373
39,40,3449
40,41,3529
41,42,3647
42,43,3747
43,44,3856
44,45,3966
45,46,4085
46,47,4184
47,48,4274
48,49,4381
49,50,4460
50,51,4561
51,52,4701
52,53,4773
53,54,4873
54,55,5006
55,56,5136
56,57,5253
57,58,5354
58,59,5498
59,60,5599
60,61,5714
61,62,5855
62,63,6004
63,64,6159
64,65,5505
65,66,6469
66,67,6624
67,68,6826
68,69,7096
69,70,7346
70,71,7851
71,72,8308
72,73,8933
73,74,9717
74,75,10912
75,76,12227
76,77,13364
77,78,14134
78,79,14223
79,80,14172
80,81,14090
81,82,14008
82,83,13918
83,84,13636
84,85,13731
85,86,13612
86,87,13548
87,88,13243
88,89,13348
89,90,13249
90,91,13168
91,92,13051
92,93,12953
93,94,12868
94,95,12766
95,96,12628
96,97,12569
97,98,12460
98,99,12337
99,100,12270
100,101,12144
101,102,11859
102,103,11953
103,104,11907
104,105,11145
105,106,11557
106,107,11617
107,108,11531
108,109,11427
109,110,11325
110,111,11200
111,112,11114
112,113,11017
113,114,10925
114,115,10819
115,116,10716
116,117,10619
117,118,10364
118,119,10412
119,120,10305
120,121,10221
121,122,10123
122,123,10025
123,124,9936
124,125,9675
125,126,9718
126,127,9650
127,128,9537
128,129,9239
129,130,9344
130,131,9237
131,132,9130
132,133,9031
133,134,8929
134,135,8803
135,136,8671
136,137,8482
137,138,8368
138,139,8153
139,140,7834
140,141,7451
141,142,6946
142,143,6251
143,144,5805
144,145,5031
145,146,4165
146,147,3373
147,148,2634
148,149,1904
149,150,1263
150,151,829
151,152,469
152,153,233
153,154,123
154,155,78
155,156,58
156,157,16
157,158,3
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
