bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,40
3,4,97
4,5,119
5,6,102
6,7,160
7,8,131
8,9,136
9,10,186
10,11,263
11,12,265
12,13,360
13,14,317
14,15,410
15,16,418
16,17,444
17,18,507
18,19,603
19,20,506
20,21,575
21,22,604
22,23,652
23,24,733
24,25,788
25,26,706
26,27,694
27,28,735
28,29,769
29,30,791
30,31,705
31,32,814
32,33,797
33,34,813
34,35,787
35,36,788
36,37,772
37,38,879
38,39,766
39,40,763
40,41,792
41,42,805
42,43,808
43,44,784
44,45,760
45,46,785
46,47,859
47,48,774
48,49,750
49,50,788
50,51,818
51,52,814
52,53,763
53,54,762
54,55,777
55,56,849
56,57,785
57,58,731
58,59,784
59,60,819
60,61,793
61,62,745
62,63,767
63,64,783
64,65,837
65,66,764
66,67,712
67,68,773
68,69,830
69,70,776
70,71,739
71,72,740
72,73,757
73,74,804
74,75,748
75,76,712
76,77,734
77,78,820
78,79,745
79,80,704
80,81,736
81,82,771
82,83,768
83,84,696
84,85,666
85,86,710
86,87,766
87,88,675
88,89,656
89,90,675
90,91,703
91,92,689
92,93,653
93,94,622
94,95,653
95,96,711
96,97,620
97,98,588
98,99,616
99,100,670
100,101,616
101,102,577
102,103,545
103,104,600
104,105,626
105,106,555
106,107,527
107,108,555
108,109,597
109,110,548
110,111,511
111,112,491
112,113,541
113,114,553
114,115,482
115,116,455
116,117,485
117,118,548
118,119,481
119,120,437
120,121,441
121,122,470
122,123,486
123,124,429
124,125,398
125,126,440
126,127,464
127,128,408
128,129,379
129,130,394
130,131,430
131,132,409
132,133,378
133,134,340
134,135,383
135,136,415
136,137,370
137,138,327
138,139,368
139,140,391
140,141,375
141,142,333
142,143,317
143,144,352
144,145,373
145,146,330
146,147,295
147,148,331
148,149,349
149,150,326
150,151,288
151,152,294
152,153,325
153,154,338
154,155,301
155,156,255
156,157,302
157,158,330
158,159,291
159,160,256
160,161,267
161,162,291
162,163,283
163,164,246
164,165,241
165,166,267
166,167,280
167,168,247
168,169,222
169,170,255
170,171,257
171,172,249
172,173,234
173,174,213
174,175,243
175,176,263
176,177,221
177,178,196
178,179,223
179,180,248
180,181,232
181,182,197
182,183,203
183,184,240
184,185,243
185,186,214
186,187,177
187,188,230
188,189,233
189,190,207
190,191,185
191,192,201
192,193,222
193,194,224
194,195,193
195,196,165
196,197,209
197,198,209
198,199,198
199,200,32156
