bin_lo_us,bin_hi_us,count
0,1,0
1,2,28
2,3,52
3,4,348
4,5,577
5,6,1134
6,7,1265
7,8,1489
8,9,1840
9,10,1899
10,11,1968
11,12,1860
12,13,1806
13,14,1678
14,15,1555
15,16,1518
16,17,1569
17,18,1528
18,19,1632
19,20,1649
20,21,1752
21,22,1692
22,23,1560
23,24,1536
24,25,1588
25,26,1617
26,27,1529
27,28,1294
28,29,1507
29,30,1769
30,31,1835
31,32,1670
32,33,1692
33,34,1647
34,35,1601
35,36,1551
36,37,1550
37,38,1631
38,39,1592
39,40,1526
40,41,1676
41,42,1738
42,43,1659
43,44,1463
44,45,1591
45,46,1654
46,47,1553
47,48,1490
48,49,1448
49,50,1645
50,51,1845
51,52,1711
52,53,1547
53,54,1777
54,55,1616
55,56,1429
56,57,1583
57,58,1758
58,59,1546
59,60,1488
60,61,1630
61,62,1670
62,63,1702
63,64,1524
64,65,1519
65,66,1613
66,67,1785
67,68,1590
68,69,1527
69,70,1456
70,71,1642
71,72,1794
72,73,1717
73,74,1635
74,75,1593
75,76,1545
76,77,1525
77,78,1639
78,79,1589
79,80,1575
80,81,1562
81,82,1685
82,83,1718
83,84,1568
84,85,1537
85,86,1614
86,87,1654
87,88,1689
88,89,1611
89,90,1417
90,91,1556
91,92,1756
92,93,1735
93,94,1553
94,95,1652
95,96,1634
96,97,1605
97,98,1554
98,99,1559
99,100,1556
100,101,1529
101,102,1678
102,103,1665
103,104,1669
104,105,1577
105,106,1563
106,107,1668
107,108,1725
108,109,1612
109,110,1397
110,111,1570
111,112,1631
112,113,1658
113,114,1654
114,115,1595
115,116,1718
116,117,1596
117,118,1497
118,119,1585
119,120,1600
120,121,1547
121,122,1558
122,123,1580
123,124,1627
124,125,1623
125,126,1530
126,127,1578
127,128,1599
128,129,1660
129,130,1506
130,131,1438
131,132,1448
132,133,1603
133,134,1542
134,135,1598
135,136,1606
136,137,1526
137,138,1384
138,139,1417
139,140,1472
140,141,1447
141,142,1421
142,143,1402
143,144,1423
144,145,1495
145,146,1443
146,147,1451
147,148,1300
148,149,1376
149,150,1371
150,151,1351
151,152,1264
152,153,1183
153,154,1406
154,155,1405
155,156,1400
156,157,1281
157,158,1208
158,159,1128
159,160,1195
160,161,1279
161,162,1184
162,163,1227
163,164,1203
164,165,1231
165,166,1233
166,167,1237
167,168,1134
168,169,1189
169,170,1110
170,171,1102
171,172,1061
172,173,1090
173,174,1172
174,175,1133
175,176,1201
176,177,1053
177,178,1128
178,179,1021
179,180,962
180,181,1032
181,182,1033
182,183,1035
183,184,972
184,185,1100
185,186,1105
186,187,1038
187,188,941
188,189,941
189,190,985
190,191,968
191,192,921
192,193,920
193,194,946
194,195,980
195,196,981
196,197,900
197,198,912
198,199,908
199,200,238505
