bin_lo_us,bin_hi_us,count
0,1,3
1,2,13684
2,3,19854
3,4,23424
4,5,23045
5,6,27552
6,7,28429
7,8,29901
8,9,33579
9,10,33137
10,11,35814
11,12,34947
12,13,34026
13,14,35750
14,15,33426
15,16,35501
16,17,36002
17,18,35295
18,19,37116
19,20,35151
20,21,37167
21,22,37402
22,23,35447
23,24,37242
24,25,34479
25,26,35597
26,27,36184
27,28,34342
28,29,37478
29,30,35658
30,31,37501
31,32,38604
32,33,35739
33,34,38421
34,35,35774
35,36,36198
36,37,37168
37,38,33917
38,39,37455
39,40,35002
40,41,35277
41,42,36559
42,43,32287
43,44,35180
44,45,31842
45,46,30880
46,47,31034
47,48,26036
48,49,27870
49,50,24311
50,51,22585
51,52,22677
52,53,18887
53,54,19842
54,55,17771
55,56,16313
56,57,16740
57,58,13993
58,59,14531
59,60,13454
60,61,11808
61,62,12495
62,63,10469
63,64,10884
64,65,10298
65,66,8876
66,67,9685
67,68,8192
68,69,8344
69,70,8065
70,71,6853
71,72,7408
72,73,6198
73,74,6218
74,75,5989
75,76,5120
76,77,5597
77,78,4816
78,79,4793
79,80,4871
80,81,4213
81,82,4631
82,83,4154
83,84,4113
84,85,4251
85,86,3650
86,87,4160
87,88,3755
88,89,3666
89,90,3887
90,91,3336
91,92,3780
92,93,3326
93,94,3293
94,95,3487
95,96,2916
96,97,3240
97,98,3014
98,99,2756
99,100,2988
100,101,2527
101,102,2696
102,103,2551
103,104,2274
104,105,2446
105,106,1979
106,107,2152
107,108,2026
108,109,1701
109,110,1856
110,111,1492
111,112,1545
112,113,1485
113,114,1244
114,115,1345
115,116,1141
116,117,1149
117,118,1117
118,119,945
119,120,1039
120,121,893
121,122,926
122,123,894
123,124,765
124,125,873
125,126,741
126,127,763
127,128,773
128,129,641
129,130,742
130,131,654
131,132,657
132,133,651
133,134,535
134,135,646
135,136,559
136,137,546
137,138,587
138,139,481
139,140,563
140,141,490
141,142,462
142,143,535
143,144,418
144,145,493
145,146,445
146,147,393
147,148,455
148,149,348
149,150,410
150,151,391
151,152,336
152,153,402
153,154,302
154,155,352
155,156,336
156,157,283
157,158,360
158,159,268
159,160,290
160,161,280
161,162,231
162,163,280
163,164,225
164,165,233
165,166,253
166,167,185
167,168,243
168,169,196
169,170,222
170,171,221
171,172,179
172,173,218
173,174,193
174,175,191
175,176,211
176,177,168
177,178,211
178,179,183
179,180,179
180,181,202
181,182,166
182,183,188
183,184,174
184,185,162
185,186,185
186,187,140
187,188,163
188,189,143
189,190,120
190,191,139
191,192,104
192,193,129
193,194,111
194,195,100
195,196,122
196,197,103
197,198,111
198,199,115
199,200,3729
