bin_lo_us,bin_hi_us,count
0,1,1
1,2,3
2,3,2
3,4,2
4,5,7
5,6,12
6,7,9
7,8,27
8,9,87
9,10,173
10,11,233
11,12,269
12,13,304
13,14,320
14,15,415
15,16,472
16,17,554
17,18,652
18,19,733
19,20,829
20,21,921
21,22,1023
22,23,981
23,24,1215
24,25,1293
25,26,1400
26,27,1519
27,28,1609
28,29,1695
29,30,1818
30,31,1937
31,32,2077
32,33,2191
33,34,2279
34,35,2338
35,36,2421
36,37,2525
37,38,2638
38,39,2774
39,40,2881
40,41,2956
41,42,3050
42,43,3149
43,44,3238
44,45,3302
45,46,3424
46,47,3550
47,48,3656
48,49,3743
49,50,3859
50,51,3968
51,52,4061
52,53,4170
53,54,4271
54,55,4413
55,56,4483
56,57,4560
57,58,4649
58,59,4733
59,60,4815
60,61,4941
61,62,5055
62,63,4496
63,64,5320
64,65,5444
65,66,5546
66,67,5666
67,68,5776
68,69,5861
69,70,6058
70,71,6194
71,72,6381
72,73,6513
73,74,6721
74,75,6849
75,76,6937
76,77,7136
77,78,7348
78,79,7714
79,80,8097
80,81,8508
81,82,8945
82,83,9309
83,84,9906
84,85,10515
85,86,11266
86,87,12071
87,88,12707
88,89,13034
89,90,13342
90,91,13348
91,92,13273
92,93,13234
93,94,13184
94,95,13163
95,96,13198
96,97,13168
97,98,13142
98,99,13098
99,100,12977
100,101,12900
101,102,12798
102,103,12500
103,104,11838
104,105,12502
105,106,12380
106,107,12301
107,108,12050
108,109,11755
109,110,12017
110,111,11884
111,112,11793
112,113,11690
113,114,11603
114,115,11394
115,116,11408
116,117,11284
117,118,11205
118,119,11087
119,120,10984
120,121,10868
121,122,10777
122,123,10689
123,124,10586
124,125,10488
125,126,10391
126,127,10286
127,128,10203
128,129,10030
129,130,9989
130,131,9940
131,132,9801
132,133,9699
133,134,9605
134,135,9527
135,136,9426
136,137,9307
137,138,9204
138,139,9103
139,140,9016
140,141,8930
141,142,8806
142,143,8646
143,144,8312
144,145,8214
145,146,8269
146,147,8081
147,148,7802
148,149,7337
149,150,6763
150,151,6660
151,152,6142
152,153,5585
153,154,4995
154,155,4331
155,156,3589
156,157,3008
157,158,2407
158,159,1946
159,160,1519
160,161,1148
161,162,871
162,163,717
163,164,537
164,165,416
165,166,300
166,167,210
167,168,152
168,169,129
169,170,101
170,171,77
171,172,53
172,173,27
173,174,21
174,175,20
175,176,9
176,177,7
177,178,1
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
