bin_lo_us,bin_hi_us,count
0,1,0
1,2,96
2,3,19
3,4,78
4,5,87
5,6,110
6,7,128
7,8,288
8,9,352
9,10,470
10,11,438
11,12,371
12,13,373
13,14,469
14,15,390
15,16,426
16,17,415
17,18,391
18,19,373
19,20,410
20,21,407
21,22,397
22,23,388
23,24,379
24,25,418
25,26,412
26,27,384
27,28,370
28,29,422
29,30,394
30,31,407
31,32,386
32,33,376
33,34,423
34,35,389
35,36,404
36,37,369
37,38,425
38,39,397
39,40,401
40,41,394
41,42,377
42,43,413
43,44,402
44,45,399
45,46,355
46,47,439
47,48,405
48,49,379
49,50,389
50,51,399
51,52,409
52,53,391
53,54,404
54,55,369
55,56,420
56,57,400
57,58,391
58,59,375
59,60,416
60,61,405
61,62,400
62,63,401
63,64,365
64,65,420
65,66,405
66,67,393
67,68,371
68,69,420
69,70,407
70,71,386
71,72,393
72,73,374
73,74,420
74,75,406
75,76,388
76,77,364
77,78,429
78,79,398
79,80,398
80,81,390
81,82,387
82,83,416
83,84,394
84,85,402
85,86,364
86,87,426
87,88,397
88,89,394
89,90,377
90,91,404
91,92,406
92,93,406
93,94,390
94,95,368
95,96,431
96,97,397
97,98,397
98,99,368
99,100,417
100,101,411
101,102,392
102,103,397
103,104,365
104,105,426
105,106,400
106,107,387
107,108,375
108,109,419
109,110,399
110,111,405
111,112,388
112,113,365
113,114,430
114,115,400
115,116,391
116,117,358
117,118,428
118,119,409
119,120,389
120,121,386
121,122,377
122,123,418
123,124,397
124,125,393
125,126,368
126,127,418
127,128,401
128,129,385
129,130,378
130,131,395
131,132,396
132,133,394
133,134,395
134,135,356
135,136,407
136,137,384
137,138,372
138,139,358
139,140,401
140,141,376
141,142,377
142,143,374
143,144,340
144,145,394
145,146,375
146,147,354
147,148,332
148,149,376
149,150,354
150,151,340
151,152,339
152,153,325
153,154,355
154,155,338
155,156,311
156,157,292
157,158,333
158,159,313
159,160,312
160,161,286
161,162,283
162,163,291
163,164,278
164,165,270
165,166,250
166,167,273
167,168,247
168,169,230
169,170,228
170,171,227
171,172,202
172,173,206
173,174,188
174,175,161
175,176,184
176,177,170
177,178,142
178,179,131
179,180,129
180,181,118
181,182,105
182,183,96
183,184,86
184,185,86
185,186,80
186,187,62
187,188,52
188,189,46
189,190,52
190,191,37
191,192,40
192,193,30
193,194,34
194,195,24
195,196,20
196,197,19
197,198,19
198,199,18
199,200,81
