bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,39
3,4,33
4,5,134
5,6,133
6,7,233
7,8,251
8,9,323
9,10,404
10,11,523
11,12,607
12,13,653
13,14,681
14,15,756
15,16,825
16,17,734
17,18,788
18,19,820
19,20,822
20,21,820
21,22,777
22,23,818
23,24,795
24,25,793
25,26,786
26,27,818
27,28,767
28,29,828
29,30,773
30,31,795
31,32,792
32,33,801
33,34,784
34,35,775
35,36,827
36,37,764
37,38,824
38,39,782
39,40,792
40,41,796
41,42,801
42,43,782
43,44,797
44,45,800
45,46,777
46,47,808
47,48,783
48,49,803
49,50,775
50,51,823
51,52,775
52,53,778
53,54,812
54,55,779
55,56,807
56,57,779
57,58,813
58,59,762
59,60,814
60,61,788
61,62,782
62,63,797
63,64,787
64,65,784
65,66,785
66,67,816
67,68,769
68,69,819
69,70,781
70,71,783
71,72,792
72,73,792
73,74,785
74,75,767
75,76,816
76,77,771
77,78,809
78,79,771
79,80,793
80,81,774
81,82,797
82,83,777
83,84,764
84,85,802
85,86,776
86,87,794
87,88,775
88,89,788
89,90,775
90,91,789
91,92,764
92,93,757
93,94,803
94,95,764
95,96,779
96,97,765
97,98,789
98,99,758
99,100,800
100,101,739
101,102,771
102,103,759
103,104,759
104,105,768
105,106,747
106,107,774
107,108,736
108,109,789
109,110,720
110,111,731
111,112,756
112,113,771
113,114,725
114,115,705
115,116,763
116,117,714
117,118,754
118,119,710
119,120,706
120,121,696
121,122,733
122,123,698
123,124,658
124,125,730
125,126,684
126,127,705
127,128,654
128,129,700
129,130,667
130,131,690
131,132,631
132,133,653
133,134,634
134,135,651
135,136,651
136,137,602
137,138,641
138,139,603
139,140,653
140,141,576
141,142,605
142,143,597
143,144,609
144,145,590
145,146,541
146,147,581
147,148,569
148,149,597
149,150,532
150,151,547
151,152,552
152,153,567
153,154,528
154,155,510
155,156,544
156,157,533
157,158,552
158,159,488
159,160,514
160,161,514
161,162,554
162,163,492
163,164,475
164,165,506
165,166,519
166,167,520
167,168,454
168,169,481
169,170,484
170,171,537
171,172,464
172,173,429
173,174,481
174,175,485
175,176,477
176,177,416
177,178,458
178,179,457
179,180,498
180,181,418
181,182,429
182,183,452
183,184,492
184,185,448
185,186,400
186,187,453
187,188,434
188,189,482
189,190,397
190,191,403
191,192,446
192,193,448
193,194,439
194,195,381
195,196,413
196,197,422
197,198,454
198,199,369
199,200,132941
