bin_lo_us,bin_hi_us,count
0,1,0
1,2,56
2,3,69
3,4,189
4,5,125
5,6,337
6,7,370
7,8,566
8,9,611
9,10,749
10,11,828
11,12,799
12,13,787
13,14,717
14,15,793
15,16,780
16,17,874
17,18,704
18,19,807
19,20,827
20,21,836
21,22,790
22,23,703
23,24,846
24,25,823
25,26,816
26,27,704
27,28,799
28,29,826
29,30,827
30,31,766
31,32,710
32,33,846
33,34,808
34,35,818
35,36,673
36,37,815
37,38,800
38,39,834
39,40,731
40,41,736
41,42,822
42,43,800
43,44,788
44,45,676
45,46,830
46,47,777
47,48,790
48,49,688
49,50,744
50,51,803
51,52,796
52,53,753
53,54,639
54,55,807
55,56,766
56,57,779
57,58,661
58,59,713
59,60,753
60,61,758
61,62,689
62,63,623
63,64,743
64,65,705
65,66,702
66,67,596
67,68,671
68,69,685
69,70,685
70,71,609
71,72,559
72,73,674
73,74,622
74,75,630
75,76,495
76,77,602
77,78,591
78,79,593
79,80,528
80,81,506
81,82,581
82,83,553
83,84,540
84,85,433
85,86,553
86,87,497
87,88,520
88,89,453
89,90,437
90,91,483
91,92,477
92,93,481
93,94,383
94,95,455
95,96,440
96,97,481
97,98,389
98,99,391
99,100,408
100,101,440
101,102,412
102,103,356
103,104,402
104,105,399
105,106,418
106,107,334
107,108,385
108,109,370
109,110,399
110,111,351
111,112,324
112,113,362
113,114,373
114,115,382
115,116,305
116,117,340
117,118,332
118,119,374
119,120,319
120,121,308
121,122,324
122,123,345
123,124,344
124,125,267
125,126,313
126,127,307
127,128,338
128,129,286
129,130,282
130,131,297
131,132,329
132,133,306
133,134,259
134,135,288
135,136,300
136,137,319
137,138,265
138,139,262
139,140,268
140,141,303
141,142,278
142,143,238
143,144,259
144,145,282
145,146,288
146,147,231
147,148,241
148,149,248
149,150,273
150,151,247
151,152,215
152,153,238
153,154,257
154,155,260
155,156,207
156,157,228
157,158,233
158,159,261
159,160,225
160,161,191
161,162,223
162,163,245
163,164,244
164,165,198
165,166,210
166,167,219
167,168,246
168,169,204
169,170,196
170,171,210
171,172,228
172,173,227
173,174,168
174,175,218
175,176,203
176,177,228
177,178,176
178,179,192
179,180,193
180,181,217
181,182,199
182,183,157
183,184,191
184,185,195
185,186,215
186,187,165
187,188,179
188,189,187
189,190,204
190,191,194
191,192,155
192,193,183
193,194,188
194,195,212
195,196,147
196,197,188
197,198,172
198,199,203
199,200,40805
