bin_lo_us,bin_hi_us,count
0,1,0
1,2,36
2,3,22
3,4,15
4,5,36
5,6,34
6,7,50
7,8,144
8,9,318
9,10,618
10,11,929
11,12,1326
12,13,1589
13,14,1444
14,15,1051
15,16,1131
16,17,1267
17,18,1356
18,19,1598
19,20,1703
20,21,1378
21,22,1320
22,23,1663
23,24,1711
24,25,1442
25,26,1587
26,27,1651
27,28,1582
28,29,1776
29,30,2088
30,31,2091
31,32,1918
32,33,1718
33,34,1462
34,35,1409
35,36,1389
36,37,1312
37,38,1372
38,39,1444
39,40,1609
40,41,1566
41,42,1363
42,43,1483
43,44,1647
44,45,1651
45,46,1552
46,47,1715
47,48,1610
48,49,1812
49,50,1833
50,51,1897
51,52,1807
52,53,1674
53,54,1625
54,55,1447
55,56,1414
56,57,1392
57,58,1447
58,59,1423
59,60,1594
60,61,1558
61,62,1479
62,63,1419
63,64,1617
64,65,1659
65,66,1529
66,67,1656
67,68,1693
68,69,1588
69,70,1540
70,71,1728
71,72,1703
72,73,1633
73,74,1533
74,75,1428
75,76,1411
76,77,1308
77,78,1330
78,79,1248
79,80,1361
80,81,1426
81,82,1379
82,83,1284
83,84,1260
84,85,1349
85,86,1360
86,87,1265
87,88,1236
88,89,1279
89,90,1190
90,91,1252
91,92,1344
92,93,1276
93,94,1215
94,95,1173
95,96,1025
96,97,936
97,98,989
98,99,984
99,100,997
100,101,953
101,102,958
102,103,969
103,104,867
104,105,939
105,106,953
106,107,889
107,108,893
108,109,916
109,110,847
110,111,957
111,112,942
112,113,964
113,114,903
114,115,829
115,116,767
116,117,748
117,118,768
118,119,723
119,120,707
120,121,722
121,122,735
122,123,781
123,124,672
124,125,705
125,126,728
126,127,692
127,128,650
128,129,713
129,130,673
130,131,724
131,132,690
132,133,752
133,134,709
134,135,700
135,136,715
136,137,603
137,138,585
138,139,590
139,140,544
140,141,534
141,142,555
142,143,592
143,144,577
144,145,566
145,146,510
146,147,564
147,148,578
148,149,544
149,150,534
150,151,572
151,152,549
152,153,542
153,154,584
154,155,574
155,156,528
156,157,538
157,158,479
158,159,411
159,160,430
160,161,409
161,162,416
162,163,444
163,164,443
164,165,422
165,166,365
166,167,442
167,168,434
168,169,421
169,170,417
170,171,437
171,172,435
172,173,452
173,174,460
174,175,441
175,176,468
176,177,408
177,178,401
178,179,341
179,180,358
180,181,326
181,182,353
182,183,392
183,184,357
184,185,413
185,186,336
186,187,340
187,188,391
188,189,383
189,190,362
190,191,399
191,192,423
192,193,339
193,194,423
194,195,391
195,196,414
196,197,381
197,198,393
198,199,333
199,200,71464
