bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,8
7,8,56
8,9,56
9,10,56
10,11,56
11,12,56
12,13,56
13,14,72
14,15,112
15,16,120
16,17,168
17,18,224
18,19,271
19,20,311
20,21,363
21,22,411
22,23,469
23,24,523
24,25,573
25,26,617
26,27,672
27,28,726
28,29,773
29,30,813
30,31,840
31,32,888
32,33,936
33,34,972
34,35,1024
35,36,1083
36,37,1132
37,38,1180
38,39,1233
39,40,1277
40,41,1320
41,42,1373
42,43,1404
43,44,1457
44,45,1504
45,46,1547
46,47,1588
47,48,1617
48,49,1681
49,50,1728
50,51,1781
51,52,1835
52,53,1869
53,54,1657
54,55,1955
55,56,2017
56,57,2061
57,58,2124
58,59,2200
59,60,2249
60,61,2284
61,62,2339
62,63,2389
63,64,2436
64,65,2516
65,66,2547
66,67,2574
67,68,2648
68,69,2712
69,70,2755
70,71,2828
71,72,2907
72,73,2953
73,74,3070
74,75,3168
75,76,3279
76,77,3370
77,78,3517
78,79,3710
79,80,3994
80,81,4224
81,82,4668
82,83,5113
83,84,5610
84,85,5999
85,86,6381
86,87,6814
87,88,7017
88,89,6892
89,90,7025
90,91,6717
91,92,6951
92,93,6922
93,94,6868
94,95,6364
95,96,6781
96,97,6727
97,98,6678
98,99,6636
99,100,6581
100,101,6519
101,102,6464
102,103,6402
103,104,6401
104,105,6360
105,106,6325
106,107,6271
107,108,6212
108,109,6144
109,110,6105
110,111,6068
111,112,6016
112,113,5968
113,114,5935
114,115,5885
115,116,5838
116,117,5797
117,118,5747
118,119,5704
119,120,5659
120,121,5617
121,122,5560
122,123,5524
123,124,5465
124,125,5416
125,126,5376
126,127,5328
127,128,5277
128,129,5239
129,130,5050
130,131,4814
131,132,5069
132,133,4995
133,134,4978
134,135,4922
135,136,4696
136,137,4847
137,138,4796
138,139,4755
139,140,4691
140,141,4638
141,142,4584
142,143,4553
143,144,4436
144,145,4402
145,146,4312
146,147,4188
147,148,4011
148,149,3796
149,150,3563
150,151,3322
151,152,2999
152,153,2664
153,154,2319
154,155,1976
155,156,1660
156,157,1319
157,158,1029
158,159,787
159,160,568
160,161,388
161,162,233
162,163,124
163,164,80
164,165,35
165,166,7
166,167,2
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
