bin_lo_us,bin_hi_us,count
0,1,44
1,2,129
2,3,167
3,4,64
4,5,244
5,6,213
6,7,272
7,8,246
8,9,435
9,10,400
10,11,379
11,12,282
12,13,399
13,14,474
14,15,476
15,16,459
16,17,237
17,18,310
18,19,458
19,20,345
20,21,286
21,22,219
22,23,336
23,24,453
24,25,416
25,26,292
26,27,272
27,28,294
28,29,448
29,30,451
30,31,303
31,32,344
32,33,253
33,34,449
34,35,516
35,36,316
36,37,383
37,38,241
38,39,420
39,40,569
40,41,367
41,42,383
42,43,223
43,44,418
44,45,579
45,46,394
46,47,373
47,48,231
48,49,404
49,50,557
50,51,436
51,52,354
52,53,266
53,54,378
54,55,526
55,56,478
56,57,328
57,58,321
58,59,337
59,60,496
60,61,500
61,62,326
62,63,367
63,64,283
64,65,487
65,66,522
66,67,321
67,68,400
68,69,254
69,70,433
70,71,560
71,72,367
72,73,385
73,74,225
74,75,413
75,76,569
76,77,401
77,78,380
78,79,228
79,80,399
80,81,570
81,82,415
82,83,370
83,84,260
84,85,384
85,86,515
86,87,479
87,88,339
88,89,304
89,90,351
90,91,503
91,92,488
92,93,314
93,94,374
94,95,301
95,96,491
96,97,490
97,98,336
98,99,403
99,100,271
100,101,443
101,102,527
102,103,353
103,104,387
104,105,265
105,106,411
106,107,539
107,108,382
108,109,405
109,110,234
110,111,399
111,112,551
112,113,411
113,114,352
114,115,297
115,116,394
116,117,489
117,118,441
118,119,336
119,120,310
120,121,369
121,122,464
122,123,435
123,124,325
124,125,340
125,126,337
126,127,420
127,128,430
128,129,314
129,130,360
130,131,307
131,132,360
132,133,420
133,134,310
134,135,336
135,136,270
136,137,343
137,138,421
138,139,309
139,140,311
140,141,223
141,142,328
142,143,373
143,144,279
144,145,278
145,146,220
146,147,292
147,148,288
148,149,274
149,150,224
150,151,220
151,152,251
152,153,262
153,154,244
154,155,193
155,156,225
156,157,193
157,158,214
158,159,205
159,160,176
160,161,192
161,162,154
162,163,170
163,164,219
164,165,152
165,166,172
166,167,133
167,168,160
168,169,207
169,170,144
170,171,154
171,172,113
172,173,148
173,174,167
174,175,138
175,176,134
176,177,96
177,178,127
178,179,154
179,180,129
180,181,95
181,182,106
182,183,120
183,184,119
184,185,125
185,186,92
186,187,103
187,188,87
188,189,117
189,190,93
190,191,94
191,192,105
192,193,85
193,194,90
194,195,104
195,196,84
196,197,103
197,198,70
198,199,73
199,200,3618
