bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,0
10,11,0
11,12,0
12,13,8
13,14,111
14,15,250
15,16,366
16,17,464
17,18,559
18,19,666
19,20,758
20,21,841
21,22,924
22,23,1009
23,24,1090
24,25,1194
25,26,1292
26,27,1385
27,28,1500
28,29,1609
29,30,1697
30,31,1809
31,32,1633
32,33,1992
33,34,2099
34,35,2202
35,36,2299
36,37,2396
37,38,2498
38,39,2593
39,40,2682
40,41,2775
41,42,2866
42,43,2994
43,44,3077
44,45,3184
45,46,3270
46,47,3393
47,48,3496
48,49,3593
49,50,3715
50,51,3807
51,52,3926
52,53,3995
53,54,4120
54,55,4215
55,56,4337
56,57,4457
57,58,4537
58,59,4624
59,60,4739
60,61,4846
61,62,4979
62,63,5111
63,64,5195
64,65,5284
65,66,5423
66,67,5550
67,68,5641
68,69,5801
69,70,5923
70,71,6033
71,72,5330
72,73,6355
73,74,6517
74,75,6634
75,76,6763
76,77,6955
77,78,7200
78,79,7507
79,80,7700
80,81,8015
81,82,8455
82,83,8914
83,84,9471
84,85,10141
85,86,10887
86,87,11615
87,88,12336
88,89,12706
89,90,12869
90,91,13002
91,92,13038
92,93,13043
93,94,13142
94,95,13344
95,96,13403
96,97,13335
97,98,13279
98,99,13149
99,100,13054
100,101,12807
101,102,12832
102,103,12727
103,104,12466
104,105,12535
105,106,12438
106,107,12283
107,108,12224
108,109,12130
109,110,12014
110,111,11705
111,112,11696
112,113,11047
113,114,11672
114,115,11574
115,116,11483
116,117,11383
117,118,11261
118,119,11168
119,120,11074
120,121,10974
121,122,10865
122,123,10767
123,124,10648
124,125,10408
125,126,10451
126,127,10375
127,128,10245
128,129,10151
129,130,10058
130,131,9943
131,132,9839
132,133,9693
133,134,9647
134,135,9556
135,136,9453
136,137,9356
137,138,9245
138,139,9163
139,140,9047
140,141,8933
141,142,8719
142,143,8737
143,144,8437
144,145,8517
145,146,8398
146,147,8282
147,148,8131
148,149,8013
149,150,7826
150,151,7635
151,152,7121
152,153,6715
153,154,6250
154,155,5773
155,156,5087
156,157,4303
157,158,3547
158,159,2762
159,160,2104
160,161,1473
161,162,970
162,163,635
163,164,337
164,165,215
165,166,136
166,167,75
167,168,33
168,169,17
169,170,1
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
