bin_lo_us,bin_hi_us,count
0,504.389,190164
504.389,1008.78,0
1008.78,1513.17,0
1513.17,2017.56,0
2017.56,2521.94,0
2521.94,3026.33,0
3026.33,3530.72,20
3530.72,4035.11,28
4035.11,4539.5,44
4539.5,5043.89,0
5043.89,5548.28,0
5548.28,6052.67,0
6052.67,6557.06,1
6557.06,7061.44,1
7061.44,7565.83,6
7565.83,8070.22,0
8070.22,8574.61,0
8574.61,9079,0
9079,9583.39,0
9583.39,10087.8,0
10087.8,10592.2,0
10592.2,11096.6,0
11096.6,11600.9,0
11600.9,12105.3,0
12105.3,12609.7,0
12609.7,13114.1,0
13114.1,13618.5,0
13618.5,14122.9,0
14122.9,14627.3,0
14627.3,15131.7,0
15131.7,15636.1,0
15636.1,16140.4,0
16140.4,16644.8,1
16644.8,17149.2,9
17149.2,17653.6,6
17653.6,18158,0
18158,18662.4,0
18662.4,19166.8,0
19166.8,19671.2,0
19671.2,20175.6,0
20175.6,20679.9,0
20679.9,21184.3,0
21184.3,21688.7,0
21688.7,22193.1,0
22193.1,22697.5,0
22697.5,23201.9,0
23201.9,23706.3,0
23706.3,24210.7,0
24210.7,24715.1,0
24715.1,25219.4,0
25219.4,25723.8,0
25723.8,26228.2,0
26228.2,26732.6,0
26732.6,27237,0
27237,27741.4,0
27741.4,28245.8,0
28245.8,28750.2,0
28750.2,29254.6,0
29254.6,29758.9,0
29758.9,30263.3,0
30263.3,30767.7,0
30767.7,31272.1,0
31272.1,31776.5,0
31776.5,32280.9,0
32280.9,32785.3,2
32785.3,33289.7,4
33289.7,33794.1,1
33794.1,34298.4,0
34298.4,34802.8,0
34802.8,35307.2,1
35307.2,35811.6,0
35811.6,36316,0
36316,36820.4,0
36820.4,37324.8,0
37324.8,37829.2,0
37829.2,38333.6,0
38333.6,38837.9,0
38837.9,39342.3,0
39342.3,39846.7,0
39846.7,40351.1,0
40351.1,40855.5,0
40855.5,41359.9,0
41359.9,41864.3,0
41864.3,42368.7,0
42368.7,42873.1,2
42873.1,43377.4,2
43377.4,43881.8,2
43881.8,44386.2,0
44386.2,44890.6,0
44890.6,45395,0
45395,45899.4,0
45899.4,46403.8,0
46403.8,46908.2,0
46908.2,47412.6,0
47412.6,47916.9,0
47916.9,48421.3,0
48421.3,48925.7,0
48925.7,49430.1,0
49430.1,49934.5,0
49934.5,50438.9,0
50438.9,50943.3,0
50943.3,51447.7,0
51447.7,51952.1,0
51952.1,52456.4,0
52456.4,52960.8,0
52960.8,53465.2,0
53465.2,53969.6,0
53969.6,54474,0
54474,54978.4,0
54978.4,55482.8,0
55482.8,55987.2,0
55987.2,56491.6,0
56491.6,56995.9,0
56995.9,57500.3,0
57500.3,58004.7,0
58004.7,58509.1,0
58509.1,59013.5,0
59013.5,59517.9,0
59517.9,60022.3,0
60022.3,60526.7,0
60526.7,61031.1,0
61031.1,61535.4,0
61535.4,62039.8,0
62039.8,62544.2,0
62544.2,63048.6,0
63048.6,63553,0
63553,64057.4,0
64057.4,64561.8,0
64561.8,65066.2,0
65066.2,65570.6,0
65570.6,66074.9,1
66074.9,66579.3,0
66579.3,67083.7,0
67083.7,67588.1,0
67588.1,68092.5,0
68092.5,68596.9,0
68596.9,69101.3,0
69101.3,69605.7,0
69605.7,70110.1,0
70110.1,70614.4,0
70614.4,71118.8,0
71118.8,71623.2,0
71623.2,72127.6,0
72127.6,72632,0
72632,73136.4,0
73136.4,73640.8,0
73640.8,74145.2,0
74145.2,74649.6,0
74649.6,75153.9,0
75153.9,75658.3,0
75658.3,76162.7,1
76162.7,76667.1,0
76667.1,77171.5,0
77171.5,77675.9,0
77675.9,78180.3,0
78180.3,78684.7,0
78684.7,79189.1,0
79189.1,79693.4,0
79693.4,80197.8,0
80197.8,80702.2,0
80702.2,81206.6,0
81206.6,81711,0
81711,82215.4,0
82215.4,82719.8,0
82719.8,83224.2,0
83224.2,83728.6,0
83728.6,84232.9,0
84232.9,84737.3,0
84737.3,85241.7,1
85241.7,85746.1,0
85746.1,86250.5,0
86250.5,86754.9,0
86754.9,87259.3,0
87259.3,87763.7,0
87763.7,88268.1,0
88268.1,88772.4,0
88772.4,89276.8,0
89276.8,89781.2,0
89781.2,90285.6,0
90285.6,90790,0
90790,91294.4,0
91294.4,91798.8,0
91798.8,92303.2,0
92303.2,92807.6,0
92807.6,93311.9,0
93311.9,93816.3,0
93816.3,94320.7,0
94320.7,94825.1,0
94825.1,95329.5,2
95329.5,95833.9,0
95833.9,96338.3,2
96338.3,96842.7,0
96842.7,97347.1,0
97347.1,97851.4,0
97851.4,98355.8,0
98355.8,98860.2,0
98860.2,99364.6,0
99364.6,99869,0
99869,100373,0
100373,100878,0
