bin_lo_us,bin_hi_us,count
0,1,0
1,2,21
2,3,0
3,4,37
4,5,160
5,6,70
6,7,48
7,8,201
8,9,345
9,10,463
10,11,513
11,12,673
12,13,621
13,14,673
14,15,733
15,16,1095
16,17,844
17,18,589
18,19,768
19,20,860
20,21,954
21,22,835
22,23,762
23,24,624
24,25,806
25,26,970
26,27,867
27,28,609
28,29,746
29,30,783
30,31,935
31,32,778
32,33,844
33,34,649
34,35,763
35,36,873
36,37,951
37,38,679
38,39,717
39,40,729
40,41,869
41,42,872
42,43,828
43,44,717
44,45,673
45,46,831
46,47,1016
47,48,740
48,49,665
49,50,717
50,51,829
51,52,919
52,53,858
53,54,751
54,55,606
55,56,819
56,57,975
57,58,858
58,59,612
59,60,742
60,61,788
61,62,947
62,63,779
63,64,820
64,65,658
65,66,758
66,67,889
67,68,948
68,69,663
69,70,724
70,71,751
71,72,851
72,73,875
73,74,832
74,75,710
75,76,695
76,77,824
77,78,1002
78,79,737
79,80,671
80,81,730
81,82,834
82,83,927
83,84,823
84,85,753
85,86,623
86,87,823
87,88,962
88,89,851
89,90,591
90,91,785
91,92,801
92,93,928
93,94,766
94,95,829
95,96,669
96,97,768
97,98,869
98,99,927
99,100,689
100,101,749
101,102,736
102,103,874
103,104,835
104,105,849
105,106,699
106,107,726
107,108,798
108,109,996
109,110,743
110,111,708
111,112,710
112,113,820
113,114,927
114,115,815
115,116,745
116,117,665
117,118,813
118,119,986
119,120,811
120,121,622
121,122,750
122,123,811
123,124,897
124,125,794
125,126,804
126,127,686
127,128,813
128,129,856
129,130,854
130,131,685
131,132,777
132,133,739
133,134,869
134,135,801
135,136,834
136,137,708
137,138,747
138,139,793
139,140,892
140,141,754
141,142,701
142,143,722
143,144,790
144,145,868
145,146,819
146,147,728
147,148,644
148,149,775
149,150,871
150,151,750
151,152,663
152,153,702
153,154,737
154,155,855
155,156,755
156,157,754
157,158,623
158,159,698
159,160,797
160,161,755
161,162,643
162,163,688
163,164,710
164,165,763
165,166,702
166,167,696
167,168,593
168,169,672
169,170,635
170,171,808
171,172,596
172,173,609
173,174,588
174,175,668
175,176,694
176,177,640
177,178,593
178,179,533
179,180,624
180,181,698
181,182,611
182,183,518
183,184,573
184,185,584
185,186,672
186,187,571
187,188,567
188,189,454
189,190,580
190,191,604
191,192,575
192,193,483
193,194,531
194,195,508
195,196,581
196,197,505
197,198,565
198,199,436
199,200,119220
