bin_lo_us,bin_hi_us,count
0,1,43
1,2,132
2,3,141
3,4,174
4,5,367
5,6,590
6,7,862
7,8,1247
8,9,2178
9,10,2785
10,11,3557
11,12,4740
12,13,6146
13,14,6948
14,15,7928
15,16,8573
16,17,9705
17,18,9255
18,19,8524
19,20,8807
20,21,8228
21,22,7502
22,23,6515
23,24,6530
24,25,6368
25,26,6181
26,27,6093
27,28,5990
28,29,5861
29,30,5888
30,31,6024
31,32,5992
32,33,5841
33,34,5853
34,35,5796
35,36,5703
36,37,5483
37,38,5553
38,39,5763
39,40,5631
40,41,5424
41,42,5557
42,43,5598
43,44,5753
44,45,5652
45,46,5481
46,47,5527
47,48,5575
48,49,5454
49,50,5529
50,51,5472
51,52,5646
52,53,5772
53,54,5525
54,55,5742
55,56,5616
56,57,5652
57,58,5884
58,59,5694
59,60,5756
60,61,5683
61,62,5760
62,63,5702
63,64,5547
64,65,5656
65,66,5827
66,67,5598
67,68,5552
68,69,5440
69,70,5519
70,71,5567
71,72,5390
72,73,5345
73,74,5472
74,75,5371
75,76,5248
76,77,5119
77,78,5010
78,79,5010
79,80,4983
80,81,4787
81,82,4852
82,83,4743
83,84,4709
84,85,4552
85,86,4514
86,87,4232
87,88,4315
88,89,4343
89,90,4237
90,91,4184
91,92,4134
92,93,4203
93,94,3940
94,95,3893
95,96,3789
96,97,3913
97,98,3716
98,99,3581
99,100,3510
100,101,3588
101,102,3518
102,103,3422
103,104,3305
104,105,3338
105,106,3284
106,107,3184
107,108,3080
108,109,3088
109,110,3167
110,111,3081
111,112,3003
112,113,2863
113,114,2941
114,115,2871
115,116,2786
116,117,2786
117,118,2665
118,119,2586
119,120,2709
120,121,2544
121,122,2595
122,123,2547
123,124,2531
124,125,2486
125,126,2355
126,127,2454
127,128,2475
128,129,2456
129,130,2341
130,131,2249
131,132,2385
132,133,2255
133,134,2215
134,135,2212
135,136,2179
136,137,2143
137,138,2157
138,139,2074
139,140,1992
140,141,1972
141,142,2105
142,143,2026
143,144,1996
144,145,1859
145,146,1917
146,147,1931
147,148,1851
148,149,1799
149,150,1791
150,151,1956
151,152,1930
152,153,1830
153,154,1742
154,155,1762
155,156,1779
156,157,1639
157,158,1622
158,159,1628
159,160,1667
160,161,1738
161,162,1623
162,163,1643
163,164,1611
164,165,1688
165,166,1590
166,167,1569
167,168,1635
168,169,1643
169,170,1621
170,171,1623
171,172,1565
172,173,1523
173,174,1590
174,175,1548
175,176,1443
176,177,1412
177,178,1550
178,179,1529
179,180,1508
180,181,1447
181,182,1458
182,183,1444
183,184,1391
184,185,1319
185,186,1384
186,187,1418
187,188,1430
188,189,1374
189,190,1346
190,191,1328
191,192,1338
192,193,1285
193,194,1244
194,195,1290
195,196,1397
196,197,1270
197,198,1234
198,199,1077
199,200,335986
