bin_lo_us,bin_hi_us,count
0,1,42
1,2,206
2,3,359
3,4,229
4,5,392
5,6,470
6,7,363
7,8,428
8,9,291
9,10,535
10,11,527
11,12,372
12,13,346
13,14,438
14,15,247
15,16,310
16,17,322
17,18,361
18,19,494
19,20,249
20,21,306
21,22,321
22,23,383
23,24,454
24,25,331
25,26,248
26,27,380
27,28,384
28,29,466
29,30,344
30,31,321
31,32,378
32,33,439
33,34,413
34,35,463
35,36,296
36,37,408
37,38,381
38,39,487
39,40,473
40,41,303
41,42,355
42,43,440
43,44,445
44,45,500
45,46,298
46,47,345
47,48,435
48,49,409
49,50,538
50,51,299
51,52,378
52,53,376
53,54,444
54,55,504
55,56,361
56,57,314
57,58,412
58,59,434
59,60,496
60,61,355
61,62,355
62,63,410
63,64,445
64,65,424
65,66,440
66,67,320
67,68,396
68,69,407
69,70,479
70,71,458
71,72,302
72,73,379
73,74,427
74,75,452
75,76,470
76,77,322
77,78,325
78,79,465
79,80,394
80,81,534
81,82,306
82,83,369
83,84,385
84,85,431
85,86,520
86,87,359
87,88,299
88,89,426
89,90,434
90,91,495
91,92,347
92,93,360
93,94,400
94,95,449
95,96,417
96,97,458
97,98,303
98,99,418
99,100,399
100,101,463
101,102,475
102,103,288
103,104,381
104,105,435
105,106,446
106,107,476
107,108,308
108,109,358
109,110,443
110,111,392
111,112,538
112,113,305
113,114,381
114,115,374
115,116,433
116,117,519
117,118,349
118,119,319
119,120,426
120,121,411
121,122,518
122,123,336
123,124,366
124,125,401
125,126,434
126,127,430
127,128,433
128,129,339
129,130,402
130,131,402
131,132,466
132,133,453
133,134,310
134,135,387
135,136,408
136,137,473
137,138,455
138,139,326
139,140,347
140,141,452
141,142,398
142,143,528
143,144,317
144,145,359
145,146,378
146,147,446
147,148,533
148,149,337
149,150,305
150,151,415
151,152,430
152,153,516
153,154,344
154,155,360
155,156,386
156,157,446
157,158,433
158,159,440
159,160,328
160,161,387
161,162,417
162,163,466
163,164,459
164,165,304
165,166,389
166,167,421
167,168,463
168,169,454
169,170,323
170,171,348
171,172,459
172,173,386
173,174,543
174,175,304
175,176,359
176,177,382
177,178,436
178,179,540
179,180,328
180,181,304
181,182,441
182,183,403
183,184,537
184,185,334
185,186,350
186,187,406
187,188,422
188,189,462
189,190,423
190,191,326
191,192,399
192,193,409
193,194,470
194,195,462
195,196,289
196,197,415
197,198,391
198,199,495
199,200,51932
