bin_lo_us,bin_hi_us,count
0,1,0
1,2,36
2,3,22
3,4,57
4,5,102
5,6,171
6,7,208
7,8,339
8,9,498
9,10,743
10,11,999
11,12,1090
12,13,1230
13,14,1218
14,15,1271
15,16,1541
16,17,1679
17,18,1947
18,19,1812
19,20,1453
20,21,1565
21,22,1818
22,23,1742
23,24,1688
24,25,1656
25,26,1827
26,27,1712
27,28,1607
28,29,1455
29,30,1368
30,31,1243
31,32,1457
32,33,1594
33,34,1477
34,35,1396
35,36,1569
36,37,1810
37,38,1712
38,39,1745
39,40,1649
40,41,1445
41,42,1611
42,43,1776
43,44,1712
44,45,1703
45,46,1767
46,47,1714
47,48,1634
48,49,1504
49,50,1500
50,51,1311
51,52,1297
52,53,1573
53,54,1578
54,55,1436
55,56,1459
56,57,1750
57,58,1751
58,59,1788
59,60,1601
60,61,1520
61,62,1609
62,63,1698
63,64,1742
64,65,1644
65,66,1764
66,67,1653
67,68,1707
68,69,1511
69,70,1458
70,71,1434
71,72,1439
72,73,1420
73,74,1594
74,75,1553
75,76,1482
76,77,1674
77,78,1689
78,79,1623
79,80,1825
80,81,1603
81,82,1502
82,83,1615
83,84,1730
84,85,1649
85,86,1696
86,87,1672
87,88,1622
88,89,1505
89,90,1528
90,91,1477
91,92,1481
92,93,1501
93,94,1538
94,95,1593
95,96,1495
96,97,1558
97,98,1624
98,99,1752
99,100,1657
100,101,1659
101,102,1595
102,103,1583
103,104,1678
104,105,1658
105,106,1578
106,107,1598
107,108,1592
108,109,1536
109,110,1531
110,111,1480
111,112,1492
112,113,1464
113,114,1500
114,115,1630
115,116,1533
116,117,1505
117,118,1548
118,119,1603
119,120,1656
120,121,1578
121,122,1496
122,123,1518
123,124,1506
124,125,1400
125,126,1513
126,127,1472
127,128,1463
128,129,1336
129,130,1426
130,131,1348
131,132,1361
132,133,1308
133,134,1207
134,135,1323
135,136,1355
136,137,1239
137,138,1172
138,139,1214
139,140,1233
140,141,1207
141,142,1219
142,143,1051
143,144,1089
144,145,1016
145,146,1132
146,147,963
147,148,980
148,149,950
149,150,950
150,151,875
151,152,858
152,153,856
153,154,845
154,155,812
155,156,765
156,157,818
157,158,786
158,159,748
159,160,734
160,161,721
161,162,716
162,163,714
163,164,628
164,165,608
165,166,626
166,167,655
167,168,598
168,169,541
169,170,557
170,171,596
171,172,558
172,173,569
173,174,555
174,175,495
175,176,504
176,177,511
177,178,456
178,179,453
179,180,512
180,181,534
181,182,435
182,183,465
183,184,397
184,185,449
185,186,435
186,187,425
187,188,379
188,189,405
189,190,435
190,191,387
191,192,355
192,193,396
193,194,393
194,195,347
195,196,311
196,197,358
197,198,334
198,199,352
199,200,21185
